,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,1.3432569176075049e-05,826.9507446289062,310.4881286621094,620380.0,141.41009521484375
1,0.8178631663322449,1.3439144822768867e-05,827.6622314453125,310.4882507324219,619637.0,138.70849609375
2,0.8178631663322449,1.3439144822768867e-05,828.1141967773438,310.48828125,618853.0,138.75567626953125
3,0.8178631663322449,1.3439144822768867e-05,828.6622924804688,310.48828125,617307.0,138.79095458984375
4,0.8178631663322449,1.3444761862047017e-05,829.1383056640625,310.48828125,615732.0,138.80258178710938
5,0.8178631663322449,1.3447512174025178e-05,829.4021606445312,310.48828125,614797.0,138.8059539794922
6,0.8178631663322449,1.3447512174025178e-05,829.5476684570312,310.48828125,614274.0,138.80738830566406
7,0.8178631663322449,1.3447512174025178e-05,829.6102294921875,310.48828125,614044.0,138.8078155517578
8,0.8178631663322449,1.3447512174025178e-05,829.6278076171875,310.48828125,613973.0,138.80799865722656
9,0.8178631663322449,1.3447512174025178e-05,829.6384887695312,310.48828125,613936.0,138.80809020996094
10,0.8178631663322449,1.3447512174025178e-05,829.640869140625,310.48828125,613927.0,138.80809020996094
11,0.8178631663322449,1.3447512174025178e-05,829.64453125,310.48828125,613913.0,138.80812072753906
12,0.8178631663322449,1.3447512174025178e-05,829.6454467773438,310.48828125,613910.0,138.80812072753906
13,0.8178631663322449,1.3447512174025178e-05,829.6461791992188,310.48828125,613908.0,138.80812072753906
14,0.8178631663322449,1.3447512174025178e-05,829.646240234375,310.48828125,613908.0,138.80812072753906
15,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,1.3447512174025178e-05,829.6460571289062,310.48828125,613908.0,138.80812072753906
20,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,1.3447512174025178e-05,829.6461181640625,310.48828125,613908.0,138.80812072753906
26,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,1.3447512174025178e-05,829.6461791992188,310.48828125,613908.0,138.80812072753906
28,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,1.3447512174025178e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
