,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,7.52194364395109e-06,826.8906860351562,310.4880676269531,620710.0,147.78457641601562
1,0.8178631663322449,7.523771273554303e-06,827.6583251953125,310.4882507324219,619645.0,138.7776336669922
2,0.8178631663322449,7.523771273554303e-06,828.1167602539062,310.48828125,618828.0,138.72976684570312
3,0.8178631663322449,7.523771273554303e-06,828.6085205078125,310.48828125,617446.0,138.7775421142578
4,0.8178631663322449,7.523771273554303e-06,829.0390625,310.48828125,616048.0,138.79620361328125
5,0.8178631663322449,7.523771273554303e-06,829.3156127929688,310.48828125,615102.0,138.80361938476562
6,0.8178631663322449,7.523771273554303e-06,829.499755859375,310.48828125,614449.0,138.80654907226562
7,0.8178631663322449,7.523771273554303e-06,829.5848388671875,310.48828125,614134.0,138.80751037597656
8,0.8178631663322449,7.523771273554303e-06,829.623779296875,310.48828125,613994.0,138.8079071044922
9,0.8178631663322449,7.523771273554303e-06,829.6358032226562,310.48828125,613946.0,138.80801391601562
10,0.8178631663322449,7.523771273554303e-06,829.6431274414062,310.48828125,613921.0,138.80810546875
11,0.8178631663322449,7.523771273554303e-06,829.6436157226562,310.48828125,613918.0,138.80807495117188
12,0.8178631663322449,7.523771273554303e-06,829.6458129882812,310.48828125,613910.0,138.80812072753906
13,0.8178631663322449,7.523771273554303e-06,829.6461181640625,310.48828125,613908.0,138.80812072753906
14,0.8178631663322449,7.523771273554303e-06,829.6461181640625,310.48828125,613908.0,138.80812072753906
15,0.8178631663322449,7.523771273554303e-06,829.64599609375,310.48828125,613908.0,138.80812072753906
16,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,7.523771273554303e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
37,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,7.523771273554303e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
