,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,1.0484798622201197e-05,827.1307983398438,310.4881591796875,620217.0,139.361572265625
1,0.8178631663322449,1.0488520274520852e-05,827.8778076171875,310.4882507324219,619283.0,138.73008728027344
2,0.8178631663322449,1.0484798622201197e-05,828.4517822265625,310.48828125,617917.0,138.78521728515625
3,0.8178631663322449,1.0488520274520852e-05,828.9522705078125,310.48828125,616336.0,138.7994384765625
4,0.8178631663322449,1.0484798622201197e-05,829.2931518554688,310.48828125,615178.0,138.80506896972656
5,0.8178631663322449,1.0484798622201197e-05,829.47509765625,310.48828125,614540.0,138.80706787109375
6,0.8178631663322449,1.0484798622201197e-05,829.5774536132812,310.48828125,614160.0,138.8076629638672
7,0.8178631663322449,1.0484798622201197e-05,829.6233520507812,310.48828125,613993.0,138.80799865722656
8,0.8178631663322449,1.0484798622201197e-05,829.6328125,310.48828125,613959.0,138.80807495117188
9,0.8178631663322449,1.0484798622201197e-05,829.640380859375,310.48828125,613929.0,138.80810546875
10,0.8178631663322449,1.0484798622201197e-05,829.6419677734375,310.48828125,613923.0,138.80807495117188
11,0.8178631663322449,1.0484798622201197e-05,829.6447143554688,310.48828125,613914.0,138.80812072753906
12,0.8178631663322449,1.0484798622201197e-05,829.6461791992188,310.48828125,613908.0,138.80812072753906
13,0.8178631663322449,1.0484798622201197e-05,829.6455078125,310.48828125,613910.0,138.80812072753906
14,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
15,0.8178631663322449,1.0484798622201197e-05,829.6461791992188,310.48828125,613908.0,138.80812072753906
16,0.8178631663322449,1.0484798622201197e-05,829.6461791992188,310.48828125,613908.0,138.80812072753906
17,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,1.0484798622201197e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
