,MSE,FID,TVI,TVA,LBP,HOG
0,0.0422225184738636,7.3404326030868106e-06,291.47796630859375,29.959218978881836,1063666.0,96.94131469726562
1,0.026287347078323364,7.236015335365664e-06,367.7473449707031,60.4438362121582,1063746.0,92.1520767211914
2,0.016426095739006996,7.838784767955076e-06,301.0649719238281,47.66807174682617,1073254.0,96.2205581665039
3,0.006138292141258717,8.490560503560118e-06,349.8773498535156,60.145103454589844,1096514.0,108.96507263183594
4,0.004458021372556686,8.54698555485811e-06,244.0762939453125,30.583057403564453,1059182.0,104.33448791503906
5,0.004633883014321327,7.834582902432885e-06,238.01983642578125,33.89607620239258,1052909.0,110.12198638916016
6,0.0037156641483306885,7.8405410022242e-06,246.23695373535156,37.86882019042969,1051477.0,109.40956115722656
7,0.0027761119417846203,7.729130629741121e-06,243.84060668945312,38.720359802246094,1067422.0,112.87528228759766
8,0.004523136653006077,8.49770731292665e-06,162.66043090820312,37.070350646972656,1063570.0,127.80625915527344
9,0.0036224457435309887,9.256667908630334e-06,272.20880126953125,32.569114685058594,1029547.0,107.36693572998047
10,0.007110826205462217,9.918972864397801e-06,137.05889892578125,40.05459213256836,1064663.0,126.98543548583984
11,0.0041936663910746574,9.2213058451307e-06,152.23565673828125,44.254234313964844,1070155.0,129.0407257080078
12,0.004767243750393391,1.0297630069544539e-05,123.77456665039062,40.804527282714844,1060035.0,130.97486877441406
13,0.0023317947052419186,7.858808203309309e-06,204.65965270996094,55.67212677001953,1081198.0,122.11064147949219
14,0.0023387507535517216,8.259841706603765e-06,207.4420623779297,54.997039794921875,1047601.0,121.37158203125
15,0.0026827973779290915,8.311149031214882e-06,164.75343322753906,46.8840217590332,1042283.0,120.5464096069336
16,0.0020537106320261955,8.237225301854778e-06,155.15359497070312,40.08024215698242,1026532.0,118.5528335571289
17,0.0022391020320355892,8.291769518109504e-06,139.4427490234375,45.385955810546875,1061720.0,120.71881103515625
18,0.002728104591369629,8.824480573821347e-06,110.86534118652344,54.4649772644043,984689.0,121.98255920410156
19,0.0016450905241072178,8.030026947380975e-06,156.7197265625,48.27789306640625,1056699.0,119.14327239990234
20,0.0021767616271972656,8.586984222347382e-06,133.910888671875,49.47062301635742,1025264.0,121.06626892089844
21,0.0015739202499389648,8.17846830614144e-06,162.0751190185547,45.593971252441406,1066011.0,119.61309051513672
22,0.0017377784242853522,7.950836334202904e-06,119.02336883544922,41.325286865234375,1021831.0,119.3793716430664
23,0.002070393180474639,8.388591595576145e-06,117.21524047851562,53.621761322021484,974929.0,120.82197570800781
24,0.0020760383922606707,8.133383744279854e-06,134.90916442871094,50.1943359375,1039784.0,118.84020233154297
25,0.002017848426476121,9.041180419444572e-06,166.072998046875,68.1328353881836,1034853.0,117.76764678955078
26,0.002210422186180949,8.269094905699603e-06,90.61610412597656,45.998531341552734,932069.0,118.502685546875
27,0.0015044433530420065,8.164109203789849e-06,184.44790649414062,56.33564376831055,1070994.0,116.35173034667969
28,0.001319234725087881,8.118086952890735e-06,170.48887634277344,55.04446792602539,1058012.0,116.80327606201172
29,0.0016763635212555528,8.569903911848087e-06,188.57859802246094,89.66636657714844,1054987.0,119.41542053222656
30,0.0015100464224815369,8.243632692028768e-06,137.6207733154297,55.591278076171875,1015367.0,119.43816375732422
31,0.0021577307488769293,9.634981324779801e-06,142.98605346679688,87.70403289794922,984323.0,121.24497985839844
32,0.0016693193465471268,8.215874004235957e-06,132.78700256347656,52.92518615722656,1019062.0,121.36347961425781
33,0.0019337271805852652,9.038615644385573e-06,128.92567443847656,75.88558959960938,950645.0,117.86200714111328
34,0.001399710774421692,8.27662370284088e-06,180.1247100830078,65.4922866821289,1070809.0,116.53823852539062
35,0.0017701216274872422,8.840454938763287e-06,127.76701354980469,68.5268783569336,991298.0,119.94142150878906
36,0.0015415354864671826,8.534917469660286e-06,172.45187377929688,81.89093017578125,1034497.0,117.39582824707031
37,0.001364098279736936,8.323818292410579e-06,212.80274963378906,64.29039764404297,1074235.0,115.94554901123047
38,0.001248480868525803,8.211432032112498e-06,183.51361083984375,50.06050109863281,1056624.0,118.14595031738281
39,0.0016379028093069792,8.667287147545721e-06,139.75926208496094,61.985225677490234,1002847.0,116.26524353027344
