,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,6.162449608382303e-06,827.0947265625,310.4881286621094,620274.0,140.59725952148438
1,0.8178631663322449,6.156834842840908e-06,827.7479858398438,310.4882507324219,619563.0,138.70303344726562
2,0.8178631663322449,6.155903520266293e-06,828.2261352539062,310.48828125,618570.0,138.76513671875
3,0.8178631663322449,6.154040875117062e-06,828.7476806640625,310.48828125,617030.0,138.79373168945312
4,0.8178631663322449,6.154972197691677e-06,829.1782836914062,310.48828125,615578.0,138.80259704589844
5,0.8178631663322449,6.156834842840908e-06,829.4302978515625,310.48828125,614692.0,138.80638122558594
6,0.8178631663322449,6.1596288105647545e-06,829.553955078125,310.48828125,614254.0,138.80758666992188
7,0.8178631663322449,6.162422778288601e-06,829.6107177734375,310.48828125,614047.0,138.80787658691406
8,0.8178631663322449,6.162422778288601e-06,829.6327514648438,310.48828125,613959.0,138.80807495117188
9,0.8178631663322449,6.162422778288601e-06,829.6416625976562,310.48828125,613926.0,138.80809020996094
10,0.8178631663322449,6.162422778288601e-06,829.6436767578125,310.48828125,613917.0,138.80810546875
11,0.8178631663322449,6.1633541008632164e-06,829.6450805664062,310.48828125,613911.0,138.80812072753906
12,0.8178631663322449,6.162422778288601e-06,829.6448364257812,310.48828125,613913.0,138.80812072753906
13,0.8178631663322449,6.1633541008632164e-06,829.6456909179688,310.48828125,613909.0,138.80812072753906
14,0.8178631663322449,6.162422778288601e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
15,0.8178631663322449,6.1633541008632164e-06,829.6461181640625,310.48828125,613908.0,138.80812072753906
16,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,6.1633541008632164e-06,829.6461181640625,310.48828125,613908.0,138.80812072753906
18,0.8178631663322449,6.1633541008632164e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
19,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,6.1633541008632164e-06,829.6460571289062,310.48828125,613908.0,138.80812072753906
23,0.8178631663322449,6.1633541008632164e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
24,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,6.1633541008632164e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
