,MSE,FID,TVI,TVA,LBP,HOG
0,0.06731809675693512,6.665447017439874e-06,283.62359619140625,64.38887023925781,1073401.0,102.98457336425781
1,0.04541954770684242,6.656721780018415e-06,247.35284423828125,43.76190948486328,1065349.0,108.4993667602539
2,0.025603853166103363,6.886921255500056e-06,309.1148681640625,53.67177963256836,1078751.0,109.93610382080078
3,0.01453467272222042,7.016973995632725e-06,250.6171875,35.963706970214844,1060432.0,123.56009674072266
4,0.010173236019909382,6.7196524469181895e-06,225.8197479248047,34.39339828491211,1061642.0,124.0016098022461
5,0.010644148103892803,7.108594672899926e-06,180.58555603027344,34.195701599121094,1033860.0,129.5029296875
6,0.006764417979866266,6.352460331982002e-06,235.61131286621094,30.621938705444336,1055483.0,109.7182388305664
7,0.009644794277846813,7.1856434260553215e-06,129.33734130859375,33.522987365722656,1004721.0,133.68707275390625
8,0.007575150113552809,6.642359949182719e-06,171.43368530273438,39.8500862121582,1055476.0,127.92137908935547
9,0.00777503801509738,6.641823347308673e-06,148.38706970214844,41.50712203979492,1059116.0,124.22626495361328
10,0.009481806308031082,6.892585133755347e-06,97.64300537109375,38.02643966674805,1012321.0,126.8251953125
11,0.006908892188221216,6.8438212110777386e-06,162.0520477294922,45.447303771972656,1062935.0,124.83263397216797
12,0.0066534290090203285,6.646529527642997e-06,153.022216796875,43.018489837646484,1055240.0,122.21356201171875
13,0.006097779143601656,6.690627287753159e-06,150.83729553222656,46.05058288574219,1049616.0,121.7244873046875
14,0.006475298199802637,6.732300334988395e-06,140.38194274902344,41.26195526123047,1044791.0,123.18279266357422
15,0.0066246893256902695,6.914533969393233e-06,163.8722686767578,55.860923767089844,1055046.0,122.12617492675781
16,0.0081804059445858,7.054227808112046e-06,113.66480255126953,49.511436462402344,985523.0,122.0335693359375
17,0.006511234678328037,6.8318254307087045e-06,149.96791076660156,56.32109069824219,1034692.0,123.51835632324219
18,0.0068246591836214066,7.076007932482753e-06,132.30160522460938,59.55192565917969,984811.0,123.52399444580078
19,0.005568916443735361,6.721533281961456e-06,149.60330200195312,38.63372802734375,1046647.0,120.92900085449219
20,0.00608435133472085,6.660914095846238e-06,140.34262084960938,43.50175857543945,1045786.0,121.33916473388672
21,0.006656407378613949,7.0113196670718025e-06,132.66859436035156,48.955535888671875,1006947.0,121.08306884765625
22,0.006450663786381483,6.859056611574488e-06,142.63912963867188,42.31352233886719,1038427.0,120.6036605834961
23,0.0076892743818461895,7.1831000241218135e-06,119.41251373291016,48.50958251953125,1004145.0,122.01040649414062
24,0.006575839128345251,6.666713488812093e-06,137.61239624023438,44.722511291503906,981273.0,119.50626373291016
25,0.0058874571695923805,6.993623628659407e-06,166.98472595214844,56.93092727661133,1050428.0,120.07105255126953
26,0.0062291244976222515,6.962556653888896e-06,151.81307983398438,47.16810607910156,1027667.0,119.23504638671875
27,0.00662253936752677,6.87038982505328e-06,165.066650390625,51.55124282836914,1062054.0,119.96961975097656
28,0.006984363775700331,6.938149908819469e-06,146.83773803710938,55.49515914916992,1025788.0,119.2677001953125
29,0.007344892248511314,7.052944511087844e-06,130.6524658203125,50.57654571533203,979590.0,121.21087646484375
30,0.0060827299021184444,6.952906915103085e-06,161.42532348632812,55.54939651489258,1019084.0,120.54998779296875
31,0.005770272109657526,6.770517302356893e-06,189.55630493164062,54.385719299316406,1039036.0,118.60127258300781
32,0.007296058349311352,6.762857537978562e-06,126.88539123535156,51.66917037963867,999992.0,120.85789489746094
33,0.006254005711525679,6.858258075226331e-06,168.67486572265625,58.5422477722168,1028200.0,119.15739440917969
34,0.0074032945558428764,7.266917236847803e-06,159.14859008789062,76.32415008544922,995969.0,121.86493682861328
35,0.006514692213386297,7.152770649554441e-06,158.46456909179688,67.46248626708984,1017901.0,120.65607452392578
36,0.007037675939500332,7.045166512398282e-06,158.47158813476562,68.11747741699219,989992.0,119.6310806274414
37,0.006866835057735443,6.698351626255317e-06,154.19873046875,52.57085037231445,1005592.0,119.88655090332031
38,0.006979610770940781,7.1118092819233425e-06,180.3220977783203,67.22149658203125,1014728.0,119.88684844970703
39,0.006422156933695078,6.8607441789936274e-06,177.59844970703125,63.49938201904297,1012794.0,118.77228546142578
