,MSE,FID,TVI,TVA,LBP,HOG
0,0.13919633626937866,1.1360521966707893e-05,90.78998565673828,36.4232292175293,1072646.0,120.45562744140625
1,0.1612955927848816,1.1985056517005432e-05,235.6769256591797,40.329856872558594,1080175.0,130.0382843017578
2,0.1649012714624405,1.1603340681176633e-05,189.3331298828125,33.91196823120117,1079046.0,138.36004638671875
3,0.1554446965456009,1.1876068128913175e-05,141.0621337890625,39.902828216552734,1067499.0,138.9970245361328
4,0.1482873409986496,1.240681012859568e-05,159.3265838623047,33.870845794677734,1090155.0,137.20965576171875
5,0.15243884921073914,1.2465725376387127e-05,135.7944793701172,37.6038818359375,1074774.0,141.1562042236328
6,0.1382363885641098,1.217957560584182e-05,128.7969207763672,41.19953918457031,1032751.0,137.17991638183594
7,0.1588967740535736,1.2323422197368927e-05,105.61113739013672,38.817256927490234,957887.0,141.66134643554688
8,0.1814357340335846,1.2470406545617152e-05,91.45304870605469,35.82783508300781,939208.0,144.32479858398438
9,0.15747931599617004,1.196969606098719e-05,107.57511901855469,41.71110153198242,957152.0,139.5762176513672
10,0.17355675995349884,1.2159013749624137e-05,91.89424896240234,41.60245895385742,898836.0,143.8374786376953
11,0.15644864737987518,1.2182129466964398e-05,99.45832824707031,37.86671447753906,923254.0,143.05015563964844
12,0.1816982924938202,1.2338246961007826e-05,89.85887908935547,35.965572357177734,942502.0,147.4129180908203
13,0.15836815536022186,1.2588325262186117e-05,105.54219818115234,45.79146957397461,927576.0,142.52685546875
14,0.18736861646175385,1.2539876479422674e-05,93.49066162109375,40.0382194519043,904169.0,145.4444122314453
15,0.1490820050239563,1.2551240615721326e-05,113.51866912841797,44.87217330932617,980567.0,139.56103515625
16,0.17461459338665009,1.2352148587524425e-05,97.4962158203125,43.061767578125,922928.0,144.22076416015625
17,0.18448646366596222,1.2204942322568968e-05,95.37721252441406,40.94248580932617,875927.0,148.26548767089844
18,0.16889876127243042,1.2982958651264198e-05,123.33674621582031,48.6799201965332,975603.0,141.27757263183594
19,0.18563425540924072,1.2380861335259397e-05,93.24378967285156,41.160152435302734,932482.0,146.23997497558594
20,0.18749099969863892,1.2657967999984976e-05,104.33055114746094,42.507808685302734,952120.0,144.18006896972656
21,0.17952720820903778,1.2901776244689245e-05,127.29444885253906,64.18949890136719,948239.0,141.2843017578125
22,0.19581875205039978,1.234801129612606e-05,93.17959594726562,38.40707778930664,901810.0,145.43624877929688
23,0.18380790948867798,1.2394061741360929e-05,90.89901733398438,40.69734191894531,880716.0,143.18821716308594
24,0.17510461807250977,1.2315090316405986e-05,106.78297424316406,49.14768600463867,931922.0,138.89271545410156
25,0.1979033201932907,1.2398826584103517e-05,97.33050537109375,37.62016296386719,933973.0,148.19859313964844
26,0.20148511230945587,1.2264421457075514e-05,90.55707550048828,41.12042999267578,878749.0,144.75509643554688
27,0.18238751590251923,1.2565338693093508e-05,101.55916595458984,47.26905822753906,927182.0,139.76229858398438
28,0.19045627117156982,1.2275506378500722e-05,102.23867797851562,43.9780158996582,930082.0,141.13531494140625
29,0.16992948949337006,1.2636062820092775e-05,104.62445068359375,40.406253814697266,938389.0,142.0194549560547
30,0.18073900043964386,1.231683199875988e-05,93.67698669433594,42.62793731689453,907631.0,142.57891845703125
31,0.19045904278755188,1.2646346476685721e-05,105.49693298339844,53.786476135253906,896760.0,143.09805297851562
32,0.18563121557235718,1.2793362657248508e-05,99.2968978881836,42.62860107421875,926049.0,141.34609985351562
33,0.21487058699131012,1.2586529010150116e-05,95.47657012939453,39.379310607910156,898181.0,150.05255126953125
34,0.17364563047885895,1.2524261364887934e-05,107.83839416503906,43.614601135253906,981000.0,139.35406494140625
35,0.181083083152771,1.2334838174865581e-05,116.14775848388672,41.86781311035156,980574.0,144.4134521484375
36,0.16370096802711487,1.2819488802051637e-05,112.20903015136719,49.001808166503906,928197.0,139.1583709716797
37,0.1679924577474594,1.258600241271779e-05,127.14765930175781,51.680702209472656,948108.0,137.8114471435547
38,0.1763654351234436,1.2429565686034039e-05,102.40605926513672,41.54423522949219,907614.0,142.51364135742188
39,0.18217608332633972,1.2437852092261892e-05,101.07258605957031,46.816070556640625,882739.0,145.18301391601562
