,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,8.435559720965102e-06,826.9205932617188,310.488037109375,620548.0,144.32273864746094
1,0.8178631663322449,8.435559720965102e-06,827.661865234375,310.4882507324219,619665.0,138.69427490234375
2,0.8178631663322449,8.435559720965102e-06,828.1083374023438,310.48828125,618868.0,138.7328338623047
3,0.8178631663322449,8.435559720965102e-06,828.6047973632812,310.48828125,617482.0,138.77896118164062
4,0.8178631663322449,8.435559720965102e-06,829.0259399414062,310.48828125,616111.0,138.79727172851562
5,0.8178631663322449,8.436491043539718e-06,829.3150634765625,310.48828125,615123.0,138.80364990234375
6,0.8178631663322449,8.435559720965102e-06,829.5076904296875,310.48828125,614410.0,138.8064727783203
7,0.8178631663322449,8.436491043539718e-06,829.5833129882812,310.48828125,614148.0,138.8074951171875
8,0.8178631663322449,8.436491043539718e-06,829.61865234375,310.48828125,614013.0,138.8079071044922
9,0.8178631663322449,8.436491043539718e-06,829.6369018554688,310.48828125,613943.0,138.8079833984375
10,0.8178631663322449,8.436491043539718e-06,829.6400756835938,310.48828125,613929.0,138.8080596923828
11,0.8178631663322449,8.436491043539718e-06,829.6456909179688,310.48828125,613910.0,138.80812072753906
12,0.8178631663322449,8.436491043539718e-06,829.6450805664062,310.48828125,613912.0,138.80812072753906
13,0.8178631663322449,8.436491043539718e-06,829.6461181640625,310.48828125,613908.0,138.80812072753906
14,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
15,0.8178631663322449,8.436491043539718e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
16,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,8.436491043539718e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
