,MSE,FID,TVI,TVA,LBP,HOG
0,0.01912359707057476,7.270806236192584e-06,364.373779296875,42.13857650756836,1043327.0,103.9988021850586
1,0.016685953363776207,5.794886419607792e-06,470.34979248046875,110.78309631347656,1097817.0,96.83869171142578
2,0.012592158280313015,4.634269316738937e-06,356.2271728515625,42.42644119262695,1068381.0,94.79329681396484
3,0.007148881442844868,4.777571575687034e-06,273.2838439941406,21.993690490722656,1063400.0,94.53096008300781
4,0.005542471073567867,5.005729690310545e-06,218.64456176757812,27.37078857421875,1078141.0,93.62344360351562
5,0.003957301843911409,5.338149094313849e-06,220.00521850585938,37.47377395629883,1094038.0,89.8653564453125
6,0.002845371374860406,6.126530934125185e-06,365.2944030761719,121.89655303955078,1058882.0,91.77096557617188
7,0.00202349154278636,4.736933988169767e-06,174.05149841308594,29.323078155517578,1100372.0,94.07085418701172
8,0.004524657037109137,4.624809662345797e-06,39.234405517578125,34.67723083496094,938098.0,105.62644958496094
9,0.001314326305873692,5.4494016694661696e-06,177.0897674560547,42.15715026855469,1100318.0,103.63264465332031
10,0.001680427580140531,6.4611172092554625e-06,196.3219451904297,62.92936325073242,1116585.0,112.92752838134766
11,0.0021400644909590483,7.130699486879166e-06,131.21946716308594,54.59261703491211,1082343.0,116.5685043334961
12,0.0008284770883619785,5.670751306752209e-06,192.78173828125,45.51155090332031,1119876.0,106.61468505859375
13,0.00107957876753062,5.978333319944795e-06,196.8705596923828,62.22813034057617,1096307.0,112.04161071777344
14,0.0007976452470757067,5.566921572608408e-06,223.5562744140625,59.3568115234375,1125773.0,109.1070327758789
15,0.00110813498031348,6.284676146606216e-06,163.56512451171875,67.27484130859375,1078953.0,112.50931549072266
16,0.0008103942382149398,6.005091108818306e-06,193.52723693847656,70.12445831298828,1104440.0,110.01133728027344
17,0.001033732551150024,6.8698841459990945e-06,127.09400177001953,64.40484619140625,1030055.0,115.85089111328125
18,0.0007556218188256025,5.9175995374971535e-06,141.3451385498047,59.1181755065918,1037817.0,114.20226287841797
19,0.0005644476623274386,5.641680218104739e-06,163.0127410888672,48.14923858642578,1065280.0,111.35450744628906
20,0.0005230496171861887,5.541189693758497e-06,180.40989685058594,59.46780776977539,1070898.0,110.29996490478516
21,0.0005362587980926037,6.04899514655699e-06,179.82151794433594,70.70338439941406,1062327.0,114.48880767822266
22,0.0007169332238845527,6.21252593191457e-06,134.73934936523438,64.1640396118164,1000274.0,117.04045867919922
23,0.0003746892907656729,5.3262983783497475e-06,223.68263244628906,43.862117767333984,1079792.0,112.90621185302734
24,0.0003526464570313692,5.727593816118315e-06,176.1884002685547,38.798519134521484,1049977.0,112.50369262695312
25,0.0006620661006309092,6.390289854607545e-06,143.2183074951172,74.51300811767578,999381.0,116.63155364990234
26,0.0006445824983529747,6.153902177175041e-06,115.35480499267578,74.56649017333984,947942.0,115.40564727783203
27,0.0004953221068717539,5.871112080058083e-06,151.28965759277344,64.24005889892578,1031936.0,116.24239349365234
28,0.0006298175430856645,6.301262601482449e-06,126.58981323242188,76.03548431396484,959624.0,117.59160614013672
29,0.00041999173117801547,5.638721631839871e-06,127.77012634277344,44.51940155029297,1002186.0,114.1541976928711
30,0.0006056322017684579,6.638002105319174e-06,94.58426666259766,50.781494140625,967357.0,120.23612976074219
31,0.00040359306149184704,5.600248186965473e-06,135.06446838378906,51.52623748779297,1008682.0,114.11517333984375
32,0.00044269522186368704,6.3317493186332285e-06,151.1842498779297,81.52992248535156,1003030.0,115.57360076904297
33,0.00038132330519147217,5.533400781132514e-06,152.1727294921875,48.90799331665039,1042130.0,113.8918228149414
34,0.00036207257653586566,5.568054348259466e-06,145.1269989013672,43.339603424072266,1043127.0,112.77325439453125
35,0.0005348725826479495,6.777248017897364e-06,106.98393249511719,77.91938781738281,935494.0,117.30732727050781
36,0.0003317683294881135,5.89701130593312e-06,185.96421813964844,63.12808609008789,1075190.0,116.30504608154297
37,0.0004346052883192897,5.898503331991378e-06,160.20632934570312,63.32700729370117,1026125.0,115.6493911743164
38,0.0003885126207023859,5.754169706051471e-06,130.81680297851562,48.25269317626953,1015246.0,114.95244598388672
39,0.0004611921322066337,5.795980541734025e-06,190.7056884765625,63.459266662597656,1052981.0,114.343505859375
