,MSE,FID,TVI,TVA,LBP,HOG
0,0.09886003285646439,5.941760718997102e-06,254.7989044189453,51.88539123535156,1068464.0,110.80077362060547
1,0.10536886751651764,6.3538909671478905e-06,317.6524353027344,46.68069839477539,1063450.0,115.7575912475586
2,0.14736567437648773,5.6602561926411e-06,268.0682678222656,39.832237243652344,1072601.0,123.65547180175781
3,0.15826933085918427,5.777814294560812e-06,171.86778259277344,34.16048812866211,1045499.0,132.13128662109375
4,0.17767378687858582,6.325336471491028e-06,127.82209777832031,37.993072509765625,1041675.0,144.09317016601562
5,0.20161905884742737,7.001762696745573e-06,91.97967529296875,41.960906982421875,938683.0,149.16888427734375
6,0.1751263588666916,6.305103397608036e-06,106.62480163574219,38.37663269042969,1002716.0,144.12005615234375
7,0.17805156111717224,6.2466165218211245e-06,91.35222625732422,37.23862838745117,958811.0,142.9777374267578
8,0.14824046194553375,6.187594408402219e-06,129.00906372070312,37.87710189819336,1033324.0,139.6025848388672
9,0.15489226579666138,6.25618667982053e-06,91.0194320678711,39.378273010253906,922408.0,141.773193359375
10,0.18767105042934418,6.531819963129237e-06,85.6998291015625,40.11482620239258,905777.0,144.51327514648438
11,0.17985576391220093,6.32184946880443e-06,81.11473083496094,36.79302215576172,908445.0,146.6546173095703
12,0.15385794639587402,6.426823347283062e-06,104.83419799804688,36.646240234375,1001399.0,139.36512756347656
13,0.17296884953975677,6.419246346922591e-06,89.44918060302734,42.48197555541992,899275.0,141.8604736328125
14,0.1404547393321991,6.523022875626339e-06,125.51651763916016,50.113277435302734,998333.0,136.8506317138672
15,0.17337191104888916,6.075613782741129e-06,86.70966339111328,38.99668884277344,913419.0,140.55859375
16,0.20222124457359314,6.122061222413322e-06,84.38513946533203,36.85014724731445,887245.0,151.49453735351562
17,0.20051363110542297,6.574216058652382e-06,86.7850570678711,39.18377685546875,879797.0,145.54795837402344
18,0.1999475210905075,6.218607722985325e-06,89.40442657470703,36.540435791015625,901761.0,146.02577209472656
19,0.17237231135368347,6.584434231626801e-06,99.00609588623047,44.63117980957031,903668.0,141.27891540527344
20,0.19047801196575165,6.0089887483627535e-06,97.95697021484375,41.3924560546875,916797.0,138.37271118164062
21,0.1862846165895462,6.524566288135247e-06,116.45964813232422,40.20751190185547,940777.0,144.53746032714844
22,0.2142050564289093,6.341421340039233e-06,90.77771759033203,38.64133834838867,883373.0,149.06419372558594
23,0.17341092228889465,6.351127922243904e-06,105.16960906982422,45.84341049194336,918561.0,138.1763458251953
24,0.1838536113500595,6.39201607555151e-06,108.70472717285156,50.38193893432617,902393.0,142.9974365234375
25,0.18247251212596893,6.1265768636076245e-06,98.88937377929688,49.04552459716797,878470.0,138.17823791503906
26,0.18458178639411926,6.126314474386163e-06,94.27466583251953,46.87631607055664,881801.0,137.6776123046875
27,0.16827581822872162,6.379988917615265e-06,121.14431762695312,49.155338287353516,962310.0,140.66519165039062
28,0.1903778314590454,6.125222171249334e-06,93.71253204345703,40.98895263671875,854007.0,140.56300354003906
29,0.18191201984882355,6.191698048496619e-06,111.63582611083984,37.773353576660156,945836.0,142.16693115234375
30,0.19845272600650787,6.265502179303439e-06,95.81478881835938,40.8231201171875,874852.0,141.80462646484375
31,0.17031432688236237,6.018671683705179e-06,102.80647277832031,43.50171661376953,889439.0,138.74417114257812
32,0.18189488351345062,6.240903530851938e-06,93.06103515625,37.39043045043945,898849.0,139.58409118652344
33,0.15459813177585602,6.306881005002651e-06,120.67234802246094,51.39992141723633,939478.0,139.85939025878906
34,0.16504983603954315,6.1509135775850154e-06,114.51646423339844,53.57013702392578,909908.0,134.84352111816406
35,0.1780800074338913,6.275271971389884e-06,101.03900909423828,47.69966506958008,866351.0,141.28016662597656
36,0.164096862077713,6.441393452405464e-06,112.33855438232422,49.01171875,899248.0,139.2576141357422
37,0.18462535738945007,6.093731826695148e-06,93.02145385742188,39.519168853759766,880169.0,147.31336975097656
38,0.14241236448287964,6.1155342336860485e-06,138.19949340820312,37.59697723388672,1001837.0,136.40419006347656
39,0.1654154360294342,6.2959820752439555e-06,110.48249053955078,56.3595085144043,884215.0,137.9331817626953
