,MSE,FID,TVI,TVA,LBP,HOG
0,0.01462765596807003,9.668890015746001e-06,274.63232421875,28.8076171875,992974.0,106.44757843017578
1,0.017455309629440308,7.839856152713764e-06,456.9864196777344,107.09636688232422,1108797.0,98.95988464355469
2,0.01209276169538498,5.79531115363352e-06,360.33209228515625,43.06526565551758,1094430.0,97.06974029541016
3,0.006709923502057791,5.876545401406474e-06,301.6937561035156,26.244396209716797,1048353.0,96.35010528564453
4,0.0049595036543905735,5.558163138630334e-06,269.36669921875,23.463926315307617,1070196.0,92.7919921875
5,0.004343179985880852,5.886016879230738e-06,271.031494140625,37.26695251464844,1049230.0,96.27557373046875
6,0.0023802577052265406,6.701527581753908e-06,235.18081665039062,27.991422653198242,1090596.0,102.57656860351562
7,0.00211171037517488,6.264187049964676e-06,251.99673461914062,37.55198669433594,1071055.0,103.43004608154297
8,0.0027755964547395706,6.253027095226571e-06,181.74093627929688,34.400413513183594,1060198.0,109.37841033935547
9,0.0016163355903699994,6.352915079332888e-06,205.5587921142578,39.75114440917969,1063505.0,101.01570892333984
10,0.001373541192151606,6.330762062134454e-06,193.04827880859375,42.56885528564453,1080673.0,103.5619888305664
11,0.0009568625828251243,6.594640581170097e-06,239.83985900878906,37.28284454345703,1119848.0,103.8005599975586
12,0.001211045659147203,6.0028364714526106e-06,257.1922912597656,75.67823791503906,1057654.0,106.71317291259766
13,0.0019290008349344134,6.670878065051511e-06,306.6151123046875,44.628475189208984,1099655.0,116.3415756225586
14,0.001921038026921451,7.17743978384533e-06,178.9752197265625,40.96967697143555,1061234.0,121.30056762695312
15,0.0007284243474714458,6.405855401681038e-06,192.85928344726562,31.975942611694336,1075778.0,107.3033447265625
16,0.0007040989003144205,7.323857062146999e-06,230.68902587890625,37.271766662597656,1096961.0,106.31895446777344
17,0.0008302410715259612,6.117832526797429e-06,197.3678741455078,46.684326171875,1075274.0,115.44408416748047
18,0.0008545159944333136,6.633406883338466e-06,214.09947204589844,75.11665344238281,1059463.0,114.46389770507812
19,0.0009182749781757593,6.704322458972456e-06,147.53787231445312,56.71090316772461,1048199.0,114.84649658203125
20,0.0012894781539216638,7.66037919675e-06,167.11773681640625,88.4751968383789,1063904.0,118.8310546875
21,0.0010951402364298701,7.061275027808733e-06,158.19789123535156,60.83823776245117,1054415.0,117.46951293945312
22,0.0007149155135266483,6.650978320976719e-06,189.8828887939453,49.06523895263672,1077826.0,115.42814636230469
23,0.0007955445908010006,6.758953986718552e-06,179.1757049560547,61.007144927978516,1084350.0,117.04649353027344
24,0.0010903539368882775,7.004978670011042e-06,173.63101196289062,69.39747619628906,1075774.0,115.99421691894531
25,0.001870764303021133,6.8670601649500895e-06,171.851806640625,65.30171203613281,1078498.0,115.98628997802734
26,0.0009342875564470887,7.149000339268241e-06,153.27561950683594,75.7771224975586,1064564.0,118.35285186767578
27,0.000800562382210046,6.915694029885344e-06,144.52395629882812,57.87639236450195,1044223.0,117.2822036743164
28,0.0007276390097104013,6.711992227792507e-06,149.51278686523438,55.62659454345703,1062771.0,115.89546203613281
29,0.0006078274454921484,6.651479452557396e-06,171.1321258544922,49.470123291015625,1079970.0,117.33454132080078
30,0.0007017736206762493,6.665918590442743e-06,170.052001953125,61.34358215332031,1077105.0,117.65202331542969
31,0.0007518433849327266,6.483080142061226e-06,156.88807678222656,64.59662628173828,1061905.0,116.57202911376953
32,0.0007372732507064939,6.837442015239503e-06,204.27830505371094,100.32980346679688,1075003.0,117.1659927368164
33,0.0007443237118422985,6.786772701161681e-06,194.3850555419922,85.2642822265625,1076541.0,115.81074523925781
34,0.0006642930093221366,6.711877631460084e-06,161.7786102294922,63.429466247558594,1067873.0,115.2315673828125
35,0.0008380773360840976,6.878253316244809e-06,161.3772735595703,68.49650573730469,1033694.0,117.23941802978516
36,0.0006815170054323971,6.713454240525607e-06,128.49563598632812,69.1510009765625,987084.0,115.34794616699219
37,0.0008088876493275166,6.8602753344748635e-06,196.87362670898438,72.16305541992188,1070734.0,117.45133209228516
38,0.000570017728023231,6.581046363862697e-06,176.27896118164062,65.82231140136719,1064986.0,115.99480438232422
39,0.0005044175195507705,6.713000402669422e-06,174.68771362304688,53.74497985839844,1054859.0,114.55990600585938
