,MSE,FID,TVI,TVA,LBP,HOG
0,0.0013944680104032159,2.502923962310888e-05,181.32749938964844,75.70768737792969,1069547.0,135.3555145263672
1,0.0007055529858916998,2.5026143703144044e-05,178.52505493164062,75.99752044677734,1053441.0,131.97740173339844
2,0.0008216217393055558,2.1766685676993802e-05,196.4720916748047,65.49491882324219,1022949.0,127.58866882324219
3,0.0008522186544723809,2.025222966040019e-05,248.14434814453125,50.192604064941406,1020807.0,117.4049301147461
4,0.00021810989710502326,2.3436899937223643e-05,178.1236114501953,71.57479858398438,1062707.0,131.45883178710938
5,0.00010705983004299924,2.5081310013774782e-05,140.4715576171875,88.13208770751953,1076549.0,145.55819702148438
6,7.082643423927948e-05,2.4931763618951663e-05,136.7764129638672,88.45317840576172,1087310.0,145.07704162597656
7,4.314866237109527e-05,2.5875237042782828e-05,119.92259216308594,94.30924224853516,1074029.0,160.45957946777344
8,7.199347601272166e-05,2.59118496614974e-05,131.82334899902344,91.28382873535156,1107504.0,162.0951385498047
9,3.9333284803433344e-05,2.5624234694987535e-05,122.16569519042969,92.53480529785156,1092183.0,155.23507690429688
10,2.9257142159622163e-05,2.5540422939229757e-05,113.97416687011719,94.05549621582031,1099155.0,158.20407104492188
11,3.7333556974772364e-05,2.594145917100832e-05,122.81417083740234,93.6917724609375,1113712.0,159.73428344726562
12,1.9596878701122478e-05,2.602813401608728e-05,106.44561004638672,98.16397857666016,1092656.0,165.61378479003906
13,5.781779327662662e-05,2.5002063921419904e-05,129.89166259765625,86.97613525390625,1066908.0,157.27847290039062
14,2.311777279828675e-05,2.5641449610702693e-05,102.17729949951172,94.46649932861328,1112851.0,159.85716247558594
15,1.6613454135949723e-05,2.57069623330608e-05,97.5118637084961,96.1561508178711,1125270.0,162.12149047851562
16,1.7922246115631424e-05,2.5568886485416442e-05,98.76335906982422,95.4501724243164,1108588.0,161.466552734375
17,4.576247010845691e-05,2.4778109946055338e-05,101.79338073730469,91.03227233886719,1126111.0,158.52813720703125
18,1.3696660971618257e-05,2.5974124582717195e-05,101.4124526977539,99.45905303955078,1111886.0,170.1027374267578
19,1.0711279173847288e-05,2.5942703359760344e-05,93.39256286621094,100.5431900024414,1109200.0,170.9606170654297
20,5.593738387688063e-05,2.5583340175217018e-05,96.69338989257812,93.212890625,1109200.0,167.32540893554688
21,3.492291580187157e-05,2.4466378818033263e-05,106.40790557861328,88.54891204833984,1096577.0,154.453857421875
22,1.6126929040183313e-05,2.542993752285838e-05,92.01338195800781,93.55658721923828,1109046.0,162.96478271484375
23,1.3465110896504484e-05,2.552316800574772e-05,91.28263854980469,95.56555938720703,1095878.0,162.95135498046875
24,1.2604637049662415e-05,2.569055141066201e-05,91.2024154663086,98.55888366699219,1118873.0,166.24452209472656
25,1.5664008969906718e-05,2.5781871954677626e-05,88.1119384765625,100.67627716064453,1121592.0,171.9475860595703
26,7.900693162810057e-06,2.582868910394609e-05,81.98711395263672,103.38655853271484,1119176.0,172.00762939453125
27,6.847949407529086e-06,2.5977649784181267e-05,84.57904815673828,104.31378173828125,1114023.0,173.5155487060547
28,6.233530257304665e-06,2.594423494883813e-05,77.41580963134766,105.07290649414062,1119215.0,174.9714813232422
29,7.888140316936187e-06,2.5941277272067964e-05,79.26182556152344,104.58435821533203,1114473.0,173.2208709716797
30,5.675191277987324e-05,2.584650064818561e-05,91.51148223876953,102.03583526611328,1151805.0,174.68104553222656
31,5.58834017283516e-06,2.5895591534208506e-05,76.69972229003906,105.16271209716797,1120763.0,173.96817016601562
32,5.469966254167957e-06,2.5878354790620506e-05,76.32176971435547,104.842529296875,1121318.0,173.4351043701172
33,5.4616821216768585e-06,2.5904715585056692e-05,75.50790405273438,104.57071685791016,1134747.0,173.2912139892578
34,5.142614099895582e-06,2.5908087991410866e-05,76.66797637939453,104.8633804321289,1113088.0,173.77125549316406
35,4.810418886336265e-06,2.5883367925416678e-05,74.61182403564453,104.66734313964844,1114631.0,173.0776824951172
36,4.97396786158788e-06,2.5937013560906053e-05,73.8916015625,105.51714324951172,1110495.0,176.21633911132812
37,7.30132705939468e-06,2.5959387130569667e-05,85.42292785644531,104.52436065673828,1109585.0,178.12353515625
38,4.25764392275596e-06,2.596782724140212e-05,75.75379180908203,105.70832061767578,1132553.0,176.45419311523438
39,2.046459303528536e-05,2.5910878321155906e-05,76.6630859375,104.72523498535156,1133526.0,177.4045867919922
