,MSE,FID,TVI,TVA,LBP,HOG
0,0.64397132396698,9.6568855951773e-06,189.28172302246094,28.4141902923584,1050894.0,123.5097885131836
1,0.646747350692749,9.019838216772769e-06,136.8855438232422,39.805782318115234,1044183.0,137.08157348632812
2,0.6072801947593689,8.613087629782967e-06,125.99038696289062,33.61134719848633,1024573.0,142.1558837890625
3,0.6949939727783203,9.437344488105737e-06,98.71768188476562,39.153839111328125,914515.0,150.52792358398438
4,0.6692475080490112,9.095945642911829e-06,110.01769256591797,35.58761215209961,982060.0,151.47683715820312
5,0.6885819435119629,9.704100193630438e-06,95.63059997558594,38.720619201660156,952226.0,151.39141845703125
6,0.6458447575569153,9.312434485764243e-06,90.47496032714844,46.90283203125,906482.0,149.19557189941406
7,0.6336840391159058,9.493141988059506e-06,86.75538635253906,46.765865325927734,890116.0,161.41824340820312
8,0.6609293222427368,9.261331797461025e-06,88.48889923095703,41.67806625366211,871476.0,163.254150390625
9,0.6529170870780945,9.220895663020201e-06,96.94605255126953,41.8765983581543,891438.0,155.39466857910156
10,0.6327627897262573,9.115581633523107e-06,100.40325927734375,41.70423126220703,932995.0,150.80551147460938
11,0.6761093139648438,9.308218068326823e-06,94.63359069824219,43.1722297668457,877011.0,157.03904724121094
12,0.6725345253944397,9.239572136721108e-06,95.74724578857422,40.40985107421875,885794.0,161.8355255126953
13,0.6508380770683289,9.321839570475277e-06,119.95025634765625,54.099769592285156,925000.0,148.7877197265625
14,0.6496670842170715,9.242156920663547e-06,104.16838836669922,49.54045486450195,874681.0,151.2583770751953
15,0.7207101583480835,9.530055649520364e-06,120.90772247314453,70.77397918701172,914575.0,152.24795532226562
16,0.6428526639938354,9.211707947542891e-06,99.31565856933594,41.445255279541016,915657.0,149.5777587890625
17,0.6551421284675598,9.28824010770768e-06,97.59477233886719,49.47835159301758,851840.0,152.66885375976562
18,0.6779407262802124,9.681674782768823e-06,106.45211029052734,51.774620056152344,879343.0,149.44236755371094
19,0.6567885279655457,9.24575488170376e-06,122.2847900390625,58.33574295043945,953506.0,141.5323944091797
20,0.6696591973304749,9.415157364855986e-06,96.52267456054688,37.7099723815918,898906.0,155.54612731933594
21,0.6275405287742615,9.301502359448932e-06,99.23655700683594,42.6702995300293,884853.0,153.35714721679688
22,0.6588491797447205,9.419886737305205e-06,99.378662109375,48.61533737182617,843069.0,152.82777404785156
23,0.5961169600486755,9.106293873628601e-06,100.13948059082031,44.167137145996094,896330.0,144.96739196777344
24,0.6413690447807312,9.226755537383724e-06,89.66854858398438,40.99949264526367,954647.0,160.8297576904297
25,0.6169633269309998,9.085863894142676e-06,94.13311767578125,41.08624267578125,889163.0,155.81423950195312
26,0.662836492061615,9.63787897489965e-06,128.5276336669922,43.67752456665039,959055.0,145.65296936035156
27,0.6751877069473267,9.48461820371449e-06,115.3258285522461,40.995025634765625,961169.0,151.3166961669922
28,0.6549407839775085,9.608277650841046e-06,108.22581481933594,40.15705871582031,920095.0,142.7000274658203
29,0.683278501033783,9.572680937708355e-06,98.25304412841797,43.595672607421875,841322.0,149.68032836914062
30,0.6466454863548279,9.122431038122158e-06,100.49713134765625,35.31202697753906,936308.0,151.5805206298828
31,0.6682606935501099,9.627795407141093e-06,102.49378204345703,42.917640686035156,893300.0,148.96751403808594
32,0.6241874098777771,9.087439138966147e-06,128.6591033935547,40.4276237487793,943715.0,143.1258087158203
33,0.5965524911880493,8.912138582672924e-06,95.6438217163086,38.976444244384766,909328.0,150.19790649414062
34,0.611177921295166,9.016120202431921e-06,136.7705535888672,53.04722213745117,995083.0,142.421875
35,0.6128780245780945,9.014255738293286e-06,105.11495971679688,37.78910446166992,932732.0,147.9949188232422
36,0.652031421661377,9.045135811902583e-06,97.9183349609375,41.974220275878906,860564.0,151.9835205078125
37,0.6702774167060852,9.933020919561386e-06,106.38250732421875,34.91397476196289,933543.0,153.54209899902344
38,0.6223968267440796,9.084656994673423e-06,104.65436553955078,40.201820373535156,945639.0,143.63082885742188
39,0.5955635905265808,9.149569450528361e-06,122.41679382324219,33.728057861328125,980932.0,143.206298828125
