,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,5.817329110868741e-06,826.6533203125,310.4880676269531,621414.0,142.46966552734375
1,0.8178631663322449,5.818278623337392e-06,827.6434936523438,310.4882507324219,619677.0,138.71824645996094
2,0.8178631663322449,5.817351848236285e-06,828.1482543945312,310.48828125,618733.0,138.75892639160156
3,0.8178631663322449,5.817351848236285e-06,828.6569213867188,310.48828125,617313.0,138.7923126220703
4,0.8178631663322449,5.817351848236285e-06,829.08984375,310.48828125,615887.0,138.8024444580078
5,0.8178631663322449,5.815493750560563e-06,829.3862915039062,310.48828125,614849.0,138.80601501464844
6,0.8178631663322449,5.810850780108012e-06,829.528076171875,310.48828125,614337.0,138.80711364746094
7,0.8178631663322449,5.810850780108012e-06,829.5973510742188,310.48828125,614085.0,138.80787658691406
8,0.8178631663322449,5.810850780108012e-06,829.6220092773438,310.48828125,613997.0,138.8079833984375
9,0.8178631663322449,5.810850780108012e-06,829.638671875,310.48828125,613936.0,138.80807495117188
10,0.8178631663322449,5.810850780108012e-06,829.6420288085938,310.48828125,613923.0,138.80812072753906
11,0.8178631663322449,5.810850780108012e-06,829.644287109375,310.48828125,613915.0,138.80812072753906
12,0.8178631663322449,5.810850780108012e-06,829.645751953125,310.48828125,613910.0,138.80812072753906
13,0.8178631663322449,5.810850780108012e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
14,0.8178631663322449,5.810850780108012e-06,829.6461181640625,310.48828125,613908.0,138.80812072753906
15,0.8178631663322449,5.810850780108012e-06,829.6460571289062,310.48828125,613908.0,138.80812072753906
16,0.8178631663322449,5.810850780108012e-06,829.6461181640625,310.48828125,613908.0,138.80812072753906
17,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,5.810850780108012e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
