,MSE,FID,TVI,TVA,LBP,HOG
0,0.06084635481238365,1.3350293556868564e-05,274.9874267578125,46.151763916015625,1067881.0,109.61931610107422
1,0.04590107500553131,1.3898917131882627e-05,239.5624542236328,43.01637649536133,1048670.0,113.24626922607422
2,0.04130002483725548,1.403901114827022e-05,209.1061553955078,36.510963439941406,1036085.0,124.60332489013672
3,0.01599769853055477,1.3714981832890771e-05,250.99632263183594,39.853782653808594,1051711.0,121.73622131347656
4,0.0115736722946167,1.3856796613254119e-05,214.3459014892578,31.18488883972168,1044476.0,114.75205993652344
5,0.01807560585439205,1.632736348256003e-05,126.33832550048828,37.25193786621094,1024071.0,134.3103485107422
6,0.010906999930739403,1.4569037375622429e-05,184.2356719970703,38.80982971191406,1026530.0,121.99409484863281
7,0.012344874441623688,1.457319831388304e-05,129.80679321289062,38.67093276977539,1011448.0,127.6388168334961
8,0.010700799524784088,1.4251612810767256e-05,177.6359405517578,39.63302993774414,1073861.0,126.30252075195312
9,0.011789029464125633,1.4127311260381248e-05,108.2603530883789,42.85556411743164,984348.0,125.67176055908203
10,0.009149901568889618,1.4112483768258244e-05,158.06903076171875,37.125335693359375,1030346.0,125.57738494873047
11,0.010623336769640446,1.4115635167399887e-05,117.63740539550781,39.01355743408203,1006039.0,124.52764129638672
12,0.009091341868042946,1.4028981240699068e-05,153.4907684326172,41.68681716918945,1013866.0,123.96940612792969
13,0.009312809444963932,1.420293756382307e-05,162.01104736328125,42.50392150878906,1015591.0,125.25776672363281
14,0.009629776701331139,1.4147489309834782e-05,136.38009643554688,42.8101806640625,1007542.0,125.4100112915039
15,0.010723373852670193,1.4725389519298915e-05,146.98887634277344,42.256492614746094,1012388.0,126.45497131347656
16,0.00863291509449482,1.3908730579714756e-05,164.05838012695312,41.03023910522461,1039760.0,122.072265625
17,0.011667703278362751,1.4500781617243774e-05,122.74300384521484,44.983028411865234,976205.0,126.29557800292969
18,0.010874571278691292,1.4179173376760446e-05,134.54248046875,44.964202880859375,1001988.0,122.70531463623047
19,0.011557023040950298,1.3900035810365807e-05,117.79576110839844,44.3754997253418,990828.0,125.4319839477539
20,0.009397277608513832,1.3925320672569796e-05,162.398193359375,41.39759826660156,1056950.0,123.13289642333984
21,0.009200217202305794,1.3949420463177375e-05,170.4321746826172,53.212623596191406,1034675.0,123.4520034790039
22,0.010882560163736343,1.418571082467679e-05,143.36407470703125,57.57471466064453,1010628.0,124.6015396118164
23,0.010301885195076466,1.4223947800928727e-05,175.04122924804688,47.84724807739258,1033279.0,121.70768737792969
24,0.01023983582854271,1.3904727893532254e-05,161.3822479248047,50.569068908691406,1038644.0,122.50545501708984
25,0.011154494248330593,1.3775220395473298e-05,151.69656372070312,47.52369689941406,1032175.0,123.89268493652344
26,0.010707206092774868,1.4030589227331802e-05,137.88548278808594,56.78689956665039,997405.0,122.34326171875
27,0.011213919147849083,1.3940900316811167e-05,142.95692443847656,45.193973541259766,1018630.0,123.58425903320312
28,0.010862162336707115,1.424493621016154e-05,162.91973876953125,54.98530960083008,1015400.0,121.08882141113281
29,0.00982838124036789,1.3944219972472638e-05,173.3146514892578,52.69053649902344,1025771.0,120.75752258300781
30,0.00988791137933731,1.3876325283490587e-05,186.0931396484375,52.5764045715332,1030846.0,122.52117919921875
31,0.01191064715385437,1.4176377590047196e-05,164.11123657226562,61.0277214050293,1039518.0,126.51756286621094
32,0.01048386562615633,1.3671866327058524e-05,182.14413452148438,54.245697021484375,1025975.0,120.29116821289062
33,0.012666972354054451,1.3944612874183804e-05,136.26419067382812,66.37516784667969,964364.0,123.30287170410156
34,0.01132693886756897,1.4114483747107442e-05,169.40518188476562,55.39533996582031,1035654.0,122.65796661376953
35,0.012579450383782387,1.4282920346886385e-05,173.017333984375,78.01752471923828,999244.0,122.21302032470703
36,0.013737115077674389,1.3954053429188207e-05,129.96469116210938,53.385005950927734,976690.0,123.4303970336914
37,0.014681829139590263,1.4147035471978597e-05,117.04025268554688,47.69979476928711,985970.0,124.52042388916016
38,0.013012885116040707,1.3938857591710985e-05,134.78614807128906,64.99214172363281,967380.0,122.28134155273438
39,0.01107637956738472,1.3722795301873703e-05,178.97068786621094,68.97879028320312,1020812.0,120.81268310546875
