,MSE,FID,TVI,TVA,LBP,HOG
0,0.046922679990530014,1.347459874523338e-05,256.09832763671875,30.054759979248047,1050775.0,97.392333984375
1,0.03313698619604111,1.1258879567321856e-05,287.3373107910156,25.43628692626953,1054864.0,93.71166229248047
2,0.014467314817011356,1.2053506907250267e-05,254.1271209716797,36.79788589477539,1073528.0,92.12846374511719
3,0.016054868698120117,1.571946995682083e-05,187.11073303222656,73.02900695800781,1093694.0,113.25299835205078
4,0.007822035811841488,1.3991988453199156e-05,206.34654235839844,42.38172912597656,1090498.0,114.15956115722656
5,0.003143928712233901,1.3114597095409408e-05,225.35235595703125,34.704811096191406,1101532.0,107.28099060058594
6,0.009244934655725956,1.5343710401793942e-05,101.38883972167969,39.435462951660156,1006182.0,128.36276245117188
7,0.003741211025044322,1.377189255435951e-05,175.68490600585938,44.16086959838867,1079306.0,118.9965591430664
8,0.002567408373579383,1.2392719327181112e-05,184.23297119140625,43.466312408447266,1081738.0,113.96868133544922
9,0.00437561608850956,1.3716817193198949e-05,117.8407974243164,55.17667007446289,968377.0,124.16213989257812
10,0.0023719000164419413,1.294872799917357e-05,211.8575897216797,40.92056655883789,1067838.0,116.3202133178711
11,0.0025238145608454943,1.2615055311471224e-05,125.2496337890625,45.85869598388672,1006122.0,119.38665771484375
12,0.0021880604326725006,1.2710530427284539e-05,185.54917907714844,53.564151763916016,1097405.0,119.84113311767578
13,0.002154586836695671,1.2972031981917098e-05,129.31109619140625,47.606414794921875,1025276.0,120.8997573852539
14,0.002047550631687045,1.2665322174143512e-05,133.93727111816406,46.49805450439453,1012651.0,119.26598358154297
15,0.002506176708266139,1.2706331290246453e-05,107.56134796142578,50.811702728271484,944985.0,120.22550964355469
16,0.001773706404492259,1.2663442248594947e-05,134.30198669433594,43.223602294921875,1053079.0,119.8802261352539
17,0.0022590821608901024,1.2726358363579493e-05,107.56554412841797,53.69401168823242,936715.0,118.59884643554688
18,0.002386118983849883,1.4016939530847594e-05,100.9631576538086,65.63726806640625,883917.0,120.5221939086914
19,0.0021617666352540255,1.3211662917456124e-05,134.12989807128906,70.13858795166016,973931.0,119.90690612792969
20,0.0019411944085732102,1.2900545698357746e-05,115.99983215332031,57.92243957519531,959032.0,119.51216888427734
21,0.0016368809156119823,1.3105180187267251e-05,116.36624145507812,53.011940002441406,961581.0,119.76560974121094
22,0.0023470569867640734,1.3369950465857983e-05,126.57856750488281,67.29950714111328,975667.0,117.41460418701172
23,0.0017572229262441397,1.3213139027357101e-05,112.37774658203125,56.853904724121094,952059.0,118.51177978515625
24,0.002028189366683364,1.3307409062690567e-05,117.37045288085938,61.31094741821289,964633.0,118.58784484863281
25,0.0017133319051936269,1.227884968102444e-05,168.53936767578125,55.24449157714844,1058360.0,115.66168975830078
26,0.0020080136600881815,1.2950655218446627e-05,122.24152374267578,50.562477111816406,979537.0,120.8248291015625
27,0.0013793915277346969,1.2836625501222443e-05,184.2200469970703,52.64250564575195,1063178.0,115.98204803466797
28,0.0015451937215402722,1.2813153261959087e-05,132.0851593017578,44.623870849609375,1027683.0,117.04541778564453
29,0.0017072956543415785,1.3210000361141283e-05,167.39004516601562,75.79412841796875,1025633.0,116.8268051147461
30,0.0015592032577842474,1.2884604984719772e-05,127.3405532836914,50.633670806884766,1013147.0,118.79832458496094
31,0.0017980355769395828,1.3495389794115908e-05,129.8903045654297,71.43704986572266,975941.0,118.52885437011719
32,0.0014836109476163983,1.265006449102657e-05,177.44363403320312,47.7169189453125,1060731.0,118.91032409667969
33,0.0014577287947759032,1.3182565453462303e-05,312.3375244140625,69.66609191894531,1070978.0,113.26973724365234
34,0.0015270992880687118,1.2672197954088915e-05,142.57806396484375,53.93925094604492,1024185.0,119.71369171142578
35,0.0017078070668503642,1.2972162949154153e-05,130.17446899414062,58.23369598388672,996149.0,119.44538879394531
36,0.0017170188948512077,1.2904228242405225e-05,129.2417755126953,48.91484069824219,1003316.0,118.04370880126953
37,0.0016116619808599353,1.2527411854534876e-05,139.36837768554688,46.42001724243164,1047870.0,117.6712417602539
38,0.0013677091337740421,1.2586185221152846e-05,193.6371307373047,56.016544342041016,1085657.0,116.45008850097656
39,0.0013184727868065238,1.2483315913414117e-05,163.18624877929688,50.84846115112305,1062739.0,117.35188293457031
