,MSE,FID,TVI,TVA,LBP,HOG
0,0.001092987135052681,4.293943493394181e-05,175.4435272216797,74.76773834228516,1056171.0,145.20127868652344
1,0.0006001048604957759,4.275086394045502e-05,195.19757080078125,73.20081329345703,1029936.0,133.44654846191406
2,0.0006883418536745012,3.3915195672307163e-05,206.68942260742188,64.35968017578125,1032987.0,123.14716339111328
3,0.0007032278226688504,3.3006537705659866e-05,257.6011962890625,49.563323974609375,1034651.0,119.8841323852539
4,0.0008099327678792179,3.0669318221043795e-05,280.176513671875,39.385009765625,1058944.0,112.45416259765625
5,8.631875243736431e-05,4.100943624507636e-05,149.90701293945312,83.6390609741211,1096889.0,146.5038604736328
6,5.381381561164744e-05,4.188386083114892e-05,127.79889678955078,91.97844696044922,1098971.0,156.17739868164062
7,4.130628803977743e-05,4.2272949940524995e-05,117.97763061523438,95.011474609375,1102304.0,164.25357055664062
8,3.351665145601146e-05,4.2675579607021064e-05,111.65840148925781,98.01594543457031,1134833.0,169.57139587402344
9,2.600407060526777e-05,4.263885784894228e-05,108.30731964111328,99.16366577148438,1143054.0,172.0323486328125
10,1.9494196749292314e-05,4.263330629328266e-05,99.11678314208984,100.92581176757812,1147116.0,174.7116241455078
11,3.8723657780792564e-05,4.257965338183567e-05,103.05767059326172,100.50141143798828,1132124.0,172.20809936523438
12,1.4114888472249731e-05,4.274289676686749e-05,92.5699462890625,102.62943267822266,1169571.0,181.46148681640625
13,1.2562423762574326e-05,4.269489727448672e-05,94.28305053710938,102.3762435913086,1179080.0,180.2214813232422
14,0.00011210825323360041,4.298749263398349e-05,107.67290496826172,98.4853744506836,1182942.0,176.15869140625
15,2.0898600268992595e-05,4.26860133302398e-05,105.87646484375,98.56258392333984,1150752.0,174.1490936279297
16,8.707062079338357e-06,4.266850737622008e-05,88.77046966552734,103.5844955444336,1163405.0,179.58547973632812
17,7.858558092266321e-06,4.267543408786878e-05,86.82869720458984,104.19178009033203,1163715.0,184.6073760986328
18,8.58446946949698e-06,4.269425699021667e-05,85.97660064697266,104.00773620605469,1176605.0,179.46173095703125
19,7.45429542803322e-06,4.266030737198889e-05,86.4343490600586,103.90182495117188,1170856.0,185.12911987304688
20,6.375658358592773e-06,4.2634033889044076e-05,83.91046142578125,104.36112213134766,1170233.0,181.7091064453125
21,6.919907718838658e-06,4.264313611201942e-05,84.78834533691406,104.14964294433594,1158591.0,180.68637084960938
22,5.851428340974962e-06,4.2648447561077774e-05,80.4453125,104.7142105102539,1158407.0,181.80230712890625
23,5.545859039557399e-06,4.26415354013443e-05,82.29859924316406,104.53451538085938,1157343.0,180.22474670410156
24,5.974553914711578e-06,4.266252653906122e-05,80.85491943359375,104.64222717285156,1157360.0,180.34890747070312
25,7.086801360856043e-06,4.2690175177995116e-05,80.91755676269531,104.9441909790039,1144201.0,183.0542755126953
26,3.720796303241514e-05,4.2543681047391146e-05,85.97032165527344,103.69864654541016,1166588.0,178.53622436523438
27,5.942837560724001e-06,4.265454481355846e-05,80.96163177490234,104.8821029663086,1144085.0,181.84085083007812
28,5.43966007171548e-06,4.265509051037952e-05,79.73744201660156,104.78695678710938,1151060.0,180.34173583984375
29,1.2228291780047584e-05,4.269961209502071e-05,79.49378204345703,105.3017578125,1131398.0,180.53536987304688
30,5.251572929410031e-06,4.264004383003339e-05,78.26256561279297,104.88867950439453,1150376.0,181.40663146972656
31,5.206717560213292e-06,4.2633822886273265e-05,78.05252075195312,104.96783447265625,1152302.0,180.98779296875
32,5.184449037187733e-06,4.262565926183015e-05,78.40666961669922,105.04399871826172,1144685.0,182.1770782470703
33,1.0497420589672402e-05,4.259421257302165e-05,84.98126983642578,103.94068145751953,1136821.0,178.81532287597656
34,5.033487468608655e-06,4.2641091567929834e-05,78.3046875,104.81009674072266,1152412.0,181.11447143554688
35,5.054500888945768e-06,4.2620376916602254e-05,77.04304504394531,104.98402404785156,1159814.0,181.4960174560547
36,9.554635653330479e-06,4.267563053872436e-05,92.3814926147461,103.09852600097656,1155253.0,178.97157287597656
37,5.475963462231448e-06,4.2684921936597675e-05,80.03667449951172,104.40647888183594,1180167.0,182.1700439453125
38,6.3875195337459445e-06,4.2614432459231466e-05,78.75955963134766,105.0803451538086,1144099.0,181.11741638183594
39,4.944187821820378e-06,4.262213042238727e-05,77.13179016113281,104.82542419433594,1160776.0,181.38914489746094
