,MSE,FID,TVI,TVA,LBP,HOG
0,0.004608957562595606,1.314571636612527e-05,262.5099792480469,40.122711181640625,1032591.0,117.88348388671875
1,0.004860647954046726,1.0292827937519178e-05,276.4051513671875,34.60649490356445,1041567.0,108.87643432617188
2,0.0004885237431153655,1.7048874724423513e-05,178.1184844970703,71.5667724609375,1148481.0,134.35140991210938
3,0.00022362270101439208,1.7351329006487504e-05,156.2747344970703,82.14237213134766,1134092.0,145.3455352783203
4,0.00014429619477596134,1.741082451189868e-05,149.96481323242188,84.61402893066406,1111928.0,146.2013702392578
5,0.00012828696344513446,1.698055348242633e-05,150.55860900878906,83.67044067382812,1077668.0,142.5538787841797
6,0.0003212167648598552,1.5629128029104322e-05,213.36758422851562,64.025146484375,1064474.0,137.13003540039062
7,9.551638504490256e-05,1.681609865045175e-05,132.0930938720703,86.53730010986328,1097982.0,146.49224853515625
8,0.0001165543872048147,1.6223315469687805e-05,145.91644287109375,82.31524658203125,1061957.0,144.09999084472656
9,0.0032363871578127146,8.801285730442032e-06,312.0005798339844,29.47374153137207,1049747.0,105.61209869384766
10,0.003120873821899295,5.885138307348825e-06,252.1878204345703,21.383075714111328,1061578.0,90.11443328857422
11,0.0025461355689913034,6.1131513575674035e-06,246.07733154296875,17.6103515625,1074856.0,89.86822509765625
12,0.0016750909853726625,6.25636084805592e-06,255.15835571289062,20.39497947692871,1078290.0,86.35913848876953
13,0.0011078971438109875,6.787293841625797e-06,298.36737060546875,48.83887481689453,1052791.0,89.52293395996094
14,0.0014400726649910212,6.8255531004979275e-06,214.12942504882812,56.94758224487305,1076282.0,91.90140533447266
15,0.0015692614251747727,7.2792113314790186e-06,221.7284393310547,69.94143676757812,1084589.0,85.22797393798828
16,0.0009991610422730446,7.50129584048409e-06,177.1759796142578,63.717742919921875,1105003.0,94.8921890258789
17,0.001228348002769053,7.166078376030782e-06,107.4160385131836,38.394039154052734,1022095.0,100.81534576416016
18,0.0005856327479705215,6.548618330270983e-06,435.6309814453125,260.4712219238281,1074110.0,99.7839584350586
19,0.0007725998875685036,7.342136996157933e-06,168.3304901123047,29.32036590576172,1068558.0,91.50984954833984
20,0.0007844815263524652,9.245639375876635e-06,380.5438537597656,107.7728042602539,1071335.0,107.97731018066406
21,0.0005926948506385088,6.640952960879076e-06,235.9453125,69.805419921875,1065526.0,91.58990478515625
22,0.0003283861733507365,6.971460152271902e-06,417.56573486328125,161.60525512695312,1076452.0,104.66046905517578
23,0.000815747189335525,7.47022386349272e-06,28.939857482910156,45.400146484375,999424.0,118.64990997314453
24,0.00036936739343218505,7.481415195798036e-06,125.68387603759766,27.715904235839844,1057283.0,95.44512939453125
25,0.00036959443241357803,7.429784545820439e-06,207.11273193359375,32.971435546875,1074943.0,99.58036804199219
26,0.00034714455250650644,6.893678346386878e-06,111.20291900634766,25.478384017944336,1061802.0,98.74479675292969
27,0.00061292719328776,6.0320035117911175e-06,100.90601348876953,30.795698165893555,1040184.0,101.22755432128906
28,0.0003622371586970985,7.806374014762696e-06,144.5308074951172,36.326416015625,1055403.0,94.45323944091797
29,0.0005363107193261385,6.7247115111968014e-06,216.39808654785156,56.582950592041016,1032806.0,106.1245346069336
30,0.0005584876635111868,5.958074325462803e-06,223.2972869873047,38.62971496582031,1068435.0,100.85043334960938
31,0.000240053836023435,7.471045137208421e-06,374.88092041015625,130.65347290039062,1076103.0,105.64148712158203
32,0.0003275036870036274,8.87699206941761e-06,641.0523681640625,306.7916259765625,1097246.0,107.25835418701172
33,0.0005338185001164675,8.108506335702259e-06,133.0423126220703,53.55975341796875,993786.0,92.97306823730469
34,0.000277162529528141,7.980904229043517e-06,369.4834289550781,142.04420471191406,1019642.0,100.63459777832031
35,0.0004373432893771678,7.044182439130964e-06,198.98458862304688,79.919189453125,978210.0,104.14527893066406
36,0.0003299061208963394,5.867795607628068e-06,93.0879898071289,26.891847610473633,1028243.0,96.34395599365234
37,0.0004271767393220216,5.765148671343923e-06,341.3952331542969,74.2850112915039,1058579.0,98.7839126586914
38,0.0006719010416418314,8.184979378711432e-06,158.9427032470703,151.02346801757812,1051323.0,105.1102294921875
39,0.0006071729003451765,6.8578679019992705e-06,87.39715576171875,21.103219985961914,967955.0,99.12737274169922
