,MSE,FID,TVI,TVA,LBP,HOG
0,0.09195597469806671,5.673241048498312e-06,282.6655578613281,69.71317291259766,1084121.0,111.2087631225586
1,0.15481792390346527,6.454167305491865e-06,171.8341064453125,37.818843841552734,1057564.0,129.76229858398438
2,0.11785898357629776,5.6211179071397055e-06,192.4210662841797,41.6942024230957,1082803.0,129.990234375
3,0.10144234448671341,5.478797447722172e-06,168.61105346679688,31.85404396057129,1078347.0,128.56982421875
4,0.0850195437669754,5.866120773134753e-06,221.6212615966797,32.461883544921875,1057315.0,121.85894012451172
5,0.1092909574508667,5.9973172028549016e-06,131.57192993164062,39.155174255371094,1020941.0,134.90420532226562
6,0.10915932059288025,5.979155503155198e-06,99.37015533447266,40.66828155517578,958943.0,137.32376098632812
7,0.11466719210147858,5.880759090359788e-06,82.01290893554688,37.117576599121094,936352.0,138.35800170898438
8,0.1069057509303093,6.119911631685682e-06,103.33800506591797,36.88330841064453,966474.0,136.7675018310547
9,0.10015382617712021,6.101338385633426e-06,108.59236145019531,46.46184539794922,953970.0,136.62594604492188
10,0.12370380014181137,6.006840067129815e-06,87.86144256591797,38.869964599609375,912822.0,140.5280303955078
11,0.11861263960599899,6.4120358729269356e-06,105.90255737304688,48.06201934814453,937769.0,139.58572387695312
12,0.12411205470561981,5.696964308299357e-06,88.07453155517578,38.53706359863281,940624.0,140.8939971923828
13,0.11059288680553436,5.808862169942586e-06,104.7324447631836,37.84861373901367,994223.0,134.8773193359375
14,0.13097670674324036,5.82645998292719e-06,83.59638214111328,37.7829475402832,911432.0,143.39027404785156
15,0.1045404002070427,6.120327725511743e-06,119.84402465820312,47.54625701904297,1002135.0,134.85556030273438
16,0.1204255074262619,5.848892669746419e-06,90.8987808227539,38.28864288330078,955873.0,139.7001190185547
17,0.1066916435956955,6.267025582928909e-06,138.08535766601562,58.749610900878906,1025175.0,134.94161987304688
18,0.11517094075679779,5.933338343311334e-06,102.15375518798828,42.32052230834961,935328.0,140.94789123535156
19,0.12309692800045013,5.876433988305507e-06,104.65605163574219,47.822784423828125,947035.0,135.324462890625
20,0.13823886215686798,5.838227480126079e-06,90.06826782226562,38.349327087402344,949681.0,144.2380828857422
21,0.1071852296590805,5.950814738753252e-06,119.18948364257812,52.221580505371094,969594.0,134.80694580078125
22,0.1325908750295639,5.942273219261551e-06,97.30309295654297,38.024688720703125,971917.0,141.79446411132812
23,0.12516069412231445,6.0266843320277985e-06,101.71446990966797,44.92144012451172,919922.0,140.49147033691406
24,0.13144399225711823,5.878670890524518e-06,108.74295043945312,52.709957122802734,928521.0,140.70614624023438
25,0.12520983815193176,6.076465069781989e-06,118.4496841430664,54.656837463378906,965553.0,141.4339141845703
26,0.1372799575328827,6.030790700606303e-06,107.57269287109375,48.218536376953125,950218.0,141.86976623535156
27,0.1253129094839096,6.015115104673896e-06,104.86847686767578,44.63530349731445,936064.0,139.97544860839844
28,0.13254180550575256,5.796325240225997e-06,97.83440399169922,44.689476013183594,909788.0,138.40902709960938
29,0.1371385008096695,5.752362085331697e-06,94.19938659667969,41.51071548461914,911747.0,141.8044891357422
30,0.12772679328918457,6.115691576269455e-06,108.82889556884766,49.91948318481445,930354.0,140.65426635742188
31,0.11970195174217224,5.824217623739969e-06,127.13373565673828,56.4189453125,961108.0,137.78794860839844
32,0.13096411526203156,5.904206318518845e-06,123.55643463134766,53.10302734375,937792.0,137.4324188232422
33,0.14908267557621002,5.946397322986741e-06,102.27650451660156,42.0478401184082,929084.0,145.6416015625
34,0.1380235105752945,5.744171630794881e-06,108.40011596679688,42.16116714477539,965914.0,138.1735076904297
35,0.12611344456672668,5.835275260324124e-06,111.41199493408203,46.19403839111328,920657.0,138.98013305664062
36,0.1318259835243225,5.955643246124964e-06,122.45696258544922,53.252113342285156,961333.0,137.66014099121094
37,0.13243968784809113,5.794723165308824e-06,105.1836929321289,50.17012023925781,913637.0,137.91868591308594
38,0.13982635736465454,5.903014425712172e-06,105.69579315185547,46.80318832397461,906337.0,144.572021484375
39,0.11368177086114883,5.9762455748568755e-06,136.4702606201172,58.6590576171875,934015.0,135.87908935546875
