,MSE,FID,TVI,TVA,LBP,HOG
0,0.07603578269481659,8.999667443276849e-06,263.8175048828125,42.43817138671875,1035698.0,113.10148620605469
1,0.06747348606586456,9.348182175017428e-06,252.05442810058594,39.76972579956055,1068858.0,118.48568725585938
2,0.06796741485595703,9.559516001900192e-06,207.55210876464844,39.731929779052734,1051801.0,124.80460357666016
3,0.06550774723291397,1.0240091796731576e-05,206.6104278564453,40.92103576660156,1090429.0,130.01280212402344
4,0.0511065274477005,1.4975807062000968e-05,183.72840881347656,31.183448791503906,1076401.0,118.39891815185547
5,0.04626981168985367,1.0720198588387575e-05,200.96043395996094,36.98378372192383,1041947.0,124.8282470703125
6,0.05333060026168823,1.109416098188376e-05,118.7850112915039,37.600669860839844,1013942.0,132.80422973632812
7,0.042914941906929016,1.1437411558290478e-05,179.05772399902344,38.785003662109375,1077990.0,127.04720306396484
8,0.046860892325639725,1.1902931873919442e-05,166.39105224609375,42.48501968383789,1055496.0,132.61627197265625
9,0.048475366085767746,1.1123017429781612e-05,104.31490325927734,40.307552337646484,979838.0,134.55133056640625
10,0.040384501218795776,1.1325855666655116e-05,164.2660675048828,40.19428253173828,1076882.0,130.91030883789062
11,0.04134245216846466,1.1441576134529896e-05,156.05728149414062,43.64741516113281,1057615.0,130.65284729003906
12,0.03978417068719864,1.1398627066228073e-05,145.23219299316406,44.674747467041016,1039362.0,128.83348083496094
13,0.04494322091341019,1.1686562174872961e-05,124.40574645996094,40.90505599975586,1029715.0,133.97308349609375
14,0.03981659188866615,1.139659889304312e-05,162.95278930664062,42.47382354736328,1056483.0,127.29505157470703
15,0.04072492942214012,1.2185081686766353e-05,142.1617431640625,48.686134338378906,1034339.0,131.99429321289062
16,0.0334775410592556,1.1821556654467713e-05,189.19351196289062,48.54539108276367,1040286.0,126.26904296875
17,0.03851540759205818,1.119982607633574e-05,152.6420440673828,44.447513580322266,1023932.0,128.51869201660156
18,0.04087754711508751,1.1491028999444097e-05,162.16275024414062,43.54557418823242,1034953.0,128.63380432128906
19,0.04088408127427101,1.1280131730018184e-05,138.23899841308594,46.66320037841797,995651.0,130.28163146972656
20,0.04291119426488876,1.2147492270742077e-05,144.56076049804688,48.757080078125,997057.0,129.9378204345703
21,0.037205491214990616,1.2324099770921748e-05,207.6151123046875,61.00490188598633,1053475.0,126.7383041381836
22,0.04343922436237335,1.1952631211897824e-05,139.1466064453125,43.23694610595703,1010022.0,131.10142517089844
23,0.04632775858044624,1.1724921023414936e-05,124.60015869140625,41.37736892700195,988395.0,128.41290283203125
24,0.05222558230161667,1.2488423635659274e-05,126.4103012084961,40.7786979675293,989873.0,130.97813415527344
25,0.045210640877485275,1.1804798305092845e-05,145.3347625732422,47.64171600341797,998175.0,127.47564697265625
26,0.04447555169463158,1.1171880942129064e-05,151.21072387695312,50.137664794921875,1007955.0,127.44850158691406
27,0.05629386752843857,1.1903962331416551e-05,126.23631286621094,44.41812515258789,985473.0,132.7608642578125
28,0.0456080287694931,1.1304020517854951e-05,159.6652069091797,49.7177848815918,1024126.0,128.04356384277344
29,0.044617075473070145,1.1322325917717535e-05,175.8904571533203,47.800201416015625,1030348.0,128.61529541015625
30,0.04629574716091156,1.1281293154752348e-05,147.87704467773438,49.60059356689453,1001608.0,125.76839447021484
31,0.0485416054725647,1.2427736692188773e-05,179.87103271484375,54.675392150878906,1052163.0,128.8920440673828
32,0.05563291162252426,1.2536353096948005e-05,153.46534729003906,48.328590393066406,1038037.0,132.73007202148438
33,0.05148637294769287,1.1719684152922127e-05,148.49288940429688,43.61656188964844,1006390.0,129.26832580566406
34,0.05179813131690025,1.2266721569176298e-05,154.33749389648438,50.578880310058594,1010321.0,130.09718322753906
35,0.05461176484823227,1.2182297723484226e-05,150.0527801513672,48.37522506713867,1029801.0,128.85963439941406
36,0.058201566338539124,1.1792554687417578e-05,149.07077026367188,46.84305191040039,1009823.0,132.1947479248047
37,0.05306017026305199,1.1299780453555286e-05,134.72926330566406,44.81785583496094,1001420.0,129.77365112304688
38,0.05425950884819031,1.138323568738997e-05,143.942138671875,49.31180191040039,1007122.0,129.45138549804688
39,0.05336455628275871,1.1388618986529764e-05,158.6028289794922,48.31871795654297,1032204.0,128.39547729492188
