,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,6.292263151408406e-06,826.8379516601562,310.4880676269531,620770.0,144.75375366210938
1,0.8178631663322449,6.295065759331919e-06,827.6600341796875,310.4882507324219,619639.0,138.7342071533203
2,0.8178631663322449,6.295065759331919e-06,828.1221313476562,310.48828125,618809.0,138.74314880371094
3,0.8178631663322449,6.295065759331919e-06,828.6443481445312,310.48828125,617352.0,138.7843017578125
4,0.8178631663322449,6.295065759331919e-06,829.0787353515625,310.48828125,615933.0,138.799560546875
5,0.8178631663322449,6.295065759331919e-06,829.3720092773438,310.48828125,614905.0,138.80471801757812
6,0.8178631663322449,6.295065759331919e-06,829.5282592773438,310.48828125,614345.0,138.8069610595703
7,0.8178631663322449,6.295065759331919e-06,829.5916137695312,310.48828125,614107.0,138.80760192871094
8,0.8178631663322449,6.295065759331919e-06,829.62060546875,310.48828125,614002.0,138.80787658691406
9,0.8178631663322449,6.295065759331919e-06,829.6343383789062,310.48828125,613953.0,138.80796813964844
10,0.8178631663322449,6.295065759331919e-06,829.6441040039062,310.48828125,613917.0,138.80810546875
11,0.8178631663322449,6.295065759331919e-06,829.6450805664062,310.48828125,613912.0,138.80810546875
12,0.8178631663322449,6.295065759331919e-06,829.6454467773438,310.48828125,613911.0,138.80812072753906
13,0.8178631663322449,6.295065759331919e-06,829.6460571289062,310.48828125,613908.0,138.80812072753906
14,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
15,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,6.295065759331919e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
