,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,9.405301170772873e-06,827.4288940429688,310.48822021484375,619877.0,139.08255004882812
1,0.8178631663322449,9.405301170772873e-06,828.1439819335938,310.48828125,618744.0,138.748046875
2,0.8178631663322449,9.404373486177064e-06,828.74609375,310.48828125,617034.0,138.78797912597656
3,0.8178631663322449,9.405301170772873e-06,829.1437377929688,310.48828125,615699.0,138.8001708984375
4,0.8178631663322449,9.405301170772873e-06,829.38720703125,310.48828125,614836.0,138.80465698242188
5,0.8178631663322449,9.405301170772873e-06,829.529541015625,310.48828125,614335.0,138.80690002441406
6,0.8178631663322449,9.405301170772873e-06,829.5958862304688,310.48828125,614097.0,138.80758666992188
7,0.8178631663322449,9.405301170772873e-06,829.62255859375,310.48828125,613996.0,138.8079071044922
8,0.8178631663322449,9.405301170772873e-06,829.637451171875,310.48828125,613940.0,138.80799865722656
9,0.8178631663322449,9.405301170772873e-06,829.6425170898438,310.48828125,613922.0,138.80809020996094
10,0.8178631663322449,9.405301170772873e-06,829.6443481445312,310.48828125,613914.0,138.80809020996094
11,0.8178631663322449,9.405301170772873e-06,829.6455078125,310.48828125,613910.0,138.80810546875
12,0.8178631663322449,9.405301170772873e-06,829.646240234375,310.48828125,613908.0,138.80812072753906
13,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
14,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
15,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,9.405301170772873e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
