,MSE,FID,TVI,TVA,LBP,HOG
0,0.06980294734239578,6.363112788676517e-06,264.87957763671875,42.42454147338867,1060440.0,111.21211242675781
1,0.052129387855529785,6.518941063404782e-06,254.66310119628906,40.4625129699707,1035402.0,114.6214370727539
2,0.03836339712142944,7.731685400358401e-06,227.4726104736328,36.24406051635742,1085256.0,113.69873046875
3,0.03996957093477249,7.501860636693891e-06,243.9300994873047,30.699005126953125,1042965.0,112.61565399169922
4,0.040792066603899,6.623449735343456e-06,192.30760192871094,39.978328704833984,1029827.0,125.812744140625
5,0.025759313255548477,7.2160155468736775e-06,207.39859008789062,35.457801818847656,1030779.0,125.8236312866211
6,0.02456146478652954,7.257243396452395e-06,173.64071655273438,43.52553939819336,1019208.0,132.686279296875
7,0.01946817897260189,7.215578534669476e-06,191.38099670410156,39.224632263183594,1066838.0,126.91373443603516
8,0.019900377839803696,7.142884442146169e-06,130.0609588623047,42.16413497924805,1024238.0,128.43441772460938
9,0.013658210635185242,7.210268904600525e-06,200.56170654296875,34.58705139160156,1049537.0,121.7574462890625
10,0.015693701803684235,7.533596544817556e-06,140.2154541015625,38.87571716308594,1044400.0,126.44140625
11,0.018198287114501,7.0489300014742184e-06,135.88182067871094,49.51380920410156,1035449.0,128.2100830078125
12,0.01560579240322113,7.15596615918912e-06,190.47340393066406,45.391056060791016,1038547.0,126.76683807373047
13,0.017433421686291695,7.2771085797285195e-06,134.8529510498047,45.19034194946289,1018600.0,128.07481384277344
14,0.017898917198181152,7.176794497354422e-06,102.76370239257812,40.40080261230469,965073.0,126.22402954101562
15,0.018348483368754387,7.292587724805344e-06,114.58409118652344,44.50495910644531,976681.0,125.94136810302734
16,0.02067507430911064,7.325448223127751e-06,92.9275131225586,40.03934860229492,928134.0,130.85494995117188
17,0.01701279729604721,7.262200142577058e-06,129.963134765625,42.38227462768555,1011262.0,125.58145904541016
18,0.01662415824830532,7.4670451795100234e-06,157.2277374267578,47.791221618652344,1024891.0,125.83240509033203
19,0.019703375175595284,7.315979019040242e-06,137.82554626464844,54.095455169677734,1011665.0,126.58655548095703
20,0.018363161012530327,7.286846994247753e-06,149.56253051757812,51.45587921142578,1010624.0,122.77930450439453
21,0.019988276064395905,7.4430331551411655e-06,134.68553161621094,50.70201110839844,1008840.0,126.73942565917969
22,0.01971578784286976,7.216631729534129e-06,135.5861358642578,42.19755554199219,1006288.0,127.86697387695312
23,0.020976824685931206,7.366325007751584e-06,126.00743865966797,55.58399963378906,955267.0,128.87718200683594
24,0.020847832784056664,7.414794708893169e-06,115.88765716552734,52.670204162597656,959905.0,127.35575866699219
25,0.020093156024813652,7.210098829091294e-06,170.23382568359375,49.162654876708984,1047305.0,126.44530487060547
26,0.023882955312728882,7.1415724960388616e-06,106.52961730957031,46.359107971191406,969063.0,129.21572875976562
27,0.020761782303452492,7.041797744022915e-06,104.39260864257812,47.86228561401367,929183.0,128.453125
28,0.021227072924375534,7.066419129841961e-06,139.0123748779297,53.022464752197266,1013662.0,126.50296020507812
29,0.02043360099196434,7.235208158817841e-06,134.2765655517578,52.08757781982422,996563.0,127.17123413085938
30,0.019915465265512466,7.272488801390864e-06,155.66087341308594,59.92671585083008,1020178.0,124.94261932373047
31,0.0254389476031065,7.30473857402103e-06,106.62203979492188,49.26173782348633,920609.0,129.04397583007812
32,0.021493548527359962,7.251709121192107e-06,121.36983489990234,49.1236572265625,962036.0,125.85079193115234
33,0.020805159583687782,7.211222509795334e-06,126.0870132446289,48.885772705078125,974392.0,125.65157318115234
34,0.02552066370844841,7.120357622625306e-06,111.81172180175781,45.74382781982422,959363.0,127.9540786743164
35,0.022404590621590614,7.027133506198879e-06,134.76759338378906,61.04174041748047,983768.0,126.91922760009766
36,0.023386675864458084,7.314977210626239e-06,123.33477783203125,46.579437255859375,965817.0,126.16852569580078
37,0.026072299107909203,7.275275947904447e-06,118.5207748413086,42.395774841308594,998512.0,127.72684478759766
38,0.023886751383543015,7.288807864824776e-06,127.37496948242188,57.55344009399414,947725.0,127.21077728271484
39,0.022807039320468903,7.215117875603028e-06,142.93894958496094,49.61494827270508,1006472.0,125.66765594482422
