,MSE,FID,TVI,TVA,LBP,HOG
0,0.05903470516204834,8.669037924846634e-06,248.0967559814453,36.52448654174805,1049648.0,101.4619140625
1,0.051395900547504425,1.001946202450199e-05,258.71405029296875,45.625732421875,1076754.0,114.85663604736328
2,0.027326354756951332,1.141321990871802e-05,314.1805725097656,57.089073181152344,1081458.0,106.50634765625
3,0.016111275181174278,8.65477977640694e-06,292.05029296875,35.14836120605469,1063212.0,115.04481506347656
4,0.026730619370937347,1.5389041436719708e-05,198.88113403320312,46.97216796875,1071059.0,128.1233367919922
5,0.006321577355265617,8.60140335134929e-06,255.45127868652344,33.325077056884766,1070605.0,120.32124328613281
6,0.00709233433008194,9.212654731527437e-06,244.42584228515625,37.22010040283203,1056326.0,122.21236419677734
7,0.003296051174402237,1.2002383300568908e-05,261.87615966796875,31.97708511352539,1037188.0,112.11113739013672
8,0.006145054940134287,9.121379662246909e-06,166.66497802734375,42.69424819946289,1040705.0,123.81412506103516
9,0.00727190962061286,1.0682597348932177e-05,153.53033447265625,37.02766799926758,1021256.0,129.06358337402344
10,0.01105264388024807,1.2376518498058431e-05,111.9261703491211,38.239803314208984,1000602.0,134.5780029296875
11,0.0033273007720708847,9.704153853817843e-06,194.37767028808594,39.26502227783203,1052510.0,119.9466323852539
12,0.0036524166353046894,1.012338361761067e-05,178.2384033203125,37.25580978393555,1054093.0,114.96524047851562
13,0.005108027718961239,9.954435881809331e-06,185.27200317382812,46.75408172607422,1056086.0,123.05890655517578
14,0.0039449273608624935,9.35238949750783e-06,174.05438232421875,40.63025665283203,1051804.0,120.72110748291016
15,0.004705048631876707,9.91960314422613e-06,155.1224822998047,46.4044075012207,1028575.0,123.12295532226562
16,0.0043134624138474464,9.377641617902555e-06,145.59893798828125,43.579307556152344,1021276.0,121.26827239990234
17,0.003843431593850255,9.75020338955801e-06,154.5755615234375,43.88982009887695,1045423.0,121.64398956298828
18,0.004224022384732962,1.0420098078611773e-05,145.81875610351562,52.98420333862305,993625.0,122.72816467285156
19,0.004150355700403452,9.43924897001125e-06,149.38577270507812,46.754005432128906,1022339.0,123.18631744384766
20,0.003446864662691951,9.792921446205582e-06,136.0094757080078,38.8823127746582,1001369.0,121.22750854492188
21,0.0031756586395204067,9.964904165826738e-06,189.73388671875,59.0316276550293,1033234.0,118.96208953857422
22,0.004386273678392172,9.689289981906768e-06,141.6332550048828,57.75754165649414,996554.0,121.56354522705078
23,0.0036209560930728912,1.0518988347030245e-05,170.2969207763672,64.88970184326172,1031636.0,121.68896484375
24,0.003684176132082939,9.912401765177492e-06,148.10301208496094,40.41063690185547,1012488.0,120.94104766845703
25,0.003524434519931674,1.031724241329357e-05,195.79876708984375,56.351531982421875,1045450.0,119.5521469116211
26,0.0033968999050557613,9.86537452263292e-06,170.3126220703125,46.5565299987793,1049348.0,119.56019592285156
27,0.003268044674769044,9.987514204112813e-06,199.0762481689453,65.16407012939453,1047873.0,118.43025207519531
28,0.004265313968062401,1.0041198038379662e-05,138.49380493164062,52.39784622192383,1016118.0,119.0948257446289
29,0.0043741813860833645,1.0292317710991483e-05,140.14366149902344,60.28730392456055,996398.0,120.71943664550781
30,0.003239129204303026,1.0206685146840755e-05,184.17124938964844,40.6341667175293,1061417.0,119.59599304199219
31,0.005345385987311602,1.0079103049065452e-05,105.72203826904297,53.61770248413086,949339.0,120.95306396484375
32,0.0035353100392967463,9.915014743455686e-06,162.24403381347656,51.50924301147461,1052434.0,120.7583236694336
33,0.0036210736725479364,1.0464696970302612e-05,205.60491943359375,64.60000610351562,1053850.0,119.60613250732422
34,0.0032867747358977795,9.895653420244344e-06,189.7733917236328,57.92287826538086,1059049.0,116.7805404663086
35,0.003462230321019888,9.797825441637542e-06,175.52122497558594,47.981346130371094,1054607.0,118.54345703125
36,0.004096524324268103,1.0234506589767989e-05,149.14630126953125,44.45267868041992,1023656.0,118.76846313476562
37,0.003777408041059971,1.0017059139499906e-05,172.67861938476562,49.13019561767578,1034751.0,119.46202850341797
38,0.0036645792424678802,1.0001020200434141e-05,168.94918823242188,42.65251922607422,1053234.0,117.24764251708984
39,0.003511115675792098,1.0029563782154582e-05,163.05630493164062,49.98796844482422,1035939.0,118.89814758300781
