,MSE,FID,TVI,TVA,LBP,HOG
0,0.09159871190786362,7.531267783633666e-06,222.99549865722656,43.17516326904297,1068619.0,116.49755096435547
1,0.06686313450336456,7.326923423534026e-06,253.5178985595703,50.10477828979492,1043056.0,116.71342468261719
2,0.05583573877811432,7.175381142587867e-06,254.75433349609375,47.61989212036133,1053617.0,121.51486206054688
3,0.05675562843680382,7.107846158760367e-06,229.49270629882812,43.46137619018555,1064062.0,128.6175994873047
4,0.06208042427897453,7.943213859107345e-06,175.92633056640625,42.905784606933594,1071234.0,137.406982421875
5,0.04842327907681465,7.210442618088564e-06,262.0223693847656,55.834346771240234,1048635.0,121.34622955322266
6,0.04884769022464752,7.83091763878474e-06,169.50625610351562,39.15290451049805,1080011.0,131.88404846191406
7,0.04727156460285187,8.470973625662737e-06,171.6084747314453,39.36209487915039,1089176.0,132.4947052001953
8,0.044995542615652084,8.851443453750107e-06,178.96383666992188,45.017635345458984,1091995.0,132.7689971923828
9,0.0490703210234642,8.03774491942022e-06,133.98712158203125,41.36393737792969,1072348.0,135.1080780029297
10,0.03754065930843353,8.082680324150715e-06,149.14305114746094,44.43860626220703,1059926.0,128.36920166015625
11,0.033978238701820374,8.26999075798085e-06,172.56500244140625,39.567073822021484,1082966.0,127.92163848876953
12,0.03946138173341751,7.776738129905425e-06,129.7670440673828,40.454776763916016,1068091.0,130.9681854248047
13,0.03952185437083244,7.918959454400465e-06,137.24171447753906,59.381195068359375,1015630.0,128.953857421875
14,0.036031242460012436,8.034557140490506e-06,127.44099426269531,44.09084701538086,1023112.0,132.23345947265625
15,0.03748438134789467,8.09141420177184e-06,134.0170440673828,41.59148406982422,1045186.0,131.63401794433594
16,0.03889310359954834,7.881263627496082e-06,137.61659240722656,44.01210403442383,1052800.0,131.60855102539062
17,0.03728850930929184,7.80280606704764e-06,144.36618041992188,45.878265380859375,1039447.0,131.72592163085938
18,0.03908392786979675,8.461005563731305e-06,145.2398681640625,48.930110931396484,1047854.0,131.0218963623047
19,0.037766698747873306,8.631322089058813e-06,126.60884094238281,51.4899787902832,981615.0,132.2327880859375
20,0.041933149099349976,8.213390174205415e-06,121.76956176757812,51.150062561035156,963257.0,133.42340087890625
21,0.040260326117277145,7.78828780312324e-06,129.99343872070312,51.392330169677734,988289.0,131.8101043701172
22,0.04548804834485054,7.74108775658533e-06,122.1003646850586,42.0950927734375,980015.0,130.71946716308594
23,0.04469664767384529,8.362978405784816e-06,127.18148040771484,52.66914367675781,1000993.0,132.531005859375
24,0.040488529950380325,8.159483513736632e-06,149.99461364746094,60.3949089050293,1000969.0,128.4431610107422
25,0.052057553082704544,8.503445315000135e-06,115.24230194091797,51.35287094116211,947591.0,136.27206420898438
26,0.0514778308570385,8.513762622897048e-06,127.25685119628906,48.71379470825195,983963.0,131.8871307373047
27,0.04347921907901764,8.128392437356524e-06,130.1966552734375,51.7250862121582,1003292.0,130.37318420410156
28,0.04281143844127655,7.873311915318482e-06,138.4501495361328,46.522178649902344,998321.0,130.82955932617188
29,0.05185021460056305,7.973431820573751e-06,124.59249877929688,42.119327545166016,995121.0,134.1521759033203
30,0.051453616470098495,7.993265171535313e-06,127.6593017578125,52.355865478515625,984235.0,132.0385284423828
31,0.04901495575904846,8.30996305012377e-06,162.13819885253906,47.991050720214844,1027965.0,130.17724609375
32,0.05006501451134682,8.502474884153344e-06,139.2559814453125,58.28175735473633,987975.0,131.8463897705078
33,0.05158093571662903,7.90221838542493e-06,117.42708587646484,49.38249588012695,983033.0,131.96563720703125
34,0.05650963634252548,8.244267519330606e-06,117.04168701171875,50.21232986450195,957050.0,134.58969116210938
35,0.045130640268325806,8.169279681169428e-06,158.0538330078125,47.98604965209961,1027506.0,128.66629028320312
36,0.05007828399538994,8.313450052810367e-06,135.26687622070312,54.641910552978516,976811.0,132.03762817382812
37,0.05349540337920189,7.880453267716803e-06,136.2743377685547,53.224082946777344,994264.0,130.98094177246094
38,0.0558503158390522,8.442440957878716e-06,126.02699279785156,53.63587951660156,990583.0,133.0254669189453
39,0.051078569144010544,8.233921107603237e-06,139.00059509277344,55.13398361206055,980823.0,131.0901336669922
