,MSE,FID,TVI,TVA,LBP,HOG
0,0.05230169743299484,7.308280601137085e-06,375.0933837890625,128.1690673828125,1077783.0,94.63496398925781
1,0.031143000349402428,7.1535328061145265e-06,340.09515380859375,44.938541412353516,1034587.0,91.16880798339844
2,0.015942586585879326,7.044373887765687e-06,273.68133544921875,32.40829849243164,1022910.0,93.35966491699219
3,0.01202511228621006,7.991850907274056e-06,246.83779907226562,39.127891540527344,1055844.0,111.35936737060547
4,0.015103118494153023,1.094938943424495e-05,214.8040313720703,55.22856140136719,1062336.0,116.45455932617188
5,0.0059877196326851845,8.19153956399532e-06,245.71705627441406,44.60174560546875,1081222.0,113.9642105102539
6,0.003942836541682482,7.840011676307768e-06,231.41622924804688,41.468421936035156,1077455.0,114.79327392578125
7,0.005085998214781284,8.974934644356836e-06,198.32876586914062,41.11404800415039,1050289.0,119.85977935791016
8,0.0036488461773842573,8.522461030224804e-06,183.47238159179688,46.067684173583984,1060642.0,119.46714782714844
9,0.011028384789824486,1.0183455742662773e-05,64.70556640625,33.46729278564453,817076.0,131.52618408203125
10,0.0034647821448743343,8.658525985083543e-06,152.9175262451172,65.49272155761719,1025341.0,119.48291778564453
11,0.002038073493167758,7.85213978815591e-06,230.85333251953125,44.803375244140625,1050584.0,116.69667053222656
12,0.0029813521541655064,8.23929894977482e-06,131.46231079101562,44.83967971801758,1011304.0,122.24726867675781
13,0.002353636547923088,8.166425686795264e-06,190.11827087402344,53.746036529541016,1052990.0,118.15400695800781
14,0.0020326022058725357,8.191017514036503e-06,187.52381896972656,44.11320877075195,1057628.0,117.45759582519531
15,0.002369718626141548,8.41556175146252e-06,156.42506408691406,50.64457702636719,1051445.0,120.98286437988281
16,0.002464808290824294,8.466131475870498e-06,156.5819549560547,56.791107177734375,1038279.0,120.40943908691406
17,0.0025642134714871645,8.272078048321418e-06,159.82749938964844,57.632598876953125,1039254.0,118.84306335449219
18,0.0021896406542509794,8.495441761624534e-06,140.72122192382812,57.10797119140625,1017079.0,121.4015884399414
19,0.0016106737311929464,8.278842869913206e-06,222.8257598876953,57.06014633178711,1067952.0,118.36026763916016
20,0.0018466926412656903,8.682616680744104e-06,158.4838409423828,56.33699417114258,1035288.0,120.3961181640625
21,0.0019608696456998587,8.297834938275628e-06,213.6033477783203,52.21120071411133,1048148.0,116.26732635498047
22,0.0019680385012179613,8.55402868182864e-06,185.41964721679688,57.89693832397461,1049309.0,118.18531799316406
23,0.002133335219696164,8.453332156932447e-06,143.2062530517578,51.89776611328125,1029134.0,118.59880065917969
24,0.0018491061637178063,8.643562068755273e-06,155.37425231933594,57.0411491394043,1011864.0,118.68976593017578
25,0.0022893373388797045,9.454460268898401e-06,150.8675537109375,78.2294692993164,992237.0,119.97651672363281
26,0.0016947967233136296,8.22391393739963e-06,168.1226348876953,53.724586486816406,1039431.0,119.15489196777344
27,0.0018228619592264295,8.596267434768379e-06,135.2716827392578,60.16537094116211,973661.0,118.71415710449219
28,0.0014491709880530834,8.203853212762624e-06,173.93878173828125,52.72108459472656,1053274.0,117.08529663085938
29,0.0016725853784009814,8.467533916700631e-06,155.1043701171875,57.428062438964844,1029529.0,118.33441162109375
30,0.0013385714264586568,8.245294338848908e-06,173.6844482421875,47.78459930419922,1046063.0,115.67107391357422
31,0.001373662962578237,8.161723599187098e-06,196.57057189941406,45.98540115356445,1045693.0,113.93067169189453
32,0.0018297146307304502,8.699735190020874e-06,204.09426879882812,82.90655517578125,1068561.0,117.3310775756836
33,0.0015387473395094275,8.404266736761201e-06,180.55332946777344,55.98656463623047,1049962.0,116.85970306396484
34,0.0017247814685106277,8.995548341772519e-06,210.30892944335938,95.04658508300781,1054577.0,114.9577407836914
35,0.001628079917281866,8.5219462562236e-06,162.33489990234375,71.70652770996094,1010730.0,115.11740112304688
36,0.0017015774501487613,8.565608368371613e-06,166.7508087158203,75.1330795288086,1031595.0,117.58341979980469
37,0.001367572695016861,8.045504728215747e-06,228.3142547607422,48.507713317871094,1041491.0,114.85746765136719
38,0.001285757520236075,8.311539204441942e-06,256.0540466308594,66.57172393798828,1066239.0,113.21134948730469
39,0.0015466398326680064,8.58521798363654e-06,178.56614685058594,68.9146957397461,1011693.0,116.0482177734375
