,MSE,FID,TVI,TVA,LBP,HOG
0,0.0040092929266393185,1.9933384464820847e-05,287.89764404296875,42.965003967285156,999978.0,118.29965209960938
1,0.003735915757715702,1.725475158309564e-05,301.381591796875,33.00092315673828,1032077.0,111.63716888427734
2,0.005757202859967947,1.2094259545847308e-05,296.0812683105469,27.202533721923828,1062965.0,103.20665740966797
3,0.00045194115955382586,2.5398407160537317e-05,211.71556091308594,57.703880310058594,1092657.0,125.42552947998047
4,0.0001927977573359385,2.739825504249893e-05,174.36187744140625,75.45706939697266,1099825.0,137.47552490234375
5,0.00012052515376126394,2.7757385396398604e-05,156.8575897216797,81.30667877197266,1080536.0,144.3545379638672
6,0.00014107691822573543,2.800023867166601e-05,148.85079956054688,82.14781951904297,1088848.0,149.120849609375
7,6.336906517390162e-05,2.798688001348637e-05,143.42469787597656,83.73388671875,1094321.0,149.85781860351562
8,5.594455433310941e-05,2.7374659111956134e-05,142.59461975097656,78.5993423461914,1089963.0,148.76531982421875
9,4.2972114897565916e-05,2.815050902427174e-05,124.6238021850586,89.83904266357422,1100639.0,165.21913146972656
10,3.5276247217552736e-05,2.7880232664756477e-05,125.67314910888672,87.26718139648438,1116500.0,162.0936737060547
11,4.151804023422301e-05,2.6430527213960886e-05,145.43228149414062,77.01516723632812,1112447.0,157.54014587402344
12,3.124778231722303e-05,2.8042191843269393e-05,122.38402557373047,88.48579406738281,1126361.0,164.21542358398438
13,2.9161983547965065e-05,2.795064210658893e-05,113.94183349609375,90.52979278564453,1112639.0,166.4889373779297
14,2.697225681913551e-05,2.769322964013554e-05,111.93550109863281,89.48953247070312,1121128.0,165.77398681640625
15,2.9505194106604904e-05,2.6682875613914803e-05,115.31253051757812,85.07064056396484,1111200.0,162.31793212890625
16,3.20206381729804e-05,2.800798392854631e-05,121.98707580566406,89.64126586914062,1142545.0,161.9569549560547
17,2.4732977180974558e-05,2.8040376491844654e-05,112.98162841796875,92.53648376464844,1115197.0,164.5347137451172
18,2.3504091586801223e-05,2.789381323964335e-05,108.215087890625,92.94200134277344,1117633.0,167.46575927734375
19,2.5292785721831024e-05,2.701254197745584e-05,110.5434799194336,89.72954559326172,1110415.0,165.34872436523438
20,4.6702141844434664e-05,2.5647830625530332e-05,122.68001556396484,83.10794067382812,1097178.0,159.55064392089844
21,2.4275128453155048e-05,2.8140944777987897e-05,106.83766174316406,94.22362518310547,1136338.0,166.46456909179688
22,2.8961676434846595e-05,2.7726749976864085e-05,123.94094848632812,89.74665832519531,1125275.0,161.17056274414062
23,2.3899423467810266e-05,2.8116894100094214e-05,107.29578399658203,93.51891326904297,1116551.0,172.1866455078125
24,2.4258992198156193e-05,2.818312350427732e-05,100.25421142578125,95.39115905761719,1110453.0,176.40553283691406
25,2.204226802859921e-05,2.8157148335594684e-05,97.26116180419922,96.0257568359375,1120036.0,173.12936401367188
26,2.0246159692760557e-05,2.818687426042743e-05,97.78150939941406,95.86538696289062,1115895.0,175.55056762695312
27,3.763690256164409e-05,2.7711714210454375e-05,103.58073425292969,92.30278778076172,1115260.0,165.80088806152344
28,3.119716711807996e-05,2.7198668249184266e-05,115.85567474365234,89.40934753417969,1136297.0,162.20713806152344
29,2.461405165377073e-05,2.767110345303081e-05,98.25103759765625,93.46849060058594,1107188.0,166.15396118164062
30,2.4572225811425596e-05,2.7737823984352872e-05,98.12809753417969,93.43502807617188,1125187.0,165.16441345214844
31,2.2038058887119405e-05,2.7851590857608244e-05,94.32432556152344,94.77439880371094,1137003.0,166.9024658203125
32,3.224157262593508e-05,2.7745736588258296e-05,100.79449462890625,94.11468505859375,1112408.0,163.18145751953125
33,3.198489503120072e-05,2.753409353317693e-05,98.16978454589844,91.32225036621094,1107799.0,163.18368530273438
34,3.2624313462292776e-05,2.719946496654302e-05,102.07603454589844,88.84938049316406,1117070.0,159.651611328125
35,3.503265543258749e-05,2.7635855076368898e-05,105.99685668945312,89.46674346923828,1135759.0,164.3121337890625
36,3.648419806268066e-05,2.7488327759783715e-05,98.82367706298828,90.09008026123047,1133146.0,164.8623046875
37,8.413201430812478e-05,2.573893652879633e-05,135.03921508789062,69.43450927734375,1100443.0,149.51210021972656
38,3.606323662097566e-05,2.7336292987456545e-05,101.33887481689453,88.2183837890625,1110147.0,162.21604919433594
39,8.031124161789194e-05,2.552607111283578e-05,126.4923095703125,71.91535949707031,1115152.0,148.48329162597656
