,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,7.143839411583031e-06,827.0107421875,310.4881286621094,620432.0,141.57984924316406
1,0.8178631663322449,7.143839411583031e-06,827.719970703125,310.4882507324219,619596.0,138.70050048828125
2,0.8178631663322449,7.143839411583031e-06,828.2012939453125,310.48828125,618626.0,138.75498962402344
3,0.8178631663322449,7.143839411583031e-06,828.7217407226562,310.48828125,617114.0,138.79017639160156
4,0.8178631663322449,7.143839411583031e-06,829.1553955078125,310.48828125,615672.0,138.80177307128906
5,0.8178631663322449,7.143839411583031e-06,829.3989868164062,310.48828125,614815.0,138.8053436279297
6,0.8178631663322449,7.143839411583031e-06,829.5284423828125,310.48828125,614341.0,138.8069305419922
7,0.8178631663322449,7.143839411583031e-06,829.6022338867188,310.48828125,614073.0,138.8077392578125
8,0.8178631663322449,7.143839411583031e-06,829.6267700195312,310.48828125,613978.0,138.80799865722656
9,0.8178631663322449,7.143839411583031e-06,829.6403198242188,310.48828125,613932.0,138.8080596923828
10,0.8178631663322449,7.143839411583031e-06,829.6455078125,310.48828125,613910.0,138.80812072753906
11,0.8178631663322449,7.143839411583031e-06,829.6459350585938,310.48828125,613909.0,138.80812072753906
12,0.8178631663322449,7.143839411583031e-06,829.645751953125,310.48828125,613909.0,138.80812072753906
13,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
14,0.8178631663322449,7.143839411583031e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
15,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,7.143839411583031e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
17,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,7.143839411583031e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
