,MSE,FID,TVI,TVA,LBP,HOG
0,0.007708309218287468,5.5289787269430235e-05,257.34796142578125,39.4555549621582,1000268.0,107.40145111083984
1,0.010573935694992542,3.9046313759172335e-05,339.6007385253906,26.925804138183594,1057720.0,107.33715057373047
2,0.000490961188916117,0.0001257470721611753,181.9483184814453,73.13937377929688,1095151.0,145.2244873046875
3,0.00018732355965767056,0.0001282493321923539,150.44454956054688,84.16991424560547,1109224.0,160.73069763183594
4,0.00010144068801309913,0.00012846301251556724,132.13551330566406,89.66980743408203,1118377.0,168.86666870117188
5,8.45724280225113e-05,0.00012893624079879373,120.85737609863281,94.64107513427734,1105054.0,171.95596313476562
6,4.610340329236351e-05,0.00012884809984825552,112.8520278930664,95.89059448242188,1114304.0,176.04092407226562
7,3.318105518701486e-05,0.0001287462655454874,108.95841979980469,96.80328369140625,1125408.0,175.13768005371094
8,3.296755676274188e-05,0.00012848339974880219,102.49414825439453,97.99880981445312,1117810.0,173.22215270996094
9,2.3797188987373374e-05,0.000128534302348271,103.515625,97.27767181396484,1112275.0,173.387939453125
10,2.6068601073347963e-05,0.000127289371448569,101.33843231201172,95.8614273071289,1092970.0,166.5613555908203
11,8.166964835254475e-05,0.00012175439769634977,129.4833221435547,83.11973571777344,1084520.0,156.77468872070312
12,4.207986785331741e-05,0.00012435375538188964,105.7361831665039,91.96304321289062,1127259.0,161.69088745117188
13,2.609811235743109e-05,0.0001235212985193357,99.76431274414062,93.00082397460938,1125907.0,163.2717742919922
14,4.3488551455084234e-05,0.00012091027019778267,97.8343734741211,90.40996551513672,1104075.0,165.68679809570312
15,5.4485080909216776e-05,0.00011905559949809685,104.65203857421875,88.572265625,1076855.0,164.8338623046875
16,5.8710313169285655e-05,0.00011943255958613008,112.11724853515625,80.14250946044922,1097836.0,165.39515686035156
17,0.00013491875142790377,0.00010691291390685365,142.7613983154297,68.65044403076172,1070133.0,158.48841857910156
18,8.171259105438367e-05,0.00011336961324559525,114.50062561035156,76.8022232055664,1097828.0,160.76443481445312
19,8.14937666291371e-05,0.0001123942929552868,105.03709411621094,77.82695770263672,1115668.0,163.22772216796875
20,9.75459988694638e-05,0.00010971209121635184,107.40579223632812,76.303955078125,1104517.0,163.66343688964844
21,0.00012817107199225575,0.0001073886887752451,114.4278793334961,73.07962799072266,1088296.0,161.56390380859375
22,8.080473344307393e-05,0.00011389068822609261,123.07852935791016,73.5737533569336,1093942.0,158.16444396972656
23,0.00010253353684674948,0.00011236638965783641,107.86392211914062,75.467041015625,1106097.0,159.01669311523438
24,0.00015354627976194024,0.00010531977750360966,114.43406677246094,70.0615463256836,1105082.0,159.35037231445312
25,0.00019555618928279728,0.00010240596020594239,133.59317016601562,65.08926391601562,1103502.0,159.10629272460938
26,0.0002052682393696159,9.94622241705656e-05,144.5461883544922,61.47185134887695,1097888.0,152.07215881347656
27,0.00014498364180326462,0.00010508470586501062,131.40013122558594,63.940895080566406,1120351.0,154.0465087890625
28,0.00015014833479654044,0.00010701712017180398,145.24020385742188,61.88669204711914,1120033.0,151.06271362304688
29,0.0039968607015907764,1.439346669940278e-05,243.70216369628906,17.122901916503906,1047926.0,89.97925567626953
30,0.0024207797832787037,1.4748798093933146e-05,245.11912536621094,25.329572677612305,1055109.0,90.0403823852539
31,0.0028529546689242125,1.6697191313141957e-05,219.58114624023438,35.01546859741211,1081264.0,90.93133544921875
32,0.002440881449729204,1.7018568541971035e-05,189.0723114013672,37.49931335449219,1031672.0,90.626953125
33,0.001808411325328052,1.5344046914833598e-05,216.18850708007812,52.92014694213867,1053376.0,90.74870300292969
34,0.0013449189718812704,1.6697251339792274e-05,201.87237548828125,54.845367431640625,1047358.0,91.65289306640625
35,0.0017720431787893176,2.058388781733811e-05,121.6673355102539,29.863786697387695,1084850.0,100.11087799072266
36,0.0014678968582302332,1.9372644601389766e-05,225.4646759033203,48.41471481323242,1052155.0,94.15330505371094
37,0.0024068476632237434,2.5174264010274783e-05,477.1575012207031,199.00233459472656,1112556.0,102.70860290527344
38,0.001122540794312954,1.4594232197850943e-05,131.48692321777344,19.31595802307129,1028887.0,103.0230941772461
39,0.0009649713174439967,1.787197106750682e-05,152.4530487060547,29.713544845581055,1058123.0,97.14275360107422
