,MSE,FID,TVI,TVA,LBP,HOG
0,0.0012830322375521064,2.2416577849071473e-05,173.69802856445312,74.12801361083984,1042403.0,140.90711975097656
1,0.0006655430770479143,2.1489693608600646e-05,177.44952392578125,71.84471893310547,1045875.0,132.85357666015625
2,0.0005387769197113812,1.7829934222390875e-05,197.84523010253906,62.6889762878418,1023013.0,127.12088775634766
3,0.00068934157025069,1.6882673662621528e-05,224.4993438720703,59.50530242919922,1006980.0,117.79749298095703
4,0.00012615103332791477,2.080957347061485e-05,161.2925567626953,76.7713623046875,1064528.0,139.6064910888672
5,7.384650962194428e-05,2.109191700583324e-05,136.65301513671875,84.80094146728516,1082354.0,148.1435089111328
6,4.4443077058531344e-05,2.2193766199052334e-05,114.81996154785156,91.41361999511719,1096523.0,157.25782775878906
7,0.001886802725493908,1.355064432573272e-05,199.6900634765625,72.70150756835938,1016081.0,107.95166015625
8,7.934543100418523e-05,2.2544165403814986e-05,110.94611358642578,96.42938995361328,1111731.0,164.2687225341797
9,2.0165260139037855e-05,2.2758449631510302e-05,98.14109802246094,98.06561279296875,1095219.0,162.74676513671875
10,1.7885671695694327e-05,2.2460691980086267e-05,95.55635070800781,96.04874420166016,1104013.0,161.3226776123047
11,2.3843234885134734e-05,2.186949859606102e-05,100.25812530517578,94.02334594726562,1084417.0,164.6958770751953
12,2.8344589736661874e-05,2.2164917027112097e-05,102.15328979492188,93.56765747070312,1089989.0,162.36341857910156
13,1.4138188817014452e-05,2.3105159925762564e-05,96.36945343017578,99.02589416503906,1113127.0,170.73451232910156
14,0.00017372050206176937,2.0967741875210777e-05,196.61801147460938,66.5750503540039,1071812.0,141.15660095214844
15,1.7182857845909894e-05,2.2088199330028147e-05,104.03202056884766,92.4054946899414,1077119.0,155.81082153320312
16,1.6830781532917172e-05,2.281312845298089e-05,109.72142028808594,96.07556915283203,1110997.0,162.8029022216797
17,2.2213675038074143e-05,2.20071742660366e-05,104.03401947021484,91.61457824707031,1081704.0,157.08631896972656
18,1.576594149810262e-05,2.2161868400871754e-05,95.21659851074219,92.85791778564453,1085740.0,157.21420288085938
19,2.2357919078785926e-05,2.1809937607031316e-05,95.19842529296875,91.1305923461914,1074675.0,156.88079833984375
20,2.4762519387877546e-05,2.1465206373250112e-05,100.46883392333984,88.78865051269531,1082255.0,155.95933532714844
21,1.0372648830525577e-05,2.318298356840387e-05,88.18506622314453,101.30582427978516,1101051.0,173.8590545654297
22,1.0026906238636002e-05,2.310830313945189e-05,81.44232940673828,102.24651336669922,1091552.0,172.5089569091797
23,1.992040779441595e-05,2.2545384126715362e-05,87.63137817382812,95.69835662841797,1074265.0,162.7381591796875
24,0.0001271943183382973,1.97405279322993e-05,180.3227996826172,63.22454071044922,1056374.0,139.33103942871094
25,3.598481271183118e-05,2.125635728589259e-05,108.73143768310547,83.16378784179688,1073136.0,152.86920166015625
26,4.700178396888077e-05,2.057366509689018e-05,111.31969451904297,78.72221374511719,1079300.0,148.908935546875
27,4.215812805341557e-05,2.091339774779044e-05,107.2444839477539,79.59864044189453,1100221.0,152.28521728515625
28,3.580708653316833e-05,2.169336221413687e-05,111.74659729003906,84.07781219482422,1127079.0,157.12074279785156
29,6.492411921499297e-05,1.9883576896972954e-05,138.99887084960938,68.19149780273438,1087193.0,143.5873260498047
30,4.901038482785225e-05,2.0369518097140826e-05,119.35807800292969,74.1865005493164,1092553.0,150.8444061279297
31,4.9812028009910136e-05,2.041401603491977e-05,111.99043273925781,74.77991485595703,1101920.0,149.6704864501953
32,7.468485273420811e-05,1.9302631699247286e-05,123.28069305419922,65.50621032714844,1083496.0,142.41989135742188
33,2.8189113436383195e-05,2.1849791664863005e-05,92.42476654052734,89.12337493896484,1107764.0,163.94081115722656
34,3.8846334064146504e-05,2.178044815082103e-05,94.31147766113281,86.56035614013672,1128263.0,164.20703125
35,6.525668140966445e-05,2.016368307522498e-05,116.71630859375,69.01201629638672,1086632.0,150.33810424804688
36,3.056248169741593e-05,2.157697599614039e-05,118.73825073242188,76.25275421142578,1122349.0,161.05125427246094
37,4.2384017433505505e-05,2.072179995593615e-05,105.57874298095703,73.62613677978516,1083764.0,154.49520874023438
38,0.0008429701556451619,1.959198561962694e-05,175.0259246826172,56.62663269042969,1124139.0,145.4582977294922
39,9.779584797797725e-05,1.9480885384837165e-05,125.03665161132812,63.18963623046875,1078744.0,148.6859893798828
