,MSE,FID,TVI,TVA,LBP,HOG
0,0.05703461170196533,7.750855729682371e-06,199.34193420410156,21.08979034423828,1032729.0,93.4386978149414
1,0.03429178521037102,7.595703209517524e-06,281.54486083984375,28.785951614379883,1043491.0,90.78597259521484
2,0.017895320430397987,8.596069164923392e-06,248.56956481933594,60.69575500488281,1091334.0,109.10222625732422
3,0.006100872997194529,8.429750778304879e-06,240.243408203125,36.63075637817383,1087168.0,105.15615844726562
4,0.0038663079030811787,8.062924280238803e-06,259.9456481933594,33.673866271972656,1064649.0,107.919677734375
5,0.004199943970888853,8.141254511428997e-06,214.67027282714844,35.752777099609375,1079707.0,118.22569274902344
6,0.007854798808693886,9.789949217520189e-06,130.87828063964844,41.69585037231445,990121.0,125.55545043945312
7,0.0069960239343345165,1.0021750313171651e-05,125.265869140625,45.24676513671875,1019403.0,131.64662170410156
8,0.003935245797038078,8.455037459498271e-06,124.03425598144531,42.5424919128418,984943.0,121.31916046142578
9,0.003312984248623252,8.648990842630155e-06,194.59246826171875,48.86012649536133,1073270.0,122.64399719238281
10,0.0028558652848005295,8.919817446439993e-06,157.3669891357422,45.57306671142578,1042516.0,122.9651107788086
11,0.0030433826614171267,8.8213782873936e-06,140.65948486328125,49.72217559814453,1016549.0,124.45127868652344
12,0.0024898333940654993,8.71181873662863e-06,145.0502471923828,45.703800201416016,1036642.0,120.4660873413086
13,0.0025272388011217117,8.339786290889606e-06,98.29019927978516,40.54423904418945,969008.0,121.18606567382812
14,0.002564206952229142,8.778007213550154e-06,141.86721801757812,48.54431915283203,1031827.0,123.68342590332031
15,0.0032532603945583105,9.460125511395745e-06,112.76406860351562,63.52935791015625,951424.0,121.97762298583984
16,0.002285588067024946,8.453079317405354e-06,120.24663543701172,42.00896453857422,1004247.0,121.87457275390625
17,0.002596988808363676,8.91471154318424e-06,143.5367889404297,60.36875915527344,1028367.0,120.28936004638672
18,0.002615046687424183,8.828382306091953e-06,128.2520751953125,56.45610809326172,960222.0,120.0838394165039
19,0.001794140785932541,8.43004909256706e-06,176.91458129882812,47.53006362915039,1061276.0,119.03925323486328
20,0.0024265944957733154,8.999681995192077e-06,143.38211059570312,57.012062072753906,1000076.0,119.97706604003906
21,0.0024028122425079346,8.789796993369237e-06,141.5712890625,58.26466369628906,990600.0,119.2755355834961
22,0.0017579870764166117,8.508617611369118e-06,217.05419921875,41.26536178588867,1067193.0,116.36216735839844
23,0.002057730220258236,8.600112778367475e-06,162.400634765625,58.32854461669922,1041134.0,118.19501495361328
24,0.002021974418312311,8.600422006566077e-06,179.1572265625,55.83152389526367,1053151.0,116.69903564453125
25,0.002262321300804615,8.449707820545882e-06,103.62342071533203,41.83384323120117,968075.0,120.74061584472656
26,0.0019619197119027376,9.055243026523385e-06,195.27255249023438,70.79143524169922,1074041.0,118.51372528076172
27,0.001947169192135334,8.35896389617119e-06,155.29913330078125,52.98255157470703,1044614.0,117.3515396118164
28,0.001958697335794568,8.44691112433793e-06,181.17544555664062,50.52229309082031,1066388.0,118.09308624267578
29,0.002320236060768366,8.729970431886613e-06,171.41110229492188,49.6656379699707,1057558.0,118.6812744140625
30,0.0023550468031316996,8.835723747324664e-06,131.64453125,52.965702056884766,1013946.0,119.3943099975586
31,0.002250891411677003,8.734001312404871e-06,155.5065460205078,60.73416519165039,1028085.0,117.79182434082031
32,0.0022663671988993883,9.004526873468421e-06,123.89031219482422,58.17998123168945,975452.0,118.78422546386719
33,0.001869521220214665,8.540841008652933e-06,176.7504119873047,52.96479415893555,1066387.0,118.32505798339844
34,0.002305897418409586,8.358479135495145e-06,119.67070007324219,47.69975280761719,980567.0,120.15054321289062
35,0.001883156131953001,8.455333045276348e-06,190.11676025390625,49.03853225708008,1075308.0,118.59711456298828
36,0.0020418448839336634,8.342791261384264e-06,166.2625732421875,46.156585693359375,1045938.0,118.26962280273438
37,0.0018933811224997044,8.541043825971428e-06,159.49085998535156,50.5092887878418,1050635.0,117.27163696289062
38,0.0024036471731960773,8.789471394266002e-06,146.6813507080078,56.48182678222656,1003625.0,119.21708679199219
39,0.0018875495297834277,8.35154605738353e-06,154.3648223876953,49.11942672729492,1045931.0,116.97338104248047
