,MSE,FID,TVI,TVA,LBP,HOG
0,0.0011268934467807412,1.2866294127888978e-05,174.09796142578125,73.84061431884766,1085299.0,140.8236083984375
1,0.00043536879820749164,1.2681231964961626e-05,170.50491333007812,77.95960998535156,1077755.0,138.34866333007812
2,0.000655646319501102,1.1147143595735542e-05,212.4542999267578,57.79486846923828,1023206.0,134.6415557861328
3,0.0006866315961815417,1.045649878506083e-05,231.1114501953125,53.63570022583008,1027376.0,116.20277404785156
4,0.0002483597199898213,1.2005378266621847e-05,172.8097686767578,70.84105682373047,1083753.0,141.1441192626953
5,7.171584002207965e-05,1.2998100828554016e-05,132.8076629638672,89.26238250732422,1113721.0,153.3535919189453
6,4.684830491896719e-05,1.3192679034546018e-05,118.0477294921875,94.54435729980469,1139090.0,165.8352508544922
7,3.3381285902578384e-05,1.3254096302262042e-05,112.29138946533203,96.76044464111328,1153294.0,166.5366668701172
8,2.6740148314274848e-05,1.3298558769747615e-05,102.4412841796875,98.89079284667969,1135140.0,172.4628448486328
9,2.328009213670157e-05,1.3307361768966075e-05,98.43933868408203,100.4079818725586,1143279.0,171.0076141357422
10,2.0015155314467847e-05,1.3369040061661508e-05,100.60982513427734,100.07588958740234,1146271.0,172.09507751464844
11,1.7853253666544333e-05,1.3338635653781239e-05,92.54971313476562,101.7790298461914,1127599.0,176.55905151367188
12,1.5258222447300795e-05,1.330901068286039e-05,96.4697494506836,101.25082397460938,1127930.0,176.05584716796875
13,1.4492180525849108e-05,1.3352556379686575e-05,96.8803482055664,101.37458801269531,1132433.0,176.56849670410156
14,1.2527023500297219e-05,1.336991863354342e-05,93.50751495361328,102.22808074951172,1128865.0,175.64532470703125
15,1.1975907000305597e-05,1.335937668045517e-05,93.93538665771484,101.1862564086914,1128336.0,173.2392120361328
16,1.0640988875820767e-05,1.3308300367498305e-05,88.04251861572266,101.97293853759766,1116654.0,172.6328582763672
17,1.3932038200437091e-05,1.2911791600345168e-05,93.77334594726562,98.3900375366211,1074232.0,160.6810302734375
18,3.07916670863051e-05,1.2292973224248271e-05,105.6171646118164,91.66343688964844,1076025.0,158.00526428222656
19,1.7534632206661627e-05,1.2577294000948314e-05,100.01658630371094,95.414306640625,1110820.0,166.87083435058594
20,1.3456687156576663e-05,1.2766467989422381e-05,89.97512817382812,98.11528778076172,1110851.0,168.73675537109375
21,1.0041857422038447e-05,1.2874940694018733e-05,85.88514709472656,99.55250549316406,1093957.0,168.657958984375
22,1.5787398297106847e-05,1.2988732123631053e-05,89.30684661865234,100.07379913330078,1100045.0,169.6973114013672
23,8.921642802306451e-06,1.3116986337990966e-05,83.25044250488281,102.26052856445312,1096760.0,166.818603515625
24,7.4220733949914575e-06,1.3215409126132727e-05,83.02500915527344,103.05497741699219,1106887.0,167.75514221191406
25,1.328797861788189e-05,1.3270084309624508e-05,89.15230560302734,102.84272766113281,1088319.0,169.56773376464844
26,6.568113349203486e-06,1.333928776148241e-05,80.91976928710938,104.3459243774414,1119556.0,173.1617889404297
27,1.3253717952466104e-05,1.3319719982973766e-05,95.30746459960938,102.3405990600586,1162025.0,174.8829803466797
28,6.40361486148322e-06,1.333965701633133e-05,80.23101806640625,105.14637756347656,1111984.0,176.10006713867188
29,5.631634849123657e-06,1.3357741408981383e-05,78.46907043457031,105.29769897460938,1129361.0,176.8968963623047
30,6.743483481841395e-06,1.3336688425624743e-05,78.7117691040039,105.07832336425781,1126480.0,177.25819396972656
31,5.772251824964769e-06,1.3354731891013216e-05,77.83158111572266,105.20661163330078,1135377.0,181.0291748046875
32,4.950039965478936e-06,1.3361976016312838e-05,78.07763671875,105.56443786621094,1132482.0,178.12522888183594
33,5.979788511467632e-06,1.3372663488553371e-05,77.9092788696289,105.51424407958984,1128729.0,177.9581756591797
34,5.3849080359213986e-06,1.3370073247642722e-05,79.70465850830078,105.24451446533203,1125408.0,178.81492614746094
35,4.8050783334474545e-06,1.3367360224947333e-05,77.11725616455078,105.54802703857422,1118604.0,178.76564025878906
36,4.715614068118157e-06,1.3366316125029698e-05,76.1736068725586,105.83303833007812,1122237.0,178.97950744628906
37,7.69910457165679e-06,1.3352797395782545e-05,77.14319610595703,105.74657440185547,1122431.0,179.01058959960938
38,5.1216829888289794e-06,1.3389956620812882e-05,77.91423797607422,105.54021453857422,1151169.0,179.3523406982422
39,1.3225232578406576e-05,1.3407569895207416e-05,81.88257598876953,104.38545989990234,1146928.0,181.14793395996094
