,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,1.2576918379636481e-05,827.1594848632812,310.4881591796875,620177.0,140.2945556640625
1,0.8178631663322449,1.2576918379636481e-05,827.8040161132812,310.4882507324219,619478.0,138.69479370117188
2,0.8178631663322449,1.2576918379636481e-05,828.337158203125,310.48828125,618255.0,138.76455688476562
3,0.8178631663322449,1.2576918379636481e-05,828.8297729492188,310.48828125,616764.0,138.79257202148438
4,0.8178631663322449,1.2576918379636481e-05,829.2025756835938,310.48828125,615502.0,138.80157470703125
5,0.8178631663322449,1.2576918379636481e-05,829.4539794921875,310.48828125,614616.0,138.80618286132812
6,0.8178631663322449,1.2574109859997407e-05,829.5567016601562,310.48828125,614239.0,138.8072052001953
7,0.8178631663322449,1.2576918379636481e-05,829.60791015625,310.48828125,614052.0,138.80783081054688
8,0.8178631663322449,1.2576918379636481e-05,829.6305541992188,310.48828125,613967.0,138.80799865722656
9,0.8178631663322449,1.2576918379636481e-05,829.6416015625,310.48828125,613923.0,138.80809020996094
10,0.8178631663322449,1.2576918379636481e-05,829.6438598632812,310.48828125,613917.0,138.80810546875
11,0.8178631663322449,1.2576918379636481e-05,829.6454467773438,310.48828125,613911.0,138.80810546875
12,0.8178631663322449,1.2576918379636481e-05,829.6461181640625,310.48828125,613908.0,138.80812072753906
13,0.8178631663322449,1.2576918379636481e-05,829.6459350585938,310.48828125,613909.0,138.80812072753906
14,0.8178631663322449,1.2576918379636481e-05,829.6459350585938,310.48828125,613909.0,138.80812072753906
15,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,1.2576918379636481e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
