,MSE,FID,TVI,TVA,LBP,HOG
0,0.11735854297876358,8.159942808561027e-06,153.96115112304688,42.08442687988281,1075504.0,117.65105438232422
1,0.10364396870136261,8.26682571641868e-06,252.15444946289062,42.89067459106445,1058213.0,122.66515350341797
2,0.13133522868156433,8.28579140943475e-06,121.81853485107422,35.21804428100586,1059075.0,138.34445190429688
3,0.09813818335533142,9.026383850141428e-06,166.8411407470703,39.316375732421875,1079132.0,134.00552368164062
4,0.10671282559633255,8.839086149237119e-06,108.83674621582031,39.92098617553711,1014583.0,140.1027374267578
5,0.08241299539804459,8.867888936947566e-06,171.19871520996094,38.0528678894043,1112614.0,134.45819091796875
6,0.09564675390720367,8.986768989416305e-06,102.77826690673828,40.164527893066406,992292.0,139.43238830566406
7,0.08805354684591293,8.928083843784407e-06,122.4056625366211,40.29052734375,1010726.0,138.9372100830078
8,0.08818327635526657,9.294511073676404e-06,107.29121398925781,39.80436325073242,974805.0,138.5846710205078
9,0.08845572173595428,8.891126526577864e-06,109.97945404052734,40.583553314208984,989333.0,138.5287628173828
10,0.0861416682600975,9.123031304625329e-06,117.55501556396484,37.08005142211914,1013054.0,135.7344512939453
11,0.08048679679632187,8.767313374846708e-06,109.6303939819336,37.89130401611328,958928.0,135.74317932128906
12,0.09367813915014267,9.417907676834147e-06,113.21485900878906,45.557411193847656,952369.0,137.63204956054688
13,0.10100450366735458,8.938742212194484e-06,92.14932250976562,39.519657135009766,893790.0,139.7082061767578
14,0.0925203338265419,9.090861567528918e-06,108.5013427734375,43.91232681274414,926008.0,136.20152282714844
15,0.09526849538087845,9.217231308866758e-06,123.08080291748047,43.87907409667969,982173.0,135.4424285888672
16,0.10994287580251694,8.98496091394918e-06,104.02603149414062,41.10293960571289,912629.0,140.038330078125
17,0.10143627971410751,8.935690857470036e-06,117.74219512939453,45.025169372558594,984904.0,135.773193359375
18,0.10298540443181992,8.93434389581671e-06,106.57186889648438,49.37583541870117,913836.0,136.570068359375
19,0.10373777896165848,9.309277629654389e-06,102.01177978515625,47.14939498901367,916896.0,136.47915649414062
20,0.10967551916837692,8.962188076111488e-06,101.38571166992188,45.146583557128906,904989.0,139.92694091796875
21,0.10309089720249176,9.452159247302916e-06,120.69493865966797,54.94539260864258,941366.0,135.1895294189453
22,0.10907752811908722,9.071562999451999e-06,109.56829071044922,46.47428512573242,932848.0,139.9032745361328
23,0.10993367433547974,9.077549293579068e-06,119.65188598632812,54.10381317138672,921394.0,137.0055389404297
24,0.1127103865146637,9.165222763840575e-06,102.39025115966797,47.23183059692383,893540.0,135.77194213867188
25,0.11454404890537262,9.360215699416585e-06,116.34693145751953,62.26054763793945,898664.0,137.9285888671875
26,0.1187741756439209,8.89941475179512e-06,105.99571228027344,52.53777313232422,872577.0,136.56922912597656
27,0.10776858031749725,9.30868282011943e-06,120.44300842285156,56.45856857299805,917242.0,135.7017059326172
28,0.12018757313489914,8.896596227714326e-06,100.55175018310547,46.46248245239258,867053.0,136.04190063476562
29,0.10982577502727509,9.145704098045826e-06,107.89259338378906,47.91390609741211,948110.0,136.2826385498047
30,0.12898923456668854,9.715218766359612e-06,103.16464233398438,52.551971435546875,860989.0,140.4830322265625
31,0.1215529516339302,8.928402166930027e-06,104.01085662841797,47.426326751708984,883534.0,143.14990234375
32,0.11851223558187485,9.07037338038208e-06,114.64405822753906,52.193363189697266,908468.0,138.50633239746094
33,0.12687301635742188,9.304395462095272e-06,110.21928405761719,50.352272033691406,917877.0,140.31405639648438
34,0.12772031128406525,8.80113111634273e-06,92.5780258178711,41.70290756225586,908673.0,140.45745849609375
35,0.11816751956939697,8.880047062120866e-06,110.63996887207031,47.978904724121094,901320.0,139.2272491455078
36,0.09821530431509018,8.947878995968495e-06,133.54864501953125,48.251583099365234,1002549.0,132.18247985839844
37,0.1246272623538971,9.168402357317973e-06,113.45894622802734,56.34671401977539,877543.0,138.92442321777344
38,0.13741101324558258,8.93024025572231e-06,107.92362976074219,45.062599182128906,881453.0,141.261474609375
39,0.1169896349310875,8.927166163630318e-06,95.80994415283203,47.706275939941406,871236.0,138.79490661621094
