,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,1.0684431799745653e-05,826.885498046875,310.48809814453125,620686.0,141.54966735839844
1,0.8178631663322449,1.0684431799745653e-05,827.6799926757812,310.4882507324219,619613.0,138.72280883789062
2,0.8178631663322449,1.0685363122320268e-05,828.1647338867188,310.48828125,618688.0,138.75453186035156
3,0.8178631663322449,1.0686294444894884e-05,828.649169921875,310.48828125,617326.0,138.79013061523438
4,0.8178631663322449,1.0688157090044115e-05,829.0811157226562,310.48828125,615918.0,138.80038452148438
5,0.8178631663322449,1.0690019735193346e-05,829.3626708984375,310.48828125,614929.0,138.80552673339844
6,0.8178631663322449,1.0690951057767961e-05,829.5138549804688,310.48828125,614391.0,138.8072052001953
7,0.8178631663322449,1.0691882380342577e-05,829.5879516601562,310.48828125,614118.0,138.8077850341797
8,0.8178631663322449,1.0691882380342577e-05,829.623779296875,310.48828125,613992.0,138.80804443359375
9,0.8178631663322449,1.0692813702917192e-05,829.638916015625,310.48828125,613936.0,138.80809020996094
10,0.8178631663322449,1.0691882380342577e-05,829.6396484375,310.48828125,613933.0,138.8080596923828
11,0.8178631663322449,1.0692813702917192e-05,829.644775390625,310.48828125,613913.0,138.80812072753906
12,0.8178631663322449,1.0692813702917192e-05,829.64599609375,310.48828125,613909.0,138.80812072753906
13,0.8178631663322449,1.0692813702917192e-05,829.64599609375,310.48828125,613908.0,138.80812072753906
14,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
15,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,1.0692813702917192e-05,829.6460571289062,310.48828125,613908.0,138.80812072753906
17,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,1.0692813702917192e-05,829.6461181640625,310.48828125,613908.0,138.80812072753906
19,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,1.0692813702917192e-05,829.6461181640625,310.48828125,613908.0,138.80812072753906
38,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,1.0692813702917192e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
