,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,6.798778031225083e-06,827.3805541992188,310.48822021484375,619834.0,139.107666015625
1,0.8178631663322449,6.802482857892755e-06,828.0518188476562,310.48828125,618884.0,138.7436065673828
2,0.8178631663322449,6.796912657591747e-06,828.5872802734375,310.48828125,617468.0,138.78363037109375
3,0.8178631663322449,6.796912657591747e-06,829.0680541992188,310.48828125,615935.0,138.80105590820312
4,0.8178631663322449,6.796912657591747e-06,829.3521118164062,310.48828125,614965.0,138.8048553466797
5,0.8178631663322449,6.796912657591747e-06,829.4989013671875,310.48828125,614448.0,138.80702209472656
6,0.8178631663322449,6.796912657591747e-06,829.5775756835938,310.48828125,614160.0,138.80763244628906
7,0.8178631663322449,6.793201464461163e-06,829.6209716796875,310.48828125,614001.0,138.80795288085938
8,0.8178631663322449,6.792277417844161e-06,829.6370239257812,310.48828125,613940.0,138.8080291748047
9,0.8178631663322449,6.792277417844161e-06,829.6408081054688,310.48828125,613926.0,138.80807495117188
10,0.8178631663322449,6.792277417844161e-06,829.6451416015625,310.48828125,613912.0,138.80812072753906
11,0.8178631663322449,6.792277417844161e-06,829.6453247070312,310.48828125,613911.0,138.80812072753906
12,0.8178631663322449,6.792277417844161e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
13,0.8178631663322449,6.792277417844161e-06,829.6456909179688,310.48828125,613909.0,138.80812072753906
14,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
15,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,6.792277417844161e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
