,MSE,FID,TVI,TVA,LBP,HOG
0,0.06224501505494118,8.64027788338717e-06,185.8732147216797,20.320751190185547,1023743.0,97.08545684814453
1,0.04095488786697388,1.0233703505946323e-05,355.6787109375,81.2453842163086,1071941.0,111.19477081298828
2,0.02091352455317974,9.312124348070938e-06,351.40179443359375,55.415550231933594,1051987.0,107.89142608642578
3,0.009055303409695625,8.601043191447388e-06,286.69757080078125,40.354549407958984,1061313.0,109.62654113769531
4,0.00601758761331439,8.575588253734168e-06,267.607421875,36.19232940673828,1060823.0,112.14350891113281
5,0.005442528054118156,9.107291589316446e-06,276.1495056152344,42.495277404785156,1067550.0,119.74622344970703
6,0.006849308498203754,1.1094976798631251e-05,154.53759765625,35.74454116821289,1035811.0,129.27455139160156
7,0.007821720093488693,1.0740533980424516e-05,84.85675811767578,33.44737243652344,943787.0,133.73635864257812
8,0.005324496887624264,8.787334991211537e-06,114.90119171142578,32.53060531616211,1033838.0,126.78385162353516
9,0.00321840844117105,8.876038918970153e-06,200.4009552001953,40.822792053222656,1024083.0,115.58869934082031
10,0.003228994784876704,8.961396815720946e-06,147.9161376953125,31.598459243774414,1038926.0,116.3045883178711
11,0.005942740011960268,1.1085269761679228e-05,149.88629150390625,50.617591857910156,1016181.0,126.7012710571289
12,0.0025517279282212257,8.727543900022283e-06,254.9830780029297,47.385746002197266,1068530.0,113.30107116699219
13,0.004330737981945276,9.7496340458747e-06,128.2792205810547,47.981056213378906,1017124.0,121.51461791992188
14,0.0029034323524683714,8.562346920371056e-06,160.689208984375,33.96067428588867,1081179.0,114.46792602539062
15,0.0041145929135382175,9.693827450973913e-06,168.1861572265625,44.40471649169922,1070524.0,119.12055969238281
16,0.0033916656393557787,9.376320122100879e-06,152.37313842773438,43.65913391113281,1061423.0,117.40025329589844
17,0.0034375188406556845,9.979232345358469e-06,166.3280792236328,59.420127868652344,1050057.0,118.10348510742188
18,0.0027064194437116385,9.202934052154887e-06,207.81964111328125,42.033897399902344,1093733.0,115.58678436279297
19,0.004593420773744583,1.005054400593508e-05,115.28739166259766,57.390777587890625,965205.0,121.78376770019531
20,0.0031402730382978916,1.0051838216895703e-05,232.9336700439453,80.20927429199219,1082856.0,117.63549041748047
21,0.0038286466151475906,9.456827683607116e-06,159.60369873046875,50.179744720458984,1067101.0,118.96453094482422
22,0.002770449500530958,9.18117439141497e-06,194.2270965576172,50.894283294677734,1089510.0,117.73212432861328
23,0.003101667156443,9.62082776823081e-06,179.48873901367188,55.89442825317383,1069938.0,118.14774322509766
24,0.0033371264580637217,9.087782927963417e-06,164.4718780517578,47.534366607666016,1075157.0,118.23116302490234
25,0.003632422536611557,1.0268848200212233e-05,149.81663513183594,50.74333190917969,1039604.0,119.30549621582031
26,0.0038163966964930296,9.946084901457652e-06,164.75892639160156,63.94295883178711,1035319.0,119.82485961914062
27,0.003521110862493515,8.798274393484462e-06,133.25221252441406,38.96611404418945,1064201.0,116.85330200195312
28,0.0034540139604359865,9.877106094791088e-06,142.1883087158203,56.97208023071289,1010911.0,119.08008575439453
29,0.003003408433869481,1.0194533388130367e-05,215.05709838867188,58.91509246826172,1085927.0,118.8482894897461
30,0.003606729907914996,9.930950000125449e-06,144.6051025390625,64.898681640625,1025504.0,117.65740966796875
31,0.004149645566940308,1.0219684554613195e-05,130.50990295410156,52.955230712890625,1017941.0,122.71424102783203
32,0.0037308239843696356,1.0193677553615998e-05,154.03944396972656,63.66834259033203,1025827.0,119.00626373291016
33,0.003348044352605939,9.70614746620413e-06,186.021484375,66.12525939941406,1071062.0,116.38313293457031
34,0.002908403053879738,1.0172899237659294e-05,226.8868865966797,55.843849182128906,1084559.0,117.31466674804688
35,0.0034001804888248444,1.0597326763672754e-05,216.35299682617188,75.68926239013672,1086159.0,119.18875885009766
36,0.003301360411569476,9.87818384601269e-06,188.6791534423828,71.99885559082031,1058868.0,118.1162338256836
37,0.004132086411118507,9.620164746593218e-06,157.17230224609375,51.827056884765625,1048846.0,120.40264129638672
38,0.0031438639853149652,9.892232810670976e-06,194.65870666503906,69.9677963256836,1063462.0,118.77198791503906
39,0.003693709149956703,1.0036741514340974e-05,161.6410675048828,74.85908508300781,1040901.0,118.87549591064453
