,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,8.376186087843962e-06,826.7321166992188,310.4880065917969,620873.0,145.8048858642578
1,0.8178631663322449,8.385537512367591e-06,827.5889282226562,310.4882507324219,619714.0,138.70333862304688
2,0.8178631663322449,8.385537512367591e-06,828.0316162109375,310.48828125,619027.0,138.73785400390625
3,0.8178631663322449,8.386477929889224e-06,828.4821166992188,310.48828125,617844.0,138.77635192871094
4,0.8178631663322449,8.386477929889224e-06,828.9495239257812,310.48828125,616367.0,138.7972412109375
5,0.8178631663322449,8.386477929889224e-06,829.2708129882812,310.48828125,615260.0,138.80397033691406
6,0.8178631663322449,8.386477929889224e-06,829.4739990234375,310.48828125,614541.0,138.80633544921875
7,0.8178631663322449,8.386477929889224e-06,829.5711669921875,310.48828125,614188.0,138.80738830566406
8,0.8178631663322449,8.386477929889224e-06,829.6148071289062,310.48828125,614023.0,138.80792236328125
9,0.8178631663322449,8.386477929889224e-06,829.6303100585938,310.48828125,613964.0,138.8079833984375
10,0.8178631663322449,8.386477929889224e-06,829.6420288085938,310.48828125,613923.0,138.80812072753906
11,0.8178631663322449,8.386477929889224e-06,829.6422729492188,310.48828125,613923.0,138.80810546875
12,0.8178631663322449,8.386477929889224e-06,829.6448974609375,310.48828125,613913.0,138.80812072753906
13,0.8178631663322449,8.386477929889224e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
14,0.8178631663322449,8.386477929889224e-06,829.646240234375,310.48828125,613908.0,138.80812072753906
15,0.8178631663322449,8.386477929889224e-06,829.646240234375,310.48828125,613908.0,138.80812072753906
16,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,8.386477929889224e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
19,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,8.386477929889224e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
