,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,1.2442384104360826e-05,826.6519165039062,310.4880065917969,621052.0,147.80162048339844
1,0.8178631663322449,1.2448005691112485e-05,827.5343017578125,310.4882507324219,619779.0,138.80465698242188
2,0.8178631663322449,1.2448005691112485e-05,827.9398803710938,310.48828125,619244.0,138.73336791992188
3,0.8178631663322449,1.2448005691112485e-05,828.4013061523438,310.48828125,618112.0,138.7779541015625
4,0.8178631663322449,1.2448005691112485e-05,828.8719482421875,310.48828125,616615.0,138.79656982421875
5,0.8178631663322449,1.2448005691112485e-05,829.2349243164062,310.48828125,615399.0,138.80377197265625
6,0.8178631663322449,1.2448005691112485e-05,829.4700317382812,310.48828125,614561.0,138.80665588378906
7,0.8178631663322449,1.2448005691112485e-05,829.5546264648438,310.48828125,614244.0,138.80734252929688
8,0.8178631663322449,1.2448005691112485e-05,829.6168823242188,310.48828125,614017.0,138.8079071044922
9,0.8178631663322449,1.2448005691112485e-05,829.6321411132812,310.48828125,613962.0,138.80801391601562
10,0.8178631663322449,1.2448005691112485e-05,829.6397094726562,310.48828125,613932.0,138.80809020996094
11,0.8178631663322449,1.2448005691112485e-05,829.6445922851562,310.48828125,613914.0,138.80810546875
12,0.8178631663322449,1.2448005691112485e-05,829.6454467773438,310.48828125,613910.0,138.80812072753906
13,0.8178631663322449,1.2448005691112485e-05,829.6458129882812,310.48828125,613909.0,138.80812072753906
14,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
15,0.8178631663322449,1.2448005691112485e-05,829.646240234375,310.48828125,613908.0,138.80812072753906
16,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,1.2448005691112485e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
