,MSE,FID,TVI,TVA,LBP,HOG
0,0.44088175892829895,7.448290034517413e-06,142.1416015625,46.129066467285156,976365.0,117.61416625976562
1,0.5791707634925842,7.491278665838763e-06,172.2977294921875,36.033714294433594,1070044.0,130.94107055664062
2,0.913619875907898,1.1289851499896031e-05,79.20867156982422,32.54127883911133,910010.0,171.9019012451172
3,0.7635876536369324,9.593993127055e-06,111.62825012207031,44.05740737915039,960007.0,152.6498260498047
4,0.6666663885116577,8.155353498295881e-06,113.28910064697266,35.27752685546875,1002545.0,147.21083068847656
5,0.6266739368438721,7.962999006849714e-06,116.91388702392578,43.060020446777344,990747.0,142.6204071044922
6,0.6774221062660217,8.362832886632532e-06,114.7070541381836,38.884578704833984,983166.0,153.7805938720703
7,0.646187961101532,7.91425281931879e-06,85.35688781738281,41.1344108581543,884775.0,155.6815948486328
8,0.7185185551643372,8.697677913005464e-06,115.48751831054688,48.672149658203125,971101.0,151.73678588867188
9,0.6209536790847778,8.044432433962356e-06,97.7986831665039,40.13953399658203,933797.0,152.11956787109375
10,0.6923921704292297,8.470894499623682e-06,90.2867202758789,37.86074447631836,922557.0,153.8114776611328
11,0.6152473092079163,7.955960427352693e-06,88.51583099365234,39.70449447631836,923840.0,151.61012268066406
12,0.6554542183876038,8.366881957044825e-06,99.63859558105469,40.68912124633789,919947.0,150.81988525390625
13,0.6743668913841248,8.429912668361794e-06,88.23955535888672,38.36444854736328,874560.0,152.9942169189453
14,0.6721093654632568,8.545516720914748e-06,113.64566802978516,54.74070358276367,927883.0,149.07289123535156
15,0.6401441097259521,8.185271326510701e-06,115.83336639404297,48.89146423339844,950074.0,146.19297790527344
16,0.6237920522689819,8.232595064328052e-06,90.95343017578125,38.388328552246094,939245.0,153.6067657470703
17,0.6769189238548279,8.625634109193925e-06,91.27259826660156,36.99428939819336,933129.0,155.74656677246094
18,0.6524419784545898,8.133803930832073e-06,103.12129211425781,49.03805923461914,879908.0,149.8433837890625
19,0.7097952365875244,8.722693564777728e-06,97.47586822509766,43.13819122314453,868250.0,157.70013427734375
20,0.5923811793327332,7.92863193055382e-06,100.53507232666016,42.2117919921875,931522.0,147.77984619140625
21,0.6746866703033447,8.398398676945362e-06,94.04908752441406,43.6106071472168,879976.0,157.9939422607422
22,0.676325261592865,8.172583875420969e-06,94.02049255371094,52.72580337524414,818438.0,152.3209228515625
23,0.6675999164581299,8.505457117280457e-06,103.30065155029297,38.392005920410156,938872.0,152.7911376953125
24,0.7028694748878479,8.552223334845621e-06,94.78984069824219,44.41422653198242,889046.0,153.6924285888672
25,0.6363014578819275,8.489928404742386e-06,104.66400146484375,40.312320709228516,942230.0,150.71087646484375
26,0.6428143382072449,8.402892490266822e-06,117.64662170410156,36.195560455322266,1005897.0,151.67127990722656
27,0.6935390830039978,8.690769391250797e-06,105.15614318847656,38.76811218261719,922237.0,155.1856231689453
28,0.6429265141487122,8.430853085883427e-06,128.97427368164062,41.236244201660156,970270.0,145.427978515625
29,0.611419141292572,8.47537648951402e-06,121.35032653808594,40.795345306396484,968053.0,147.8744354248047
30,0.6805545091629028,8.11387235444272e-06,105.30298614501953,51.809757232666016,879718.0,145.16343688964844
31,0.6471701264381409,8.235469977080356e-06,99.45733642578125,45.59907531738281,871614.0,150.6531524658203
32,0.6690821647644043,8.601723493484315e-06,100.40805053710938,41.71438217163086,934686.0,150.69227600097656
33,0.6478531956672668,8.180913937394507e-06,120.06194305419922,39.52522659301758,974259.0,147.05630493164062
34,0.6628295183181763,8.837736459099688e-06,93.74462127685547,37.372169494628906,916621.0,158.53468322753906
35,0.6345887184143066,8.225762030633632e-06,92.47516632080078,42.94624328613281,898364.0,153.92840576171875
36,0.6109432578086853,8.146231266437098e-06,105.20558166503906,40.45344924926758,935159.0,149.30722045898438
37,0.6221198439598083,8.0024410635815e-06,135.82159423828125,49.83808517456055,968450.0,140.2907257080078
38,0.6147598028182983,8.159965545928571e-06,101.17769622802734,46.01226043701172,881106.0,145.16232299804688
39,0.6211650371551514,8.168821295839734e-06,97.36270141601562,38.08750915527344,942199.0,149.7248077392578
