,MSE,FID,TVI,TVA,LBP,HOG
0,0.06375829875469208,1.3782224414171651e-05,201.38401794433594,19.9541072845459,1045383.0,97.94954681396484
1,0.042625583708286285,1.3639293683809228e-05,277.1522521972656,47.49098587036133,1061449.0,90.64781951904297
2,0.016965806484222412,1.4352794096339494e-05,298.5693664550781,48.14720153808594,1052007.0,110.48706817626953
3,0.007846638560295105,1.5628611436113715e-05,257.072998046875,34.294151306152344,1058301.0,109.45557403564453
4,0.005184777546674013,1.4952248420740943e-05,293.2311096191406,49.655086517333984,1072255.0,110.8219223022461
5,0.00856002513319254,1.6072664948296733e-05,189.66156005859375,34.821563720703125,1057951.0,126.11210632324219
6,0.0053427089005708694,1.6258742107311264e-05,237.88455200195312,38.58867645263672,1055615.0,122.23933410644531
7,0.0038540393579751253,1.656025960983243e-05,185.28016662597656,29.14333724975586,1040357.0,108.17533111572266
8,0.0032395196612924337,1.414877078786958e-05,213.1510467529297,51.583377838134766,1036870.0,115.01273345947266
9,0.004814903251826763,1.643695759412367e-05,135.65423583984375,37.73810958862305,1054773.0,127.1845703125
10,0.005938191432505846,1.8452836229698732e-05,126.16602325439453,41.247276306152344,1029167.0,131.26219177246094
11,0.0028902068734169006,1.499155223427806e-05,162.4534454345703,37.76373291015625,1051432.0,118.53999328613281
12,0.0036771725863218307,1.5003855878603645e-05,115.97220611572266,41.62178039550781,999621.0,120.51980590820312
13,0.0033645036164671183,1.5675535905756988e-05,138.53030395507812,52.543235778808594,1018726.0,122.81895446777344
14,0.003424511756747961,1.583790799486451e-05,120.68244171142578,56.913124084472656,952610.0,122.03279876708984
15,0.0037002747412770987,1.636118940950837e-05,107.12738037109375,54.14461135864258,931725.0,124.5120849609375
16,0.0032879523932933807,1.5947363863233477e-05,111.92234802246094,60.9300537109375,948753.0,121.4172134399414
17,0.0029415832832455635,1.6514151866431348e-05,141.71937561035156,54.970394134521484,995349.0,122.32502746582031
18,0.0026167372707277536,1.5191701095318422e-05,124.162841796875,46.799034118652344,976049.0,120.75157928466797
19,0.00244191475212574,1.592934859218076e-05,146.26943969726562,55.224510192871094,1029902.0,119.95098114013672
20,0.002285947324708104,1.6217743905144744e-05,184.82508850097656,61.22081756591797,1049096.0,118.2034912109375
21,0.0022485689260065556,1.562928082421422e-05,137.09429931640625,54.86104202270508,1003746.0,119.4139175415039
22,0.0021545570343732834,1.4904307136021089e-05,141.13345336914062,46.39368438720703,1042829.0,119.66452026367188
23,0.0020679552108049393,1.5210812307486776e-05,146.7551727294922,52.90696334838867,1018156.0,118.8852310180664
24,0.0017610994400456548,1.5300543964258395e-05,206.26113891601562,58.635860443115234,1035189.0,115.14018249511719
25,0.0020663149189203978,1.5248178897309117e-05,121.3858642578125,44.7369499206543,975683.0,119.63309478759766
26,0.0023576458916068077,1.5969471860444173e-05,146.57919311523438,59.96772003173828,998252.0,120.85916137695312
27,0.002061595441773534,1.573319786984939e-05,158.9600830078125,58.01254653930664,1025685.0,119.06437683105469
28,0.002428536769002676,1.531666384835262e-05,125.87429809570312,50.749732971191406,999713.0,119.4510726928711
29,0.0019071893766522408,1.5829853509785607e-05,178.233642578125,61.476871490478516,1049365.0,117.93830108642578
30,0.0022171244490891695,1.6159578080987558e-05,160.99046325683594,73.09104919433594,1002052.0,117.342529296875
31,0.0019742543809115887,1.6141792002599686e-05,148.25338745117188,66.76658630371094,1002687.0,116.86527252197266
32,0.0018858261173591018,1.5200987036223523e-05,134.8003387451172,51.08243942260742,995171.0,117.02429962158203
33,0.001694996957667172,1.4875202396069653e-05,145.89002990722656,38.71477127075195,1051416.0,115.50263977050781
34,0.0021057911217212677,1.542259269626811e-05,132.58946228027344,53.75846481323242,991412.0,119.70893096923828
35,0.0018205271335318685,1.6028452591854148e-05,163.17872619628906,62.450199127197266,1023164.0,118.64744567871094
36,0.0020777599420398474,1.66459649335593e-05,191.78773498535156,95.31645202636719,1025934.0,117.50479125976562
37,0.0021483562886714935,1.5426954632857814e-05,166.14169311523438,60.668190002441406,1040179.0,116.7433090209961
38,0.0018429497722536325,1.5341251128120348e-05,142.9036865234375,49.291324615478516,1019520.0,116.16090393066406
39,0.0015498133143410087,1.522022284916602e-05,192.76039123535156,51.510528564453125,1059548.0,116.85433197021484
