,MSE,FID,TVI,TVA,LBP,HOG
0,0.07356052845716476,9.315913302998524e-06,221.8131866455078,40.2827033996582,1062955.0,115.15309143066406
1,0.08127938210964203,9.294639312429354e-06,243.6979217529297,45.16231155395508,1050298.0,120.55343627929688
2,0.08834590017795563,9.479087566433009e-06,150.00357055664062,42.018009185791016,1067124.0,135.94532775878906
3,0.0684652179479599,9.4268607426784e-06,188.4964599609375,35.62017822265625,1039616.0,128.3982696533203
4,0.07099281251430511,9.679603863332886e-06,142.74740600585938,37.50571823120117,1027434.0,134.79092407226562
5,0.07152149081230164,9.40824975259602e-06,150.44879150390625,35.606170654296875,1056046.0,132.98207092285156
6,0.06986989080905914,9.490569937042892e-06,129.440185546875,40.14527130126953,1040634.0,133.31414794921875
7,0.07185572385787964,9.347320883534849e-06,106.05121612548828,35.93911361694336,993169.0,133.88009643554688
8,0.07300413399934769,9.667922313383315e-06,103.63050079345703,38.405303955078125,934687.0,136.9929656982422
9,0.06497275084257126,9.721830792841502e-06,118.55001068115234,46.14480209350586,939725.0,133.44955444335938
10,0.060939155519008636,9.836985555011779e-06,135.58474731445312,39.42451858520508,997594.0,132.10491943359375
11,0.07339970022439957,1.0236120942863636e-05,112.07960510253906,46.17149353027344,937474.0,135.5413818359375
12,0.06740318238735199,9.951375432137866e-06,105.34464263916016,34.42946243286133,978884.0,132.6748504638672
13,0.0670856237411499,9.849153684626799e-06,149.33851623535156,50.70231246948242,1008229.0,134.3600616455078
14,0.07091457396745682,9.78775915427832e-06,138.49708557128906,40.139225006103516,1017498.0,131.1443328857422
15,0.07016654312610626,9.954801498679444e-06,104.27496337890625,41.53385925292969,928574.0,135.5840606689453
16,0.05966724827885628,9.866828804661054e-06,163.69296264648438,52.11201477050781,1033302.0,129.91775512695312
17,0.07932738214731216,9.874599527393002e-06,113.32208251953125,42.463043212890625,976872.0,138.09243774414062
18,0.06792335212230682,1.0086801012221258e-05,138.09136962890625,49.645023345947266,1005426.0,130.31686401367188
19,0.08358997106552124,1.0032080353994388e-05,92.74420166015625,36.476627349853516,935332.0,138.58302307128906
20,0.0690453052520752,9.692931598692667e-06,137.97927856445312,47.044578552246094,1002490.0,133.40977478027344
21,0.07960832118988037,9.688706995802931e-06,118.69233703613281,44.60148620605469,973366.0,131.9643096923828
22,0.08138769865036011,9.880300240183715e-06,128.97337341308594,44.40907287597656,1011980.0,135.76589965820312
23,0.072706438601017,9.649496860220097e-06,157.3899383544922,48.55545425415039,1044217.0,130.9503631591797
24,0.07062608748674393,9.937417416949756e-06,181.5928192138672,53.96040725708008,1037159.0,131.14743041992188
25,0.07888583838939667,9.689759281172883e-06,142.49049377441406,42.49734878540039,1010507.0,129.30348205566406
26,0.08314922451972961,9.77180570771452e-06,139.5736083984375,49.50873565673828,1009523.0,135.6103973388672
27,0.08569590002298355,9.809860785026103e-06,146.7296905517578,49.3271484375,1001326.0,133.61407470703125
28,0.08916963636875153,9.767341907718219e-06,147.00294494628906,51.51552200317383,998544.0,136.5095977783203
29,0.09032183140516281,9.584089639247395e-06,124.60332489013672,53.75883102416992,989244.0,133.65643310546875
30,0.0826779454946518,9.917131137626711e-06,153.10684204101562,57.68839645385742,998802.0,132.59750366210938
31,0.0868731141090393,9.826670975598972e-06,161.3077392578125,50.71152877807617,1035425.0,133.662353515625
32,0.0876162201166153,9.794553079700563e-06,135.482177734375,46.400665283203125,996087.0,133.77084350585938
33,0.09701371937990189,9.848447916738223e-06,141.6951446533203,42.933067321777344,1029900.0,134.14456176757812
34,0.1015789657831192,9.632454748498276e-06,118.36864471435547,48.092132568359375,957323.0,135.8699951171875
35,0.09264510869979858,9.5663426691317e-06,119.85282135009766,48.351505279541016,992074.0,135.55206298828125
36,0.09505021572113037,9.794488505576737e-06,145.88858032226562,38.72183609008789,1034904.0,136.09014892578125
37,0.09947394579648972,9.943946679413784e-06,143.82305908203125,48.7589225769043,1002485.0,135.58824157714844
38,0.09282299876213074,9.406126082467381e-06,140.20106506347656,41.7407341003418,1052229.0,133.20091247558594
39,0.0982990637421608,9.707295248517767e-06,144.62461853027344,45.66169357299805,1021013.0,134.13902282714844
