,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,1.4894619198457804e-05,827.0238647460938,310.4881286621094,620406.0,143.0774383544922
1,0.8178631663322449,1.4894619198457804e-05,827.7428588867188,310.4882507324219,619514.0,138.7378692626953
2,0.8178631663322449,1.4894619198457804e-05,828.2767333984375,310.48828125,618388.0,138.75563049316406
3,0.8178631663322449,1.4894619198457804e-05,828.8049926757812,310.48828125,616811.0,138.790771484375
4,0.8178631663322449,1.4894619198457804e-05,829.202880859375,310.48828125,615475.0,138.80215454101562
5,0.8178631663322449,1.4894619198457804e-05,829.4566650390625,310.48828125,614591.0,138.80560302734375
6,0.8178631663322449,1.4894619198457804e-05,829.5578002929688,310.48828125,614227.0,138.8071746826172
7,0.8178631663322449,1.4894619198457804e-05,829.6035766601562,310.48828125,614065.0,138.8077392578125
8,0.8178631663322449,1.4894619198457804e-05,829.6287231445312,310.48828125,613971.0,138.80795288085938
9,0.8178631663322449,1.4894619198457804e-05,829.6416015625,310.48828125,613925.0,138.80809020996094
10,0.8178631663322449,1.4894619198457804e-05,829.6431274414062,310.48828125,613920.0,138.80810546875
11,0.8178631663322449,1.4894619198457804e-05,829.6448974609375,310.48828125,613912.0,138.80810546875
12,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
13,0.8178631663322449,1.4894619198457804e-05,829.6461791992188,310.48828125,613908.0,138.80812072753906
14,0.8178631663322449,1.4894619198457804e-05,829.6461791992188,310.48828125,613908.0,138.80812072753906
15,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,1.4894619198457804e-05,829.6459350585938,310.48828125,613909.0,138.80812072753906
17,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,1.4894619198457804e-05,829.6463623046875,310.48828125,613907.0,138.80812072753906
