,MSE,FID,TVI,TVA,LBP,HOG
0,0.009696032851934433,8.812351552478503e-06,253.25892639160156,43.867183685302734,1013023.0,106.1307373046875
1,0.00901020597666502,8.147125299728941e-06,313.7619323730469,23.447580337524414,1035252.0,103.74396514892578
2,0.008236400783061981,7.810619536030572e-06,310.1930236816406,17.583812713623047,1070842.0,96.48596954345703
3,0.00786121841520071,8.00457019067835e-06,337.7025451660156,29.25215721130371,1057769.0,94.5927963256836
4,0.005315844900906086,8.520534720446449e-06,323.5163879394531,27.250930786132812,1033942.0,94.59088134765625
5,0.003934876061975956,8.343510671693366e-06,261.5561218261719,16.92750358581543,1007279.0,91.33071899414062
6,0.004825959913432598,9.189780939777847e-06,532.5623779296875,294.3324279785156,1025560.0,91.90570068359375
7,0.004039128310978413,9.57582233240828e-06,227.3857421875,62.810523986816406,1071516.0,92.82305145263672
8,0.0033393236808478832,9.458518434257712e-06,224.6564178466797,88.12448120117188,1064652.0,95.67171478271484
9,0.003094506449997425,1.0360748092352878e-05,203.7955322265625,30.92152214050293,1105348.0,102.38604736328125
10,0.003701005131006241,9.299297744291835e-06,162.0336456298828,26.03655433654785,1150181.0,90.78776550292969
11,0.001794996322132647,9.292879440181423e-06,356.6971435546875,74.1046371459961,1168891.0,111.46244049072266
12,0.002133140340447426,1.1843050742754713e-05,652.0640869140625,361.7225341796875,1098709.0,105.83435821533203
13,0.0011753765866160393,9.073361070477404e-06,238.37582397460938,31.802724838256836,1096260.0,91.72109985351562
14,0.0019067052053287625,9.236535333911888e-06,80.1867446899414,29.051441192626953,1100801.0,107.9042739868164
15,0.0009654999594204128,8.71304018801311e-06,271.1587219238281,40.202388763427734,1072450.0,94.87274932861328
16,0.0026463374961167574,1.0779467629618011e-05,111.47520446777344,34.00130081176758,1105120.0,107.5116958618164
17,0.0009651714353822172,9.37483309826348e-06,298.3116149902344,95.24031066894531,1098501.0,101.4848403930664
18,0.0009893549140542746,9.303668775828555e-06,194.00869750976562,53.01356506347656,1115599.0,104.7181625366211
19,0.0010565791744738817,9.52075879467884e-06,188.76304626464844,67.65612030029297,1068838.0,107.0535659790039
20,0.0011494095670059323,9.09815207705833e-06,169.88475036621094,43.57189178466797,1067078.0,106.18753814697266
21,0.0013292219955474138,1.0294562343915459e-05,286.6654968261719,122.90324401855469,1095482.0,108.24473571777344
22,0.0007454808801412582,8.846238415571861e-06,234.7999725341797,75.4107894897461,1090209.0,108.88873291015625
23,0.0007120454683899879,8.879839697328862e-06,195.7967071533203,41.16696548461914,1069795.0,107.8374252319336
24,0.0010022255592048168,9.375071385875344e-06,216.68389892578125,74.81782531738281,1096736.0,111.03593444824219
25,0.0007057225448079407,9.355871043226216e-06,213.4354248046875,77.85784912109375,1090513.0,108.77593231201172
26,0.0008890012395568192,9.533463526167907e-06,131.3365936279297,71.67396545410156,1006487.0,113.37612915039062
27,0.0010430440306663513,9.669687642599456e-06,213.12013244628906,123.27243041992188,1066729.0,109.61197662353516
28,0.0008607631898485124,9.251121809938923e-06,153.73414611816406,83.48668670654297,1009875.0,110.88832092285156
29,0.0007440606132149696,9.290461093769409e-06,142.78443908691406,64.26644134521484,1037373.0,112.60086059570312
30,0.0006171355489641428,8.896305189409759e-06,181.78463745117188,87.02619171142578,1060256.0,111.22528076171875
31,0.000642481551039964,9.256777047994547e-06,149.28433227539062,88.52535247802734,1001726.0,112.07600402832031
32,0.0006442574085667729,9.217152182827704e-06,171.24972534179688,86.81549072265625,1056128.0,109.56085968017578
33,0.0007652224157936871,9.107243386097252e-06,183.4188690185547,95.53230285644531,1039738.0,110.51754760742188
34,0.0006354289944283664,9.853521078184713e-06,183.3433837890625,96.47273254394531,1037437.0,110.9389877319336
35,0.0005239733727648854,9.157830390904564e-06,220.99049377441406,74.72477722167969,1071608.0,109.54596710205078
36,0.0006497278227470815,9.464538379688747e-06,157.96507263183594,84.9229965209961,999883.0,110.5798110961914
37,0.0005010091699659824,9.231306648871396e-06,212.50975036621094,81.44197845458984,1073113.0,111.04400634765625
38,0.0011376834008842707,9.241000952897593e-06,136.11109924316406,68.58616638183594,987320.0,113.10581970214844
39,0.0008102393476292491,9.842280633165501e-06,156.39495849609375,87.69544982910156,973634.0,112.38910675048828
