,MSE,FID,TVI,TVA,LBP,HOG
0,0.03673809766769409,7.813663614797406e-06,315.9980773925781,40.417396545410156,1039156.0,102.33132934570312
1,0.030513204634189606,7.468123840226326e-06,309.7377624511719,24.34000015258789,1062174.0,96.17400360107422
2,0.015596241690218449,7.33728256818722e-06,273.1859436035156,28.066667556762695,1032186.0,90.83203125
3,0.006949516013264656,7.73023293731967e-06,363.21044921875,89.43612670898438,1055565.0,91.08358764648438
4,0.004097151570022106,8.351362339453772e-06,358.3175354003906,65.1371078491211,1070689.0,102.84823608398438
5,0.0033443088177591562,8.034312486415729e-06,266.6768493652344,34.32530212402344,1091000.0,104.9685287475586
6,0.0030770422890782356,8.199792318919208e-06,235.14657592773438,35.750732421875,1079278.0,109.30272674560547
7,0.003184434724971652,8.026386240089778e-06,177.42953491210938,28.484344482421875,1092016.0,108.55664825439453
8,0.002357058459892869,7.851628652133513e-06,197.33648681640625,39.45124816894531,1048434.0,109.66918182373047
9,0.003869713982567191,9.953653716365807e-06,166.70037841796875,47.601966857910156,1076249.0,123.62928771972656
10,0.0018403225112706423,7.707410986768082e-06,189.1026611328125,42.18980407714844,1081996.0,114.3703384399414
11,0.002309447852894664,8.668033842695877e-06,186.88070678710938,54.51553726196289,1058614.0,123.25739288330078
12,0.001961714355275035,8.294105100503657e-06,208.5863800048828,59.20941162109375,1077203.0,117.1821060180664
13,0.0017077337251976132,7.909157829999458e-06,182.4152374267578,45.33327102661133,1092103.0,117.87821197509766
14,0.0018350958125665784,8.583517228544224e-06,135.00799560546875,44.41854476928711,1042179.0,120.77354431152344
15,0.0018224139930680394,8.518700269632973e-06,162.2440185546875,49.23989486694336,1046121.0,120.08880615234375
16,0.0014724069042131305,8.635544872959144e-06,184.60565185546875,55.96967315673828,1096330.0,119.15097045898438
17,0.001451170421205461,8.365254871023353e-06,153.94895935058594,58.724037170410156,1075938.0,119.14279174804688
18,0.0016452835407108068,8.574328603572212e-06,154.35049438476562,56.154449462890625,1049285.0,118.49107360839844
19,0.0014210314257070422,9.004757885122672e-06,135.56983947753906,62.25979995727539,1010149.0,120.35488891601562
20,0.0013990697916597128,8.52103767101653e-06,139.50477600097656,46.83733367919922,1041239.0,118.13287353515625
21,0.0013397036818787456,8.619558684586082e-06,176.305908203125,53.22890853881836,1078535.0,116.7919921875
22,0.0012158299796283245,8.707637789484579e-06,203.32046508789062,51.103485107421875,1100328.0,118.1778793334961
23,0.0012915594270452857,8.851534403220285e-06,143.91360473632812,49.45351791381836,1029841.0,118.72535705566406
24,0.0014963996363803744,8.972945579444058e-06,159.9807891845703,62.79145050048828,1036136.0,118.17154693603516
25,0.0011188305215910077,8.226125828514341e-06,141.4642791748047,47.26945114135742,1038128.0,116.14669036865234
26,0.0012788447784259915,8.771150532993488e-06,150.98008728027344,52.86302185058594,1060909.0,118.29622650146484
27,0.0014918684028089046,9.12644827621989e-06,118.58319091796875,66.60518646240234,956420.0,118.11852264404297
28,0.0015514034312218428,9.137410415860359e-06,133.82261657714844,63.26777648925781,1020779.0,118.32452392578125
29,0.0011367994593456388,8.495869224134367e-06,137.97369384765625,51.76797866821289,1011830.0,116.22132873535156
30,0.0014027055585756898,8.51745699037565e-06,159.1410369873047,56.02516174316406,1037525.0,117.02464294433594
31,0.0011438507353886962,8.282118869828992e-06,175.1295928955078,49.885231018066406,1071308.0,116.316162109375
32,0.0013834094861522317,8.892287041817326e-06,131.2736358642578,69.91344451904297,974318.0,117.6730728149414
33,0.002499498426914215,9.039295946422499e-06,124.92460632324219,66.41960906982422,976764.0,117.06476593017578
34,0.0009804563596844673,8.516439265804365e-06,188.19711303710938,61.48012161254883,1050070.0,115.987060546875
35,0.0011389817809686065,8.614433681941591e-06,177.85458374023438,63.0675048828125,1050888.0,113.45580291748047
36,0.0011121416464447975,8.590124707552604e-06,170.4844207763672,59.65517044067383,1045005.0,115.89432525634766
37,0.0011376846814528108,8.462256118946243e-06,135.52713012695312,52.20348358154297,1016210.0,116.74775695800781
38,0.0014433549949899316,8.636821803520434e-06,109.7220458984375,50.09074401855469,952571.0,118.64056396484375
39,0.0018133427947759628,8.784105375525542e-06,128.0205841064453,54.665855407714844,985104.0,116.47944641113281
