,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,6.154186394269345e-06,827.0529174804688,310.4881286621094,620372.0,138.87332153320312
1,0.8178631663322449,6.16261195318657e-06,827.958984375,310.4882507324219,619034.0,138.76773071289062
2,0.8178631663322449,6.164474598335801e-06,828.54736328125,310.48828125,617613.0,138.7976531982422
3,0.8178631663322449,6.165405920910416e-06,829.0592041015625,310.48828125,615964.0,138.80502319335938
4,0.8178631663322449,6.166333150758874e-06,829.371826171875,310.48828125,614914.0,138.806884765625
5,0.8178631663322449,6.170993856358109e-06,829.5227661132812,310.48828125,614361.0,138.80764770507812
6,0.8178631663322449,6.1719210862065665e-06,829.5986328125,310.48828125,614085.0,138.8079376220703
7,0.8178631663322449,6.1719210862065665e-06,829.62939453125,310.48828125,613976.0,138.8080596923828
8,0.8178631663322449,6.1719210862065665e-06,829.6388549804688,310.48828125,613935.0,138.80810546875
9,0.8178631663322449,6.1719210862065665e-06,829.6425170898438,310.48828125,613921.0,138.80812072753906
10,0.8178631663322449,6.172852408781182e-06,829.6438598632812,310.48828125,613917.0,138.80812072753906
11,0.8178631663322449,6.172852408781182e-06,829.6455688476562,310.48828125,613911.0,138.80812072753906
12,0.8178631663322449,6.172852408781182e-06,829.64599609375,310.48828125,613908.0,138.80812072753906
13,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
14,0.8178631663322449,6.172852408781182e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
15,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,6.172852408781182e-06,829.6461791992188,310.48828125,613908.0,138.80812072753906
19,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,6.172852408781182e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
