,MSE,FID,TVI,TVA,LBP,HOG
0,0.6642774939537048,1.1149710189783946e-05,179.4808807373047,64.12403106689453,1014423.0,115.3792495727539
1,0.6703593730926514,9.155277439276688e-06,235.50242614746094,41.94231033325195,1126728.0,129.19259643554688
2,0.7208778262138367,9.98957966658054e-06,149.8639678955078,40.987220764160156,1045528.0,144.17962646484375
3,0.6703771948814392,9.266682354791556e-06,104.66517639160156,34.12486267089844,969445.0,153.00808715820312
4,0.7295257449150085,1.0492147339391522e-05,96.75873565673828,32.342777252197266,973117.0,157.28021240234375
5,0.7184193134307861,1.067342145688599e-05,114.24037170410156,36.54924011230469,985322.0,146.35260009765625
6,0.6627244353294373,1.017125578073319e-05,101.92969512939453,39.81288528442383,964922.0,148.96339416503906
7,0.7315151691436768,1.0782048775581643e-05,101.72592163085938,35.37177276611328,956337.0,157.3146209716797
8,0.6611563563346863,9.821445019042585e-06,90.70048522949219,41.19523620605469,866546.0,153.5751495361328
9,0.7030843496322632,1.0937214938167017e-05,93.70091247558594,41.35411834716797,883936.0,156.2858428955078
10,0.7124295830726624,1.0695727723941673e-05,105.46251678466797,44.25767135620117,944083.0,158.01551818847656
11,0.6596962213516235,1.0370689778937958e-05,98.98755645751953,45.71490478515625,914897.0,148.96502685546875
12,0.6908634305000305,1.0509091225685552e-05,98.10884094238281,42.83253479003906,912091.0,155.10494995117188
13,0.6479237079620361,9.929974112310447e-06,95.8194580078125,46.65171813964844,885587.0,155.23622131347656
14,0.6770765781402588,1.0484591257409193e-05,104.0594482421875,43.95616912841797,942230.0,151.64801025390625
15,0.719333291053772,1.1204551810806151e-05,128.8108367919922,55.0699462890625,1007573.0,150.49093627929688
16,0.722416341304779,1.1206114322703797e-05,130.3881378173828,54.38351058959961,979532.0,150.77175903320312
17,0.6489694714546204,9.764537026057951e-06,100.98632049560547,45.21092987060547,913902.0,152.06787109375
18,0.6292271614074707,1.026742575049866e-05,99.88993835449219,51.2789306640625,872389.0,146.9073944091797
19,0.6637900471687317,1.0205541912000626e-05,101.23178100585938,42.751590728759766,939743.0,153.7615203857422
20,0.6081818342208862,1.0182820915360935e-05,95.64035034179688,45.566688537597656,929275.0,150.5832977294922
21,0.6643611192703247,1.0392930562375113e-05,104.82736206054688,50.712493896484375,925094.0,152.20675659179688
22,0.6928175091743469,1.0417518751637544e-05,113.88964080810547,42.718719482421875,953141.0,155.5280303955078
23,0.6320935487747192,1.0161578757106327e-05,102.91271209716797,38.980628967285156,975930.0,154.0594024658203
24,0.6660427451133728,1.0002848284784704e-05,107.74929809570312,45.68061828613281,922853.0,159.24234008789062
25,0.6525896191596985,1.035793229675619e-05,115.8864517211914,42.75508499145508,996438.0,151.76947021484375
26,0.647434413433075,9.781734661373775e-06,112.03305053710938,42.80711364746094,954433.0,155.0817108154297
27,0.6871511936187744,1.0485121492820326e-05,100.90076446533203,42.33738708496094,866433.0,155.13372802734375
28,0.6460130214691162,1.0185840437770821e-05,124.78174591064453,51.11833572387695,957474.0,150.22982788085938
29,0.6821027994155884,1.0705603017413523e-05,111.0914306640625,51.74794387817383,889884.0,153.75
30,0.7421796917915344,1.1597154298215173e-05,114.89462280273438,44.68962860107422,934768.0,156.7376708984375
31,0.6409271955490112,9.798863175092265e-06,102.87655639648438,46.2409782409668,862228.0,154.45770263671875
32,0.7206612825393677,1.1502935194585007e-05,146.03195190429688,50.07109069824219,1004726.0,149.5142059326172
33,0.660682737827301,1.0544173164817039e-05,133.72793579101562,53.845314025878906,1039163.0,142.72210693359375
34,0.6911802291870117,1.0695452147047035e-05,105.59901428222656,46.86082458496094,847553.0,157.4408721923828
35,0.6870267987251282,1.1012642971763853e-05,120.90927124023438,48.64336013793945,917384.0,150.85446166992188
36,0.6569970846176147,1.0318943168385886e-05,115.57984161376953,44.9776496887207,921544.0,151.82138061523438
37,0.6931912302970886,1.0837668014573865e-05,112.8590316772461,46.817543029785156,830896.0,162.30162048339844
38,0.6946402192115784,1.1309310139040463e-05,106.8467788696289,35.31029510498047,951806.0,157.7826690673828
39,0.6370352506637573,1.0384027518739458e-05,128.7092742919922,57.92253112792969,988354.0,146.2852783203125
