,MSE,FID,TVI,TVA,LBP,HOG
0,0.00672063697129488,9.182245776173659e-06,273.90570068359375,37.82064437866211,1020082.0,107.07304382324219
1,0.009791765362024307,7.0851456257514656e-06,360.7003173828125,38.08998107910156,1069631.0,107.41161346435547
2,0.0005659812595695257,1.101650923374109e-05,194.51417541503906,63.35062789916992,1131793.0,135.14004516601562
3,0.0002907560847233981,1.116637940867804e-05,170.32603454589844,73.3691177368164,1124264.0,147.91966247558594
4,0.00017867960559669882,1.1147150871693157e-05,150.4792022705078,81.13818359375,1116148.0,156.3049774169922
5,0.00012047053314745426,1.1042744517908432e-05,140.82907104492188,84.20848083496094,1116946.0,160.81561279296875
6,7.886181265348569e-05,1.1040860044886358e-05,129.81585693359375,87.49140167236328,1121295.0,166.80421447753906
7,5.8064910263055936e-05,1.1036185242119245e-05,121.11377716064453,90.10570526123047,1113112.0,168.5838165283203
8,4.4460699427872896e-05,1.1009062291122973e-05,121.01570892333984,91.30641174316406,1111572.0,173.16763305664062
9,4.067289410158992e-05,1.1009364243363962e-05,118.76348114013672,92.22552490234375,1114170.0,172.291259765625
10,3.2716150599299e-05,1.1056021321564913e-05,113.96585083007812,92.90017700195312,1109862.0,171.32138061523438
11,3.351493796799332e-05,1.1092004569945857e-05,127.10588073730469,82.26173400878906,1083184.0,164.1803436279297
12,4.159088712185621e-05,1.1252008334849961e-05,123.09577941894531,89.43680572509766,1122874.0,158.0566864013672
13,3.094157364103012e-05,1.1213727702852339e-05,114.79241943359375,92.42921447753906,1112125.0,161.6915740966797
14,2.7661650165100582e-05,1.1166901458636858e-05,105.88990783691406,94.22955322265625,1105654.0,164.31446838378906
15,3.0253533623181283e-05,1.112170320993755e-05,104.81139373779297,94.70909118652344,1103440.0,165.5500030517578
16,2.281059460074175e-05,1.1044114216929302e-05,101.0125503540039,94.76641845703125,1140650.0,168.33908081054688
17,2.4784454581094906e-05,1.1148247722303495e-05,101.82562255859375,95.0882797241211,1097624.0,167.8173065185547
18,6.038730498403311e-05,1.1032299880753271e-05,102.59713745117188,91.52769470214844,1144338.0,165.52374267578125
19,3.4614458854775876e-05,1.1449634257587604e-05,104.12813568115234,88.91754913330078,1092201.0,165.7341766357422
20,6.305565329967067e-05,1.1438045476097614e-05,111.78116607666016,83.72518920898438,1079540.0,163.05882263183594
21,9.207450784742832e-05,1.1458654626039788e-05,129.9697265625,77.69953155517578,1095355.0,155.87545776367188
22,6.209487037267536e-05,1.1490299584693275e-05,107.46076202392578,85.58924865722656,1086465.0,158.80252075195312
23,5.9904410591116175e-05,1.1458170774858445e-05,105.5487060546875,85.7800064086914,1126370.0,159.396240234375
24,6.202217628015205e-05,1.1399237337172963e-05,101.45684814453125,85.00739288330078,1083403.0,160.82444763183594
25,6.537960871355608e-05,1.1470308891148306e-05,102.53309631347656,84.75484466552734,1098227.0,161.0875244140625
26,7.076008478179574e-05,1.1331270798109472e-05,102.70722198486328,83.2985610961914,1077668.0,159.6204376220703
27,0.00013315875548869371,1.121420064009726e-05,115.3715591430664,77.86050415039062,1051592.0,152.93222045898438
28,0.0001045589815475978,1.11131103039952e-05,115.86707305908203,78.43157196044922,1090283.0,151.5578155517578
29,0.00010821047908393666,1.1189389624632895e-05,105.2237777709961,80.20088958740234,1095622.0,153.2925262451172
30,0.0001210407426697202,1.1154574167449027e-05,105.70915222167969,80.3271713256836,1094370.0,152.20948791503906
31,0.0001171720286947675,1.1178632121300325e-05,108.25541687011719,80.39147186279297,1082619.0,154.05621337890625
32,0.00013487710384652019,1.1107735190307721e-05,114.19200897216797,78.90796661376953,1084505.0,151.87161254882812
33,0.00018476466357242316,1.095426341635175e-05,130.12509155273438,74.18437957763672,1079265.0,150.56344604492188
34,0.00815728772431612,4.9014101932698395e-06,252.05274963378906,22.680496215820312,1059037.0,93.69648742675781
35,0.0045767892152071,4.6660497901029885e-06,532.5830078125,227.10777282714844,1102182.0,92.07070922851562
36,0.0026831987779587507,4.5011665861238725e-06,225.5616912841797,16.757814407348633,1062197.0,90.62115478515625
37,0.002560504013672471,5.0922317313961685e-06,209.24855041503906,22.38555908203125,1073645.0,93.78227233886719
38,0.0021198263857513666,4.689758043241454e-06,219.0155792236328,31.15935707092285,1066652.0,88.49195861816406
39,0.0015346448635682464,5.36169591214275e-06,223.2095184326172,33.283565521240234,1042795.0,92.4214096069336
