,MSE,FID,TVI,TVA,LBP,HOG
0,0.8178631663322449,6.397651304723695e-06,827.2388305664062,310.4881591796875,620175.0,139.41709899902344
1,0.8178631663322449,6.397651304723695e-06,828.0038452148438,310.4882507324219,619030.0,138.73837280273438
2,0.8178631663322449,6.397651304723695e-06,828.56494140625,310.48828125,617562.0,138.78379821777344
3,0.8178631663322449,6.397651304723695e-06,829.0226440429688,310.48828125,616086.0,138.79896545410156
4,0.8178631663322449,6.397651304723695e-06,829.3470458984375,310.48828125,614976.0,138.80484008789062
5,0.8178631663322449,6.397651304723695e-06,829.5106201171875,310.48828125,614396.0,138.80712890625
6,0.8178631663322449,6.397651304723695e-06,829.5831298828125,310.48828125,614132.0,138.8075408935547
7,0.8178631663322449,6.397651304723695e-06,829.61865234375,310.48828125,614012.0,138.80792236328125
8,0.8178631663322449,6.397651304723695e-06,829.6320190429688,310.48828125,613958.0,138.80799865722656
9,0.8178631663322449,6.397651304723695e-06,829.64013671875,310.48828125,613930.0,138.8080596923828
10,0.8178631663322449,6.397651304723695e-06,829.6429443359375,310.48828125,613920.0,138.80810546875
11,0.8178631663322449,6.397651304723695e-06,829.64599609375,310.48828125,613908.0,138.80812072753906
12,0.8178631663322449,6.397651304723695e-06,829.6456909179688,310.48828125,613909.0,138.80812072753906
13,0.8178631663322449,6.397651304723695e-06,829.6451416015625,310.48828125,613911.0,138.80812072753906
14,0.8178631663322449,6.397651304723695e-06,829.6460571289062,310.48828125,613908.0,138.80812072753906
15,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
16,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
17,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
18,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
19,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
20,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
21,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
22,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
23,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
24,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
25,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
26,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
27,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
28,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
29,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
30,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
31,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
32,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
33,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
34,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
35,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
36,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
37,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
38,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
39,0.8178631663322449,6.397651304723695e-06,829.6463623046875,310.48828125,613907.0,138.80812072753906
