,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,1.212383449455956e-05,207.9815673828125,219.92738342285156,224815.0,166.78497314453125
1,0.4482556879520416,1.212383449455956e-05,208.34715270996094,219.92742919921875,223579.0,165.62644958496094
2,0.4482556879520416,1.212383449455956e-05,208.66246032714844,219.92742919921875,221805.0,165.60826110839844
3,0.4482556879520416,1.212383449455956e-05,208.89352416992188,219.92742919921875,220287.0,165.60830688476562
4,0.4482556879520416,1.212383449455956e-05,208.99783325195312,219.92742919921875,219555.0,165.60862731933594
5,0.4482556879520416,1.212383449455956e-05,209.06300354003906,219.92742919921875,219095.0,165.60902404785156
6,0.4482556879520416,1.212383449455956e-05,209.0860595703125,219.92742919921875,218929.0,165.60906982421875
7,0.4482556879520416,1.212383449455956e-05,209.09959411621094,219.92742919921875,218832.0,165.609130859375
8,0.4482556879520416,1.212383449455956e-05,209.10011291503906,219.92742919921875,218826.0,165.60911560058594
9,0.4482556879520416,1.212383449455956e-05,209.10293579101562,219.92742919921875,218805.0,165.609130859375
10,0.4482556879520416,1.212383449455956e-05,209.10560607910156,219.92742919921875,218785.0,165.609130859375
11,0.4482556879520416,1.212383449455956e-05,209.10638427734375,219.92742919921875,218779.0,165.60914611816406
12,0.4482556879520416,1.212383449455956e-05,209.1070556640625,219.92742919921875,218775.0,165.60914611816406
13,0.4482556879520416,1.212383449455956e-05,209.1070556640625,219.92742919921875,218775.0,165.60914611816406
14,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
15,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
16,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
17,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
18,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
19,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
20,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
21,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
22,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
23,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
24,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
25,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
26,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
27,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
28,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
29,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
30,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
31,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
32,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
33,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
34,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
35,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
36,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
37,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
38,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
39,0.4482556879520416,1.212383449455956e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
