,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,8.130961759889033e-06,207.96917724609375,219.92738342285156,224810.0,166.5632781982422
1,0.4482556879520416,8.130961759889033e-06,208.33201599121094,219.92742919921875,223652.0,165.6211700439453
2,0.4482556879520416,8.130961759889033e-06,208.63804626464844,219.92742919921875,221963.0,165.6066131591797
3,0.4482556879520416,8.130961759889033e-06,208.85952758789062,219.92742919921875,220525.0,165.6079559326172
4,0.4482556879520416,8.130961759889033e-06,209.0032501220703,219.92742919921875,219524.0,165.6088409423828
5,0.4482556879520416,8.130961759889033e-06,209.06103515625,219.92742919921875,219109.0,165.60902404785156
6,0.4482556879520416,8.130961759889033e-06,209.08616638183594,219.92742919921875,218928.0,165.60910034179688
7,0.4482556879520416,8.130961759889033e-06,209.0975799560547,219.92742919921875,218845.0,165.60910034179688
8,0.4482556879520416,8.130961759889033e-06,209.1007537841797,219.92742919921875,218820.0,165.60911560058594
9,0.4482556879520416,8.130961759889033e-06,209.1034698486328,219.92742919921875,218802.0,165.609130859375
10,0.4482556879520416,8.130961759889033e-06,209.10516357421875,219.92742919921875,218790.0,165.60914611816406
11,0.4482556879520416,8.130961759889033e-06,209.1049041748047,219.92742919921875,218791.0,165.609130859375
12,0.4482556879520416,8.130961759889033e-06,209.10421752929688,219.92742919921875,218794.0,165.60914611816406
13,0.4482556879520416,8.130961759889033e-06,209.10617065429688,219.92742919921875,218782.0,165.609130859375
14,0.4482556879520416,8.130961759889033e-06,209.10594177246094,219.92742919921875,218782.0,165.60914611816406
15,0.4482556879520416,8.130961759889033e-06,209.1069793701172,219.92742919921875,218775.0,165.60914611816406
16,0.4482556879520416,8.130961759889033e-06,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
17,0.4482556879520416,8.130961759889033e-06,209.1067352294922,219.92742919921875,218777.0,165.60914611816406
18,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
19,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
20,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
21,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
22,0.4482556879520416,8.130961759889033e-06,209.1069793701172,219.92742919921875,218776.0,165.60914611816406
23,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
24,0.4482556879520416,8.130961759889033e-06,209.1070556640625,219.92742919921875,218775.0,165.60914611816406
25,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
26,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
27,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
28,0.4482556879520416,8.130961759889033e-06,209.10704040527344,219.92742919921875,218775.0,165.60914611816406
29,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
30,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
31,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
32,0.4482556879520416,8.130961759889033e-06,209.10696411132812,219.92742919921875,218775.0,165.60914611816406
33,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
34,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
35,0.4482556879520416,8.130961759889033e-06,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
36,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
37,0.4482556879520416,8.130961759889033e-06,209.1070556640625,219.92742919921875,218775.0,165.60914611816406
38,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
39,0.4482556879520416,8.130961759889033e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
