,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,2.0764482542290352e-05,207.64170837402344,219.9272918701172,226112.0,173.83206176757812
1,0.4482556879520416,2.075801785395015e-05,208.1168212890625,219.9274139404297,224498.0,165.80593872070312
2,0.4482556879520416,2.075801785395015e-05,208.3639373779297,219.92742919921875,223531.0,165.62017822265625
3,0.4482556879520416,2.075801785395015e-05,208.62799072265625,219.92742919921875,222035.0,165.6071014404297
4,0.4482556879520416,2.075801785395015e-05,208.84078979492188,219.92742919921875,220625.0,165.6077117919922
5,0.4482556879520416,2.075801785395015e-05,208.9782257080078,219.92742919921875,219692.0,165.60862731933594
6,0.4482556879520416,2.075801785395015e-05,209.0491485595703,219.92742919921875,219193.0,165.60899353027344
7,0.4482556879520416,2.0754254364874214e-05,209.08145141601562,219.92742919921875,218958.0,165.6090850830078
8,0.4482556879520416,2.0754254364874214e-05,209.09423828125,219.92742919921875,218866.0,165.60911560058594
9,0.4482556879520416,2.0754254364874214e-05,209.10096740722656,219.92742919921875,218819.0,165.6090850830078
10,0.4482556879520416,2.0754254364874214e-05,209.1044158935547,219.92742919921875,218795.0,165.609130859375
11,0.4482556879520416,2.0754254364874214e-05,209.10565185546875,219.92742919921875,218785.0,165.609130859375
12,0.4482556879520416,2.0754254364874214e-05,209.1058807373047,219.92742919921875,218784.0,165.609130859375
13,0.4482556879520416,2.0754254364874214e-05,209.10577392578125,219.92742919921875,218784.0,165.60914611816406
14,0.4482556879520416,2.0754254364874214e-05,209.10562133789062,219.92742919921875,218786.0,165.609130859375
15,0.4482556879520416,2.0754254364874214e-05,209.10606384277344,219.92742919921875,218783.0,165.60914611816406
16,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
17,0.4482556879520416,2.0754254364874214e-05,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
18,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
19,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
20,0.4482556879520416,2.0754254364874214e-05,209.1070098876953,219.92742919921875,218775.0,165.60914611816406
21,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
22,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
23,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
24,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
25,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
26,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
27,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
28,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
29,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
30,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
31,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
32,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
33,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
34,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
35,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
36,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
37,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
38,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
39,0.4482556879520416,2.0754254364874214e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
