,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,4.196213558316231e-05,207.8319091796875,219.92730712890625,225208.0,168.210205078125
1,0.4482556879520416,4.1967730794567615e-05,208.20750427246094,219.9274139404297,224167.0,165.6483154296875
2,0.4482556879520416,4.196214285911992e-05,208.474365234375,219.92742919921875,222924.0,165.60641479492188
3,0.4482556879520416,4.1966799471993e-05,208.73338317871094,219.92742919921875,221364.0,165.6081085205078
4,0.4482556879520416,4.1966799471993e-05,208.9113006591797,219.92742919921875,220156.0,165.60865783691406
5,0.4482556879520416,4.1966799471993e-05,208.9720916748047,219.92742919921875,219742.0,165.6089324951172
6,0.4482556879520416,4.1966799471993e-05,209.0283966064453,219.92742919921875,219343.0,165.6090087890625
7,0.4482556879520416,4.1966799471993e-05,209.06973266601562,219.92742919921875,219048.0,165.60906982421875
8,0.4482556879520416,4.1966799471993e-05,209.08782958984375,219.92742919921875,218920.0,165.60911560058594
9,0.4482556879520416,4.1966799471993e-05,209.0960235595703,219.92742919921875,218856.0,165.609130859375
10,0.4482556879520416,4.1966799471993e-05,209.1014862060547,219.92742919921875,218816.0,165.609130859375
11,0.4482556879520416,4.1966799471993e-05,209.10397338867188,219.92742919921875,218798.0,165.60914611816406
12,0.4482556879520416,4.1966799471993e-05,209.10482788085938,219.92742919921875,218790.0,165.609130859375
13,0.4482556879520416,4.1966799471993e-05,209.10552978515625,219.92742919921875,218786.0,165.60914611816406
14,0.4482556879520416,4.1966799471993e-05,209.10580444335938,219.92742919921875,218784.0,165.609130859375
15,0.4482556879520416,4.1966799471993e-05,209.10543823242188,219.92742919921875,218786.0,165.60914611816406
16,0.4482556879520416,4.1966799471993e-05,209.10643005371094,219.92742919921875,218780.0,165.60914611816406
17,0.4482556879520416,4.1966799471993e-05,209.10687255859375,219.92742919921875,218776.0,165.60914611816406
18,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
19,0.4482556879520416,4.1966799471993e-05,209.1068572998047,219.92742919921875,218776.0,165.609130859375
20,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
21,0.4482556879520416,4.1966799471993e-05,209.1070098876953,219.92742919921875,218775.0,165.60914611816406
22,0.4482556879520416,4.1966799471993e-05,209.10694885253906,219.92742919921875,218775.0,165.60914611816406
23,0.4482556879520416,4.1966799471993e-05,209.10682678222656,219.92742919921875,218776.0,165.60914611816406
24,0.4482556879520416,4.1966799471993e-05,209.1070556640625,219.92742919921875,218775.0,165.60914611816406
25,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
26,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
27,0.4482556879520416,4.1966799471993e-05,209.1070098876953,219.92742919921875,218775.0,165.60914611816406
28,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
29,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
30,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
31,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
32,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
33,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
34,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
35,0.4482556879520416,4.1966799471993e-05,209.10696411132812,219.92742919921875,218775.0,165.60914611816406
36,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
37,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
38,0.4482556879520416,4.1966799471993e-05,209.1069793701172,219.92742919921875,218775.0,165.60914611816406
39,0.4482556879520416,4.1966799471993e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
