,MSE,FID,TVI,TVA,LBP,HOG
0,0.07038192451000214,6.8240474320191424e-06,128.7763214111328,23.770662307739258,700376.0,128.0144805908203
1,0.1928185522556305,5.656781922880327e-06,127.58499908447266,14.115398406982422,847512.0,144.791015625
2,0.1753644496202469,5.9439266806293745e-06,168.66006469726562,15.688583374023438,932352.0,150.72787475585938
3,0.1888384371995926,6.007092906656908e-06,99.83525848388672,16.472675323486328,810106.0,160.35867309570312
4,0.19075533747673035,5.763844910688931e-06,80.73668670654297,17.682518005371094,861681.0,171.43035888671875
5,0.17325876653194427,6.586637482541846e-06,232.01174926757812,17.55382537841797,1038879.0,155.81143188476562
6,0.19063100218772888,5.796241566713434e-06,105.86837005615234,16.85338020324707,849356.0,170.24896240234375
7,0.1741928607225418,5.712800884793978e-06,194.0461883544922,17.51231575012207,1048416.0,166.80409240722656
8,0.17830070853233337,6.245990334718954e-06,263.1253967285156,17.264739990234375,1117500.0,164.29380798339844
9,0.2015441656112671,5.786260317108827e-06,186.24853515625,17.123146057128906,1029382.0,175.57859802246094
10,0.2052229344844818,5.892857188882772e-06,231.23431396484375,17.67397117614746,1105845.0,173.8353729248047
11,0.2417898327112198,5.858238182554487e-06,202.1243896484375,17.04806900024414,1108347.0,173.83810424804688
12,0.22374162077903748,5.928503014729358e-06,226.8880615234375,17.731708526611328,1061148.0,170.65353393554688
13,0.2422894835472107,5.891872660868103e-06,207.83203125,17.18850326538086,1053168.0,174.5066680908203
14,0.2611824572086334,6.286759798967978e-06,183.1406707763672,16.449634552001953,1033120.0,169.19882202148438
15,0.2754465937614441,6.118881628935924e-06,239.11801147460938,17.658443450927734,1119721.0,169.2269744873047
16,0.27919936180114746,5.944910753896693e-06,170.47816467285156,17.93251609802246,1031879.0,173.635009765625
17,0.29922714829444885,6.192237833602121e-06,214.64817810058594,18.861623764038086,1049065.0,172.08526611328125
18,0.30153951048851013,6.102776296756929e-06,197.03025817871094,17.046186447143555,1003560.0,170.3084259033203
19,0.30314284563064575,6.119602403487079e-06,184.6259765625,18.18907928466797,1001011.0,171.58834838867188
20,0.31044915318489075,6.064279205020284e-06,164.0775909423828,16.73604393005371,998127.0,170.01930236816406
21,0.3181079924106598,5.942976713413373e-06,266.400390625,18.763471603393555,1059171.0,171.9780731201172
22,0.33323392271995544,6.09304561294266e-06,261.5664978027344,18.10444450378418,1041399.0,172.26956176757812
23,0.35677000880241394,6.5334770624758676e-06,255.39474487304688,18.442455291748047,1060861.0,166.35508728027344
24,0.34099289774894714,6.25092343398137e-06,238.0392303466797,18.829238891601562,1036378.0,170.69891357421875
25,0.3516428470611572,6.24421363681904e-06,289.322509765625,19.21231460571289,1083442.0,168.95335388183594
26,0.3487374782562256,6.232816758711124e-06,190.21942138671875,18.82970428466797,989986.0,170.22225952148438
27,0.3405786156654358,6.0303209465928376e-06,147.6453857421875,18.815752029418945,1004892.0,174.6005401611328
28,0.3251669704914093,6.075622877688147e-06,133.82730102539062,18.85424041748047,970350.0,174.77105712890625
29,0.33016249537467957,6.0232077885302715e-06,222.0365753173828,17.84293556213379,1053782.0,172.0806427001953
30,0.32500749826431274,6.029232736182166e-06,153.23094177246094,17.557723999023438,1016428.0,175.76258850097656
31,0.32277506589889526,6.119834779383382e-06,170.31576538085938,18.101219177246094,1015723.0,172.74383544921875
32,0.3206193447113037,5.997960670356406e-06,264.69610595703125,17.64640235900879,1067974.0,169.67825317382812
33,0.30021780729293823,5.990995759930229e-06,144.2366943359375,19.00457763671875,989944.0,171.7650604248047
34,0.30196091532707214,6.119837053120136e-06,160.38990783691406,18.09196662902832,948112.0,167.8545684814453
35,0.3025694191455841,6.049126568541396e-06,160.30323791503906,18.02886199951172,972994.0,172.16744995117188
36,0.29172182083129883,6.040743755875155e-06,149.4351043701172,19.2690486907959,983101.0,173.8490753173828
37,0.2929951548576355,6.748117357346928e-06,261.78887939453125,18.372478485107422,1043865.0,162.72268676757812
38,0.2621947228908539,6.008433501847321e-06,112.99837493896484,18.85476303100586,875492.0,170.1647186279297
39,0.2979404628276825,6.412022230506409e-06,219.9350128173828,18.751781463623047,1037554.0,169.09095764160156
