,MSE,FID,TVI,TVA,LBP,HOG
0,0.0337698869407177,9.947162652679253e-06,160.43446350097656,13.588430404663086,991584.0,137.4720001220703
1,0.032380107790231705,9.940811651176773e-06,160.16082763671875,13.990702629089355,1044948.0,142.5063018798828
2,0.030177509412169456,1.024695757223526e-05,350.0691833496094,16.554460525512695,1045379.0,133.27769470214844
3,0.029490014538168907,9.899669748847373e-06,382.6727600097656,15.760226249694824,1046774.0,137.2267303466797
4,0.028782792389392853,9.975382454285864e-06,430.6622619628906,14.99282169342041,1045619.0,136.10134887695312
5,0.022912079468369484,9.518115803075489e-06,410.1119689941406,13.525944709777832,1029963.0,141.98582458496094
6,0.01957290805876255,9.355861948279198e-06,232.36959838867188,13.561505317687988,983265.0,145.31761169433594
7,0.018071884289383888,9.289995432482101e-06,300.48773193359375,12.922924995422363,1063528.0,147.55763244628906
8,0.016379939392209053,9.371102350996807e-06,361.7846984863281,17.39085578918457,1023803.0,145.7746124267578
9,0.01590839959681034,9.64333776209969e-06,283.2317199707031,14.015440940856934,1138347.0,147.8363037109375
10,0.01450514979660511,9.401765964867081e-06,273.5741271972656,13.202478408813477,1103888.0,149.7355499267578
11,0.009448898956179619,9.43950090004364e-06,430.0671081542969,14.851423263549805,1128678.0,146.98846435546875
12,0.008839099667966366,9.623820005799644e-06,259.48956298828125,15.102561950683594,1050976.0,147.62374877929688
13,0.005900080315768719,9.385081284563057e-06,333.4621276855469,13.90092658996582,1018575.0,149.1296844482422
14,0.00525039155036211,9.420328751730267e-06,326.14227294921875,12.861912727355957,1051573.0,149.5412139892578
15,0.005294108297675848,9.615208000468556e-06,310.61358642578125,14.565092086791992,1110481.0,147.70730590820312
16,0.0043943761847913265,9.465393304708414e-06,322.523681640625,13.446730613708496,1070322.0,150.08248901367188
17,0.004106423351913691,9.61003934207838e-06,311.5884094238281,14.050172805786133,1050317.0,150.04722595214844
18,0.0037395604886114597,9.443374437978491e-06,361.1810607910156,13.92484188079834,1117737.0,149.43753051757812
19,0.003942107316106558,9.216578291670885e-06,223.0121612548828,12.802071571350098,1037676.0,151.89064025878906
20,0.0038037258200347424,9.673436579760164e-06,293.0555725097656,15.207205772399902,1040998.0,151.1826934814453
21,0.0034789424389600754,9.330484317615628e-06,254.86215209960938,12.551152229309082,1032444.0,151.5328826904297
22,0.0035987684968858957,9.495210179011337e-06,285.2552795410156,13.170151710510254,1034346.0,148.89321899414062
23,0.00320636504329741,9.467009476793464e-06,272.3236389160156,13.35921859741211,1058354.0,153.38592529296875
24,0.0033116259146481752,9.446891453990247e-06,231.093505859375,13.845560073852539,1015310.0,148.9213409423828
25,0.0035581206902861595,9.568072528054472e-06,270.8822326660156,14.274308204650879,1017238.0,149.98448181152344
26,0.004009237512946129,9.54309871303849e-06,164.53492736816406,13.58548641204834,947982.0,151.56198120117188
27,0.0036771870218217373,9.403374860994518e-06,118.92066192626953,13.262622833251953,839809.0,154.3021240234375
28,0.0036437897942960262,9.61688238021452e-06,215.41529846191406,13.674968719482422,963712.0,150.17498779296875
29,0.003167965682223439,9.35015850700438e-06,292.8116149902344,13.538148880004883,1051007.0,151.86936950683594
30,0.003297386458143592,9.39544042921625e-06,254.29063415527344,15.007698059082031,997904.0,150.1298065185547
31,0.0032499399967491627,9.606486855773255e-06,303.5052490234375,13.583856582641602,1046600.0,147.20579528808594
32,0.00355686922557652,9.525240784569178e-06,196.64930725097656,13.8282470703125,950480.0,153.15289306640625
33,0.0031090835109353065,9.412286090082489e-06,130.40054321289062,12.77748966217041,840162.0,152.99957275390625
34,0.0037327115423977375,9.50702087720856e-06,237.5225067138672,14.036905288696289,976012.0,151.5939483642578
35,0.0034598857164382935,9.516190402791835e-06,278.89312744140625,14.58803939819336,1033180.0,151.41403198242188
36,0.0033454622607678175,9.587887689121999e-06,172.94960021972656,13.890361785888672,939929.0,151.29901123046875
37,0.0032642032019793987,9.612124813429546e-06,295.9658203125,14.720431327819824,1042436.0,149.4931182861328
38,0.004013714846223593,9.437903827347327e-06,170.85293579101562,13.774030685424805,945738.0,154.0715789794922
39,0.003266633255407214,9.544413842377253e-06,218.83180236816406,13.73697280883789,990711.0,152.07046508789062
