,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482559263706207,1.1733026440197136e-05,113.22740936279297,219.6180877685547,535982.0,1098.187255859375
1,0.4482556879520416,1.1632377209025435e-05,160.74864196777344,219.85597229003906,391936.0,1242.533935546875
2,0.4482556879520416,1.1575095413718373e-05,173.3480682373047,219.90719604492188,369591.0,1028.078125
3,0.4482556879520416,1.1538495527929626e-05,190.51551818847656,219.92166137695312,308393.0,632.4317016601562
4,0.4482556879520416,1.1518041901581455e-05,203.66220092773438,219.92575073242188,245905.0,326.1031188964844
5,0.4482556879520416,1.152084041677881e-05,206.83078002929688,219.9269256591797,229767.0,202.8284454345703
6,0.4482556879520416,1.1519885447341949e-05,207.45909118652344,219.92723083496094,227028.0,176.53419494628906
7,0.4482556879520416,1.1518954124767333e-05,207.85508728027344,219.92735290527344,225383.0,167.82032775878906
8,0.4482556879520416,1.152084041677881e-05,208.09962463378906,219.92739868164062,224531.0,165.92202758789062
9,0.4482556879520416,1.1522690329002216e-05,208.31890869140625,219.9274139404297,223648.0,165.6474609375
10,0.4482556879520416,1.1527277820277959e-05,208.53750610351562,219.92742919921875,222515.0,165.61129760742188
11,0.4482556879520416,1.1525437912496272e-05,208.74398803710938,219.92742919921875,221246.0,165.60777282714844
12,0.4482556879520416,1.1525426998559851e-05,208.89585876464844,219.92742919921875,220245.0,165.60806274414062
13,0.4482556879520416,1.1523587090778165e-05,208.97711181640625,219.92742919921875,219698.0,165.6086883544922
14,0.4482556879520416,1.1518954124767333e-05,209.02606201171875,219.92742919921875,219359.0,165.60874938964844
15,0.4482556879520416,1.1518954124767333e-05,209.05633544921875,219.92742919921875,219139.0,165.60882568359375
16,0.4482556879520416,1.152174809249118e-05,209.0759735107422,219.92742919921875,218997.0,165.6090545654297
17,0.4482556879520416,1.152174809249118e-05,209.0850830078125,219.92742919921875,218936.0,165.6090850830078
18,0.4482556879520416,1.1522679415065795e-05,209.0873565673828,219.92742919921875,218922.0,165.60906982421875
19,0.4482556879520416,1.152174809249118e-05,209.08900451660156,219.92742919921875,218904.0,165.60906982421875
20,0.4482556879520416,1.1522679415065795e-05,209.09019470214844,219.92742919921875,218895.0,165.60910034179688
21,0.4482556879520416,1.1522679415065795e-05,209.0956573486328,219.92742919921875,218858.0,165.60911560058594
22,0.4482556879520416,1.1522679415065795e-05,209.1019287109375,219.92742919921875,218813.0,165.609130859375
23,0.4482556879520416,1.1522679415065795e-05,209.10498046875,219.92742919921875,218789.0,165.60911560058594
24,0.4482556879520416,1.1522679415065795e-05,209.10597229003906,219.92742919921875,218782.0,165.60914611816406
25,0.4482556879520416,1.1522679415065795e-05,209.10702514648438,219.92742919921875,218775.0,165.60914611816406
26,0.4482556879520416,1.1522679415065795e-05,209.10670471191406,219.92742919921875,218777.0,165.60914611816406
27,0.4482556879520416,1.1522679415065795e-05,209.10704040527344,219.92742919921875,218775.0,165.60914611816406
28,0.4482556879520416,1.1522679415065795e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
29,0.4482556879520416,1.1522679415065795e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
30,0.4482556879520416,1.1522679415065795e-05,209.10696411132812,219.92742919921875,218775.0,165.60914611816406
31,0.4482556879520416,1.1522679415065795e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
32,0.4482556879520416,1.1522679415065795e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
33,0.4482556879520416,1.1522679415065795e-05,209.10702514648438,219.92742919921875,218775.0,165.60914611816406
34,0.4482556879520416,1.1522679415065795e-05,209.1068572998047,219.92742919921875,218776.0,165.60914611816406
35,0.4482556879520416,1.1522679415065795e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
36,0.4482556879520416,1.1522679415065795e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
37,0.4482556879520416,1.1522679415065795e-05,209.10694885253906,219.92742919921875,218775.0,165.60914611816406
38,0.4482556879520416,1.1522679415065795e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
39,0.4482556879520416,1.1522679415065795e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
