,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,2.3381076971418224e-05,207.819580078125,219.92733764648438,225241.0,169.8094482421875
1,0.4482556879520416,2.3375494492938742e-05,208.1829833984375,219.9274139404297,224285.0,165.70664978027344
2,0.4482556879520416,2.3375494492938742e-05,208.4554901123047,219.92742919921875,223042.0,165.60897827148438
3,0.4482556879520416,2.3375494492938742e-05,208.68411254882812,219.92742919921875,221667.0,165.60716247558594
4,0.4482556879520416,2.3375494492938742e-05,208.8683624267578,219.92742919921875,220460.0,165.60806274414062
5,0.4482556879520416,2.3375494492938742e-05,208.99560546875,219.92742919921875,219580.0,165.6086883544922
6,0.4482556879520416,2.3375494492938742e-05,209.05763244628906,219.92742919921875,219127.0,165.6089630126953
7,0.4482556879520416,2.3375494492938742e-05,209.08621215820312,219.92742919921875,218927.0,165.60910034179688
8,0.4482556879520416,2.3375494492938742e-05,209.09695434570312,219.92742919921875,218850.0,165.60911560058594
9,0.4482556879520416,2.3375494492938742e-05,209.10235595703125,219.92742919921875,218809.0,165.609130859375
10,0.4482556879520416,2.3375494492938742e-05,209.10531616210938,219.92742919921875,218788.0,165.609130859375
11,0.4482556879520416,2.3375494492938742e-05,209.10581970214844,219.92742919921875,218784.0,165.609130859375
12,0.4482556879520416,2.3375494492938742e-05,209.1065216064453,219.92742919921875,218778.0,165.609130859375
13,0.4482556879520416,2.3375494492938742e-05,209.1065673828125,219.92742919921875,218778.0,165.609130859375
14,0.4482556879520416,2.3375494492938742e-05,209.10684204101562,219.92742919921875,218776.0,165.60914611816406
15,0.4482556879520416,2.3375494492938742e-05,209.1069793701172,219.92742919921875,218775.0,165.60914611816406
16,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
17,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
18,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
19,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
20,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
21,0.4482556879520416,2.3375494492938742e-05,209.10694885253906,219.92742919921875,218775.0,165.60914611816406
22,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
23,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
24,0.4482556879520416,2.3375494492938742e-05,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
25,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
26,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
27,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
28,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
29,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
30,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
31,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
32,0.4482556879520416,2.3375494492938742e-05,209.1069793701172,219.92742919921875,218775.0,165.609130859375
33,0.4482556879520416,2.3375494492938742e-05,209.10696411132812,219.92742919921875,218775.0,165.60914611816406
34,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
35,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
36,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
37,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
38,0.4482556879520416,2.3375494492938742e-05,209.1069793701172,219.92742919921875,218775.0,165.60914611816406
39,0.4482556879520416,2.3375494492938742e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
