,MSE,FID,TVI,TVA,LBP,HOG
0,0.03222120180726051,6.5059530243161134e-06,462.9397277832031,16.466514587402344,1093754.0,122.02423858642578
1,0.030898919329047203,7.336178441619268e-06,551.4898071289062,25.018829345703125,1064408.0,121.98363494873047
2,0.029766499996185303,6.613029199797893e-06,460.8821105957031,18.46721076965332,1093367.0,129.7333984375
3,0.029300905764102936,6.178362582431873e-06,493.6420593261719,16.469221115112305,1086664.0,136.4713897705078
4,0.024057554081082344,5.587069153989432e-06,411.8021545410156,13.908677101135254,1059488.0,138.5266571044922
5,0.018081480637192726,5.61418983124895e-06,367.2806091308594,12.79112720489502,1107293.0,141.79193115234375
6,0.016690973192453384,5.391129889176227e-06,288.90960693359375,12.78027629852295,1055775.0,144.7833709716797
7,0.01448260247707367,5.733709258493036e-06,339.3720397949219,14.054445266723633,1061509.0,141.39785766601562
8,0.013479632325470448,5.62347486265935e-06,303.363037109375,13.51489543914795,1058547.0,144.57357788085938
9,0.006798900663852692,5.84859526497894e-06,457.99688720703125,14.205549240112305,1041476.0,144.5560760498047
10,0.005110497120767832,5.628203780361218e-06,363.88555908203125,13.33056640625,1028102.0,148.03514099121094
11,0.004032783210277557,5.978532954031834e-06,400.8721923828125,14.731376647949219,1034742.0,143.99078369140625
12,0.003574158065021038,5.623451670544455e-06,350.3435363769531,14.342241287231445,1016983.0,148.30941772460938
13,0.0029366379603743553,5.404287094279425e-06,328.3389587402344,13.153630256652832,1034704.0,152.42950439453125
14,0.002594846300780773,5.73351644561626e-06,386.8078308105469,14.102652549743652,1022633.0,149.19393920898438
15,0.0025389723014086485,5.821199920319486e-06,352.62677001953125,14.062145233154297,1006726.0,149.0243682861328
16,0.0022260115947574377,5.790866907773307e-06,362.66180419921875,13.509886741638184,1014293.0,147.46705627441406
17,0.002306223614141345,5.6990734265127685e-06,282.6439514160156,13.146708488464355,981653.0,149.9424591064453
18,0.002014256315305829,5.538356617762474e-06,388.8673095703125,13.499547958374023,1052841.0,150.3942413330078
19,0.0018223044462502003,5.253208200883819e-06,210.9524383544922,12.818717002868652,920036.0,152.5074920654297
20,0.001838143216446042,5.449579020933015e-06,221.8422393798828,12.995173454284668,960229.0,153.39683532714844
21,0.0018021863652393222,5.480651907419087e-06,209.6458740234375,13.266098022460938,944685.0,151.28570556640625
22,0.0018056894186884165,5.666779088642215e-06,240.1897735595703,13.848907470703125,988479.0,150.53561401367188
23,0.0017362118232995272,5.610138032352552e-06,217.54061889648438,13.661299705505371,1000215.0,153.34014892578125
24,0.0015568474773317575,5.690843863703776e-06,231.08201599121094,13.678221702575684,997497.0,148.9163818359375
25,0.0014574326341971755,5.7019651649170555e-06,345.5358581542969,13.603474617004395,1044370.0,146.95355224609375
26,0.001386480638757348,5.400725967774633e-06,191.68487548828125,13.389347076416016,966716.0,152.373779296875
27,0.001582583412528038,5.6970666264533065e-06,235.6025848388672,13.727846145629883,1053233.0,149.87452697753906
28,0.0017902686959132552,5.874477665201994e-06,175.7356414794922,14.624354362487793,971717.0,150.1485595703125
29,0.0014525953447446227,5.60224725631997e-06,234.11143493652344,14.546167373657227,1002668.0,150.0703887939453
30,0.0015530134551227093,5.785535449831514e-06,207.41651916503906,14.08717155456543,989252.0,150.61863708496094
31,0.0012781070545315742,5.787119334854651e-06,276.5110168457031,14.815110206604004,1024627.0,149.20584106445312
32,0.0013467007083818316,5.650671482726466e-06,206.8803253173828,13.648409843444824,991475.0,149.7186737060547
33,0.0011952896602451801,5.4630677368550096e-06,175.43580627441406,13.439922332763672,970116.0,151.17108154296875
34,0.001258402713574469,5.561142643273342e-06,223.04727172851562,14.362626075744629,953642.0,151.6925811767578
35,0.0012063670437783003,5.576125204242999e-06,301.0332946777344,14.13578987121582,1035213.0,153.39871215820312
36,0.0011604807805269957,5.566552317759488e-06,208.5690155029297,14.228142738342285,987870.0,149.85171508789062
37,0.0012478947173804045,5.51701896256418e-06,206.6985626220703,13.672460556030273,987861.0,151.60848999023438
38,0.001531341578811407,5.7465922509436496e-06,128.5654296875,14.528045654296875,860086.0,151.98304748535156
39,0.001482647960074246,5.63976755074691e-06,114.78727722167969,13.622749328613281,787483.0,150.8143310546875
