,MSE,FID,TVI,TVA,LBP,HOG
0,0.0025370821822434664,2.729957122937776e-05,862.0906982421875,11.13902473449707,1037143.0,166.6181640625
1,0.0009492785902693868,2.4270400899695233e-05,906.58544921875,15.410890579223633,1114930.0,178.76080322265625
2,0.000786961754783988,2.2388114302884787e-05,831.9583740234375,11.83257007598877,1116328.0,165.12725830078125
3,0.0009187277173623443,2.120204226230271e-05,823.85546875,13.592493057250977,1143458.0,155.5641632080078
4,0.001010259846225381,2.0695091734523885e-05,817.1240234375,12.21552562713623,1114329.0,141.3037109375
5,0.0011322577483952045,2.011337346630171e-05,867.055908203125,13.114551544189453,1094142.0,126.56507873535156
6,0.00011702538176905364,3.2904026738833636e-05,868.5413818359375,17.959558486938477,1089458.0,164.04055786132812
7,6.409205525415018e-05,3.370652848389e-05,817.5414428710938,15.323824882507324,1101184.0,173.45513916015625
8,5.068682730779983e-05,3.470174124231562e-05,756.5158081054688,11.900124549865723,1115397.0,182.2977752685547
9,3.174630910507403e-05,3.4432028769515455e-05,733.0779418945312,11.655781745910645,1141764.0,192.5746612548828
10,2.449995736242272e-05,3.507922519929707e-05,698.903564453125,11.629332542419434,1142787.0,188.1299591064453
11,2.3168566258391365e-05,3.520446625771001e-05,688.247802734375,11.790213584899902,1166067.0,198.1076202392578
12,1.8064909454551525e-05,3.509491216391325e-05,675.4824829101562,12.056375503540039,1184535.0,194.8357696533203
13,2.6317839001421817e-05,3.537747761583887e-05,669.8441772460938,12.455965042114258,1182582.0,193.21372985839844
14,1.5203341718006413e-05,3.560653203749098e-05,637.5164184570312,13.793254852294922,1166201.0,198.72186279296875
15,1.4506190382235218e-05,3.5725246561923996e-05,618.9130249023438,14.10998821258545,1165073.0,200.59202575683594
16,1.3166786629881244e-05,3.600156924221665e-05,612.1793823242188,14.651542663574219,1168962.0,196.52767944335938
17,1.3197288353694603e-05,3.58166653313674e-05,607.6524658203125,14.676701545715332,1171582.0,197.52194213867188
18,1.4194446521287318e-05,3.567871681298129e-05,607.446044921875,14.442776679992676,1171416.0,200.13641357421875
19,1.3606367247120943e-05,3.5759447200689465e-05,614.4593505859375,13.98866081237793,1170848.0,197.5061798095703
20,1.2793942005373538e-05,3.5839428164763376e-05,600.7667846679688,14.852418899536133,1185461.0,197.6365966796875
21,1.0875301995838527e-05,3.563433710951358e-05,606.1632080078125,14.530529022216797,1163849.0,198.84951782226562
22,1.2431437426130287e-05,3.574278161977418e-05,607.6700439453125,14.31596565246582,1147937.0,198.68495178222656
23,1.2408889233483933e-05,3.5625977034214884e-05,589.7818603515625,14.9556303024292,1185333.0,201.92901611328125
24,1.046896977641154e-05,3.60967569577042e-05,578.7185668945312,15.796323776245117,1168094.0,202.427490234375
25,1.0550470506132115e-05,3.588137769838795e-05,579.18603515625,15.290783882141113,1156645.0,203.4705810546875
26,9.735264029586688e-06,3.576002563931979e-05,583.4376831054688,15.132890701293945,1150518.0,200.52432250976562
27,1.0655438018147834e-05,3.5665016184793785e-05,591.8826904296875,14.654415130615234,1156229.0,201.37527465820312
28,1.1013106814061757e-05,3.566232044249773e-05,580.98388671875,14.866785049438477,1155054.0,200.56939697265625
29,9.264953405363485e-06,3.5688444768311456e-05,577.0287475585938,14.752875328063965,1130961.0,200.96621704101562
30,9.383616088598501e-06,3.562318306649104e-05,574.3955078125,14.780431747436523,1172319.0,201.9485321044922
31,1.0467285392223857e-05,3.555747025529854e-05,593.893310546875,14.323439598083496,1117458.0,204.7165985107422
32,1.1346078281349037e-05,3.5706409107660875e-05,583.569091796875,14.924445152282715,1131309.0,201.45010375976562
33,1.061041621142067e-05,3.563340214896016e-05,588.7899780273438,14.817028999328613,1147217.0,200.8964385986328
34,8.883343980414793e-06,3.5595126973930746e-05,575.1017456054688,14.876812934875488,1157176.0,202.9345245361328
35,9.340757969766855e-06,3.557826130418107e-05,583.8527221679688,14.960295677185059,1134410.0,200.3423309326172
36,9.02722604223527e-06,3.5543052945286036e-05,572.32373046875,14.933451652526855,1117105.0,204.27088928222656
37,1.0194311471423134e-05,3.5515622585080564e-05,570.4196166992188,14.835344314575195,1177110.0,206.0498046875
38,9.392974789079744e-06,3.5806369851343334e-05,574.0992431640625,15.472052574157715,1108765.0,200.50074768066406
39,1.175905254058307e-05,3.5351538826944306e-05,582.3707885742188,14.708636283874512,1130108.0,200.6923065185547
