,MSE,FID,TVI,TVA,LBP,HOG
0,0.032829947769641876,4.697782969742548e-06,296.17376708984375,12.064809799194336,1038561.0,127.67323303222656
1,0.03091488778591156,4.610049472830724e-06,318.8304443359375,18.54003143310547,1131460.0,133.27072143554688
2,0.02977686934173107,4.41972815679037e-06,330.0713806152344,14.134513854980469,1096332.0,133.6044464111328
3,0.029871413484215736,4.332259777584113e-06,204.34999084472656,13.247766494750977,1059990.0,142.20518493652344
4,0.02631189115345478,4.255755357007729e-06,335.5912780761719,13.634881973266602,1062914.0,143.65615844726562
5,0.02152562513947487,4.4650187192019075e-06,402.638427734375,13.504636764526367,1107512.0,143.26316833496094
6,0.019099093973636627,4.337115569796879e-06,271.5482482910156,13.746034622192383,1084663.0,151.59030151367188
7,0.01734379306435585,4.259294655639678e-06,229.7900848388672,12.875093460083008,1061489.0,147.3889617919922
8,0.015570842660963535,4.487369551497977e-06,360.95880126953125,15.216499328613281,1047284.0,147.6124725341797
9,0.013153047300875187,4.3537111196201295e-06,364.33331298828125,14.71864128112793,1071257.0,149.59471130371094
10,0.007334252819418907,4.307991275709355e-06,387.4363708496094,13.187000274658203,1048923.0,151.0677490234375
11,0.005952985491603613,4.380413429316832e-06,434.0823974609375,14.016032218933105,1108734.0,147.8363037109375
12,0.005138229578733444,4.357805664767511e-06,401.95343017578125,14.341699600219727,1140052.0,148.69664001464844
13,0.004800844471901655,4.40545136370929e-06,316.036865234375,14.164691925048828,1068702.0,152.3307342529297
14,0.004179664421826601,4.273610102245584e-06,288.3511657714844,15.218624114990234,1085850.0,151.88275146484375
15,0.004938118159770966,4.569095835904591e-06,227.97549438476562,14.418018341064453,1037938.0,150.28619384765625
16,0.005500491242855787,4.367231213109335e-06,120.46138763427734,12.91385555267334,874534.0,156.07508850097656
17,0.004174147732555866,4.353385520516895e-06,165.3345947265625,13.943106651306152,963584.0,154.88404846191406
18,0.0035767080262303352,4.32270644523669e-06,259.27752685546875,14.900142669677734,1017473.0,152.48085021972656
19,0.0033511058427393436,4.293248366593616e-06,145.32672119140625,13.259139060974121,931316.0,155.58119201660156
20,0.0034718483220785856,4.5153938117437065e-06,219.6766815185547,13.972824096679688,976440.0,151.01638793945312
21,0.0032375382725149393,4.373827323433943e-06,208.7025604248047,13.246880531311035,974110.0,152.04061889648438
22,0.00372894830070436,4.451095719559817e-06,125.54792022705078,13.785773277282715,852933.0,152.84091186523438
23,0.0035810742992907763,4.3439222281449474e-06,188.2536163330078,14.463014602661133,968591.0,152.20361328125
24,0.0029904572293162346,4.401941168907797e-06,232.07772827148438,15.168474197387695,991441.0,151.20814514160156
25,0.003332520602270961,4.363749667390948e-06,149.1118927001953,13.521516799926758,912853.0,151.47232055664062
26,0.003092946019023657,4.459143838175805e-06,107.44624328613281,13.909873962402344,795149.0,151.00732421875
27,0.00376715324819088,4.4754765440302435e-06,97.36540222167969,13.869510650634766,775865.0,152.06968688964844
28,0.0031297795940190554,4.557847205433063e-06,240.2916717529297,15.600664138793945,1002336.0,150.32608032226562
29,0.0028170638252049685,4.336089205025928e-06,142.0531463623047,13.218183517456055,900217.0,152.8667449951172
30,0.003235552227124572,4.513716703513637e-06,139.8141326904297,13.954745292663574,872852.0,149.99305725097656
31,0.003772769356146455,4.362905656307703e-06,92.40792083740234,12.987455368041992,778986.0,153.7908172607422
32,0.003369743935763836,4.4242847252462525e-06,131.6240997314453,13.886103630065918,849903.0,151.70631408691406
33,0.003678213572129607,4.343924501881702e-06,87.67779541015625,13.709453582763672,746145.0,154.29075622558594
34,0.0034866705536842346,4.42011787527008e-06,98.62769317626953,13.188575744628906,792785.0,152.43899536132812
35,0.0033358815126121044,4.3693116822396405e-06,97.93537902832031,13.106107711791992,786757.0,153.95970153808594
36,0.0032159609254449606,4.424752660270315e-06,154.95025634765625,15.152971267700195,895019.0,153.66314697265625
37,0.0033205675426870584,4.327467650000472e-06,102.94385528564453,13.599651336669922,781223.0,153.08584594726562
38,0.0036034774966537952,4.4474436435848475e-06,215.8031768798828,14.79829216003418,983627.0,149.07968139648438
39,0.0035888375714421272,4.453676410776097e-06,108.14298248291016,14.487040519714355,767973.0,152.3883514404297
