,MSE,FID,TVI,TVA,LBP,HOG
0,0.037298183888196945,7.602426194353029e-06,64.8269271850586,18.80194091796875,830672.0,142.65228271484375
1,0.03133571520447731,8.47037517814897e-06,243.55601501464844,15.392740249633789,1066453.0,135.88531494140625
2,0.030831320211291313,7.3052660809480585e-06,226.55648803710938,13.365495681762695,1037412.0,142.97601318359375
3,0.02963046357035637,7.424396699207136e-06,332.16107177734375,15.688809394836426,1063098.0,140.36892700195312
4,0.02896280400454998,7.11098209649208e-06,313.1885986328125,13.542879104614258,1044017.0,145.86135864257812
5,0.025936754420399666,7.136699423426762e-06,337.79412841796875,13.806950569152832,1025777.0,147.77793884277344
6,0.024518728256225586,7.001001449680189e-06,248.5966033935547,13.671005249023438,1059727.0,151.00363159179688
7,0.021290123462677002,7.052892669889843e-06,203.08062744140625,13.69578742980957,1024594.0,152.02481079101562
8,0.018733952194452286,6.985117579461075e-06,329.4631042480469,13.766388893127441,1056196.0,152.1269073486328
9,0.017973143607378006,7.053313765936764e-06,240.5413818359375,13.553956031799316,1052693.0,154.19561767578125
10,0.016593867912888527,7.30408191884635e-06,336.2292175292969,13.727325439453125,1026387.0,147.97352600097656
11,0.01555427722632885,7.279060810105875e-06,433.5755920410156,14.953351020812988,1069436.0,149.2526092529297
12,0.012985916808247566,7.319364158320241e-06,378.648681640625,13.56321907043457,1050812.0,149.54693603515625
13,0.009514006786048412,7.146745701902546e-06,310.9530029296875,13.615592002868652,1019040.0,153.3995361328125
14,0.008817234076559544,7.133785857149633e-06,269.2914733886719,13.991445541381836,1038097.0,155.60031127929688
15,0.007945218123495579,7.087321137078106e-06,280.6766357421875,13.66379451751709,1061919.0,155.24850463867188
16,0.0073732128366827965,7.170116077759303e-06,267.8863830566406,14.570454597473145,1091174.0,155.72589111328125
17,0.0064608631655573845,7.060338703013258e-06,257.6984558105469,13.560450553894043,1050854.0,155.20970153808594
18,0.006973353214561939,7.526158697146457e-06,338.59912109375,14.404024124145508,1075320.0,149.9169921875
19,0.006815134081989527,7.154182185331592e-06,201.00637817382812,13.674537658691406,1061945.0,155.02545166015625
20,0.005742296576499939,7.0769829108030535e-06,180.15921020507812,13.200713157653809,1019838.0,155.5711212158203
21,0.0069163586013019085,7.366594218183309e-06,175.3917236328125,14.158151626586914,965300.0,152.25479125976562
22,0.0065498254261910915,7.270882179000182e-06,128.97906494140625,13.068902015686035,898230.0,155.23443603515625
23,0.0072452896274626255,7.034820555418264e-06,92.0008544921875,13.484530448913574,792743.0,156.75421142578125
24,0.005708581767976284,7.303890924958978e-06,267.4910583496094,13.855060577392578,1050687.0,149.30140686035156
25,0.006075709592550993,7.135848591133254e-06,197.016845703125,13.754636764526367,1010155.0,153.43373107910156
26,0.005300198681652546,7.035210728645325e-06,221.30592346191406,13.26546573638916,1030289.0,155.86666870117188
27,0.00614458043128252,7.4519766712910496e-06,285.0087585449219,14.450139045715332,1032183.0,148.4280548095703
28,0.007316211238503456,7.3613364293123595e-06,142.6501007080078,13.766035079956055,915308.0,152.06253051757812
29,0.00641166465356946,7.295916020666482e-06,129.96670532226562,14.178558349609375,895932.0,154.38412475585938
30,0.005392704624682665,7.169775471993489e-06,229.73265075683594,14.701810836791992,982356.0,155.15386962890625
31,0.0059260097332298756,7.481819920940325e-06,286.14874267578125,13.530841827392578,1038236.0,149.8835906982422
32,0.005109779071062803,7.106503289833199e-06,217.52098083496094,13.465486526489258,979498.0,154.49298095703125
33,0.0070533109828829765,7.142207323340699e-06,98.01502990722656,13.50211238861084,794988.0,154.2055206298828
34,0.00579178286716342,7.371711944870185e-06,206.4386749267578,14.034137725830078,965388.0,152.1329803466797
35,0.006318916566669941,7.476836799469311e-06,185.72630310058594,14.571303367614746,957682.0,151.25833129882812
36,0.005583698395639658,7.1210256464837585e-06,137.2281036376953,14.188783645629883,909080.0,155.83023071289062
37,0.005905212834477425,7.112420007615583e-06,137.47779846191406,13.513218879699707,855056.0,154.1741943359375
38,0.006337543483823538,7.3114665610773955e-06,157.12216186523438,15.115572929382324,940710.0,154.64219665527344
39,0.0059039657935500145,7.223199190775631e-06,199.3645782470703,15.219463348388672,1019719.0,152.3516845703125
