,MSE,FID,TVI,TVA,LBP,HOG
0,0.0861714780330658,5.472736120282207e-06,73.53590393066406,15.709187507629395,644161.0,132.88194274902344
1,0.12839668989181519,5.496254289028002e-06,267.93157958984375,14.864073753356934,1046076.0,142.88552856445312
2,0.19557975232601166,5.402244369179243e-06,104.77721405029297,15.206853866577148,807243.0,159.8063201904297
3,0.17130634188652039,5.768262781202793e-06,251.7060089111328,16.715816497802734,939283.0,149.51889038085938
4,0.1676127314567566,5.698218956240453e-06,151.28309631347656,15.845664978027344,847620.0,156.42800903320312
5,0.17479242384433746,5.4758052101533394e-06,134.02731323242188,16.71367645263672,882759.0,166.10418701171875
6,0.20743809640407562,5.5184696066135075e-06,69.24099731445312,17.830137252807617,751487.0,178.90826416015625
7,0.19940267503261566,5.506740308192093e-06,117.79484558105469,17.73617935180664,902634.0,174.00514221191406
8,0.21364684402942657,5.458090981846908e-06,49.15333938598633,17.83772087097168,676547.0,176.72836303710938
9,0.21487416326999664,5.615550890070153e-06,115.0544204711914,17.077720642089844,910658.0,173.53558349609375
10,0.19970525801181793,5.679392870661104e-06,253.24684143066406,17.359800338745117,1055500.0,167.23101806640625
11,0.2267073541879654,5.512098596227588e-06,134.1508331298828,17.860857009887695,920902.0,174.85159301757812
12,0.21664148569107056,5.550828973355237e-06,154.41844177246094,16.894561767578125,955103.0,173.48226928710938
13,0.24209922552108765,5.583278380072443e-06,162.86679077148438,18.017629623413086,944624.0,171.18333435058594
14,0.2239760309457779,5.7519314395904075e-06,304.9472351074219,19.27276611328125,1061248.0,169.96250915527344
15,0.2555350065231323,5.576600869972026e-06,271.77386474609375,16.897994995117188,1049480.0,169.37319946289062
16,0.2794036865234375,5.7415618357481435e-06,383.15399169921875,18.182802200317383,1095093.0,167.54986572265625
17,0.27861905097961426,5.641134976031026e-06,171.86351013183594,18.145431518554688,1014852.0,174.5558624267578
18,0.29487597942352295,5.65858408663189e-06,241.7288360595703,17.988353729248047,1066925.0,171.1587371826172
19,0.29465267062187195,5.742636403738288e-06,279.04693603515625,18.489545822143555,1005774.0,170.93080139160156
20,0.2983769476413727,5.610237167275045e-06,127.32530975341797,18.605144500732422,955695.0,178.62802124023438
21,0.30443719029426575,5.5486498240497895e-06,187.64263916015625,18.322998046875,1042348.0,177.06524658203125
22,0.31314346194267273,5.702327598555712e-06,220.11585998535156,17.517990112304688,1033196.0,170.9621124267578
23,0.3448278307914734,5.788963790109847e-06,246.2974090576172,19.35962677001953,1063497.0,169.18228149414062
24,0.3487403094768524,5.746266197093064e-06,246.24664306640625,19.09507179260254,1009929.0,170.64566040039062
25,0.34368786215782166,5.785321263829246e-06,248.11572265625,18.78498649597168,1005540.0,167.22540283203125
26,0.35151827335357666,5.7007596296898555e-06,278.21771240234375,19.019681930541992,1087894.0,170.90509033203125
27,0.3338122069835663,5.689243153028656e-06,164.3152618408203,19.082836151123047,989861.0,174.18881225585938
28,0.3442654013633728,5.685940777766518e-06,169.29257202148438,18.128419876098633,1000789.0,171.9644012451172
29,0.34192603826522827,5.736682851420483e-06,216.0994873046875,18.883556365966797,1049633.0,171.79052734375
30,0.324535608291626,5.701345799025148e-06,199.04739379882812,18.955951690673828,1035579.0,173.62002563476562
31,0.322152316570282,5.788553607999347e-06,171.92840576171875,18.942949295043945,968206.0,170.49838256835938
32,0.32856687903404236,5.554864856094355e-06,161.50421142578125,18.051443099975586,998545.0,173.81195068359375
33,0.3328186571598053,5.623260221909732e-06,145.8312225341797,18.740324020385742,982919.0,172.79075622558594
34,0.30868497490882874,5.593091827904573e-06,191.81756591796875,17.678407669067383,1020432.0,172.10658264160156
35,0.309874027967453,5.630607120110653e-06,149.40830993652344,18.036785125732422,984668.0,174.58529663085938
36,0.2996348440647125,5.687943939847173e-06,169.1623992919922,18.62404441833496,981544.0,173.90650939941406
37,0.2918866276741028,5.518442776519805e-06,201.31182861328125,18.715795516967773,1024487.0,172.98692321777344
38,0.2749708592891693,5.576765488513047e-06,166.79592895507812,18.546964645385742,967530.0,173.2521514892578
39,0.2778703272342682,5.575484010478249e-06,106.11579895019531,18.470109939575195,848924.0,172.81163024902344
