,MSE,FID,TVI,TVA,LBP,HOG
0,0.005343575496226549,8.974657248472795e-06,776.5060424804688,16.241758346557617,1091056.0,128.7664337158203
1,0.006072946358472109,7.989048754097894e-06,836.25341796875,8.871094703674316,1012462.0,122.8234634399414
2,0.005346580874174833,7.596682280563982e-06,1039.022216796875,51.8147087097168,1119383.0,126.15483856201172
3,0.005237848963588476,5.801734914712142e-06,911.6964721679688,18.030838012695312,1083911.0,116.94807434082031
4,0.005342924036085606,5.7739489420782775e-06,551.4865112304688,56.35332489013672,1058121.0,134.58364868164062
5,0.004438525065779686,5.600010354100959e-06,552.6973266601562,46.144775390625,1060509.0,136.95892333984375
6,0.004708503372967243,5.85077577852644e-06,435.6734313964844,48.83167266845703,1057734.0,160.5164794921875
7,0.004490815568715334,6.020037289999891e-06,393.64349365234375,46.03709411621094,1047512.0,170.0081329345703
8,0.004256895277649164,5.918659098824719e-06,430.0845947265625,38.234596252441406,1028980.0,161.90371704101562
9,0.0038548451848328114,6.051443961041514e-06,385.23480224609375,39.28367233276367,1019322.0,171.40464782714844
10,0.0038991079200059175,5.773750672233291e-06,443.06884765625,19.263635635375977,1020811.0,128.56060791015625
11,0.003345013130456209,6.041564574843505e-06,443.9471740722656,29.816736221313477,1038885.0,156.97857666015625
12,0.003182690590620041,5.751323897129623e-06,652.369384765625,24.554290771484375,1113125.0,111.0349349975586
13,0.00288041471503675,5.837430308019975e-06,453.83404541015625,12.107317924499512,1033165.0,115.70539855957031
14,0.002521051559597254,5.320428044797154e-06,364.2420959472656,7.696573257446289,1025048.0,112.27588653564453
15,0.0024303363170474768,5.3589819799526595e-06,402.5885925292969,7.696693420410156,1052060.0,113.84373474121094
16,0.002364368410781026,5.397383119998267e-06,316.46148681640625,7.151752471923828,1001618.0,113.72647857666016
17,0.002215024782344699,5.493579465110088e-06,279.8623046875,7.763787746429443,1018386.0,117.14190673828125
18,0.0021754626650363207,5.187159331399016e-06,304.81475830078125,7.485167026519775,1048249.0,112.92703247070312
19,0.002136089839041233,5.280358436721144e-06,288.9866638183594,13.878532409667969,1097833.0,116.0201416015625
20,0.0017607774352654815,5.0849057515733875e-06,391.94268798828125,10.207575798034668,1103990.0,113.75403594970703
21,0.002031070878729224,5.025707650929689e-06,228.89959716796875,10.291666984558105,997484.0,114.13894653320312
22,0.002034198259934783,5.3150192798057105e-06,185.32179260253906,8.75051212310791,958115.0,110.48423767089844
23,0.001992077799513936,5.1139604693162255e-06,274.9166259765625,8.17667293548584,1019302.0,114.55962371826172
24,0.001994515536352992,5.292808054946363e-06,205.30308532714844,12.150419235229492,979248.0,112.98421478271484
25,0.001849060645326972,5.259112185740378e-06,272.1719055175781,9.835519790649414,988286.0,115.31871795654297
26,0.0019874530844390392,5.416474778030533e-06,351.25384521484375,7.182189464569092,1015102.0,110.36375427246094
27,0.0018686712719500065,5.319367573974887e-06,334.63702392578125,8.118281364440918,1009732.0,110.33313751220703
28,0.002097031334415078,5.243991836323403e-06,189.27565002441406,15.061412811279297,983653.0,116.9096908569336
29,0.0021170100662857294,5.579907792707672e-06,275.28863525390625,7.484559059143066,998438.0,113.11080932617188
30,0.0022471381817013025,5.379705726227257e-06,192.01133728027344,8.979619026184082,940530.0,114.72930908203125
31,0.002306282287463546,5.999144377710763e-06,343.98565673828125,11.885722160339355,956827.0,113.38070678710938
32,0.002393454546108842,5.187463557376759e-06,203.4663848876953,11.28385066986084,967229.0,114.59051513671875
33,0.0024783399421721697,5.3729845603811555e-06,305.66534423828125,7.303760528564453,958851.0,112.17620849609375
34,0.0024750572629272938,5.5014857025526e-06,283.8597717285156,7.622568130493164,958418.0,112.56050109863281
35,0.00252034654840827,5.216243607719662e-06,237.3974151611328,8.402246475219727,967519.0,114.56620025634766
36,0.0023752599954605103,5.5643663472437765e-06,316.1180725097656,8.46189022064209,972133.0,110.83929443359375
37,0.002638688078150153,5.209161372476956e-06,139.0569610595703,10.770461082458496,863197.0,114.25653839111328
38,0.002587574766948819,5.166755727259442e-06,154.5890655517578,9.637627601623535,886641.0,112.32191467285156
39,0.0026650913059711456,4.8865786084206775e-06,199.73861694335938,8.790724754333496,937880.0,112.7459945678711
