,MSE,FID,TVI,TVA,LBP,HOG
0,0.02131545916199684,1.0662170097930357e-05,645.6019897460938,16.7326717376709,1051328.0,114.43888092041016
1,0.02681056596338749,9.391893399879336e-06,842.5515747070312,24.352046966552734,1132513.0,126.447021484375
2,0.02278273180127144,9.492865501670167e-06,622.5914916992188,16.942140579223633,1070723.0,136.35557556152344
3,0.01637265644967556,9.95627669908572e-06,615.6710815429688,22.259363174438477,1065373.0,138.94436645507812
4,0.013754447922110558,1.0075734280690085e-05,521.6878051757812,20.44378662109375,1073820.0,140.99075317382812
5,0.005297346506267786,8.90796127350768e-06,544.077392578125,13.341937065124512,1025482.0,130.34913635253906
6,0.003290492342785001,9.127681551035494e-06,514.7279052734375,14.801362991333008,972323.0,130.20326232910156
7,0.002733033848926425,8.797643204161432e-06,445.3543395996094,14.180205345153809,976054.0,130.81320190429688
8,0.0024886380415409803,8.515029549016617e-06,406.8990783691406,13.272223472595215,1017400.0,138.1442413330078
9,0.001970254350453615,8.849919140629936e-06,421.6905517578125,13.597277641296387,1007532.0,135.0926513671875
10,0.0018834816291928291,8.819489266898017e-06,360.02978515625,13.190744400024414,1054131.0,141.1585235595703
11,0.0017345030792057514,9.297080396208912e-06,443.6813049316406,19.671245574951172,1014684.0,137.75746154785156
12,0.0016425924841314554,9.056379894900601e-06,387.1051025390625,14.210288047790527,1036964.0,141.10488891601562
13,0.0014978499384596944,9.131777915172279e-06,335.8900451660156,13.354893684387207,984195.0,142.96078491210938
14,0.001423344947397709,8.719133802514989e-06,329.880859375,12.14091968536377,1006871.0,145.05540466308594
15,0.001483709318563342,8.603615242464002e-06,291.5497741699219,12.744843482971191,1008300.0,146.6868133544922
16,0.0013280881103128195,9.094914275920019e-06,421.18121337890625,14.890957832336426,1026927.0,144.174560546875
17,0.001271236571483314,8.574836101615801e-06,338.5296325683594,11.885616302490234,1038525.0,146.28643798828125
18,0.0010752590605989099,9.023531674756669e-06,495.67578125,15.060824394226074,1023623.0,141.38778686523438
19,0.0010906847892329097,9.066111488209572e-06,399.24932861328125,14.828497886657715,1041466.0,143.5041961669922
20,0.0010402487823739648,9.153875907941256e-06,371.9913330078125,13.524858474731445,1017548.0,145.13351440429688
21,0.0011979249538853765,9.036943993123714e-06,258.17706298828125,13.15062427520752,1024996.0,147.09426879882812
22,0.0012248525163158774,9.142157068708912e-06,239.424560546875,13.622997283935547,991576.0,148.1897430419922
23,0.0010317530250176787,8.781496944720857e-06,425.718994140625,13.690977096557617,1057381.0,145.0087432861328
24,0.0010513885645195842,8.716713637113571e-06,273.4276123046875,13.914494514465332,1011035.0,148.93153381347656
25,0.0008714549476280808,8.989827620098367e-06,364.35919189453125,14.680459976196289,1030691.0,144.5297088623047
26,0.0009613059228286147,8.740938028495293e-06,227.5028076171875,13.488730430603027,976261.0,150.41448974609375
27,0.0008919920073822141,8.771787179284729e-06,216.156982421875,12.86856746673584,942596.0,148.93112182617188
28,0.0008648126968182623,9.288355613534804e-06,325.1557922363281,15.862382888793945,989568.0,146.4656219482422
29,0.0010568358702585101,8.273783350887243e-06,133.6173553466797,12.788647651672363,901217.0,154.86502075195312
30,0.0009607949177734554,9.404031516169198e-06,362.4821472167969,14.446187019348145,1014084.0,143.83670043945312
31,0.0008890513563528657,9.115698048844934e-06,408.2941589355469,15.017613410949707,1009688.0,143.8895263671875
32,0.0007921252399682999,8.656068530399352e-06,217.94412231445312,12.896810531616211,920671.0,150.6876678466797
33,0.0008750059059821069,9.044398211699445e-06,165.5561065673828,14.593648910522461,886215.0,148.12554931640625
34,0.0009228620328940451,8.622393579571508e-06,184.6726531982422,12.816084861755371,931915.0,151.1134796142578
35,0.0009053156245499849,9.045045771927107e-06,208.05393981933594,13.551932334899902,936165.0,149.01895141601562
36,0.0008198600262403488,9.01823841559235e-06,178.40573120117188,13.709662437438965,875331.0,146.6199493408203
37,0.0007091047009453177,8.714559044165071e-06,216.01089477539062,13.258225440979004,938680.0,150.00732421875
38,0.0007559256046079099,8.47210412757704e-06,209.2285919189453,12.307886123657227,980033.0,150.227783203125
39,0.0007806806825101376,8.97309564606985e-06,233.97557067871094,13.4675931930542,961006.0,146.875
